fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-16 00:00:00,SUTEL Local,138.59.18.180,,4.8174818356831866,60,0.0,63.65680694580078,11.428780623447096
2025-10-16 01:00:00,SUTEL Local,138.59.18.180,,5.3604960441589355,60,0.0,127.61449813842773,19.514603860103456
2025-10-16 02:00:00,SUTEL Local,138.59.18.180,,4.335892402519614,59,0.0,104.949951171875,14.733316731230687
2025-10-16 03:00:00,SUTEL Local,138.59.18.180,,14.120920499165853,60,0.0,267.505407333374,50.242714678903106
2025-10-16 04:00:00,SUTEL Local,138.59.18.180,,3.7631710370381675,60,0.0,63.622474670410156,9.984907107129201
2025-10-16 05:00:00,SUTEL Local,138.59.18.180,,7.154083251953125,60,0.0,241.75453186035156,31.84781155875303
2025-10-16 06:00:00,SUTEL Local,138.59.18.180,,4.086558024088542,60,0.0,143.45216751098633,18.56561410044499
2025-10-16 07:00:00,SUTEL Local,138.59.18.180,,6.24392032623291,60,0.0,190.82069396972656,25.217489354527316
2025-10-16 08:00:00,SUTEL Local,138.59.18.180,,5.524655519905737,59,0.0,222.0902442932129,29.201675995172312
2025-10-16 09:00:00,SUTEL Local,138.59.18.180,,5.681784947713216,60,0.0,158.55741500854492,21.109373172109887
2025-10-16 10:00:00,SUTEL Local,138.59.18.180,,10.744957129160563,60,0.0,233.39176177978516,36.67520276714438
2025-10-16 11:00:00,SUTEL Local,138.59.18.180,,8.111858367919922,60,0.0,172.35732078552246,24.205668791718892
2025-10-16 12:00:00,SUTEL Local,138.59.18.180,,13.022891680399576,60,0.0,190.50049781799316,37.91243286682453
2025-10-16 13:00:00,SUTEL Local,138.59.18.180,,3.254344907857604,59,0.0,32.08565711975098,6.108114637565498
2025-10-16 14:00:00,SUTEL Local,138.59.18.180,,11.343363920847574,60,0.0,207.7164649963379,35.77760974772593
2025-10-16 15:00:00,SUTEL Local,138.59.18.180,,5.388784408569336,60,0.0,86.08531951904297,13.79274140112551
2025-10-16 16:00:00,SUTEL Local,138.59.18.180,,6.692941983540853,60,0.0,116.50371551513672,19.354010007688572
2025-10-16 17:00:00,SUTEL Local,138.59.18.180,,5.758444468180339,60,0.0,143.6479091644287,21.27349734568772
2025-10-16 18:00:00,SUTEL Local,138.59.18.180,,5.2621405003434525,59,0.0,143.904447555542,19.526662019456914
2025-10-16 19:00:00,SUTEL Local,138.59.18.180,,2.768568197886149,60,0.0,32.82332420349121,6.216079276518165
2025-10-16 20:00:00,SUTEL Local,138.59.18.180,,7.367535432179769,60,0.0,247.69139289855957,32.59467995023477
2025-10-16 21:00:00,SUTEL Local,138.59.18.180,,9.208389123280844,60,0.0,194.19240951538086,30.547943686349427
2025-10-16 22:00:00,SUTEL Local,138.59.18.180,,2.2576332092285156,60,0.0,36.952972412109375,6.480362780098505
2025-10-16 23:00:00,SUTEL Local,138.59.18.180,,6.660998877832445,59,0.0,143.24688911437988,22.073916025011915
