fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-18 00:00:00,SUTEL Local,138.59.18.180,,1.7130335172017415,60,0.0,15.928506851196289,3.2362233119960164
2025-09-18 01:00:00,SUTEL Local,138.59.18.180,,9.747886657714844,60,0.0,175.2169132232666,31.075992646109334
2025-09-18 02:00:00,SUTEL Local,138.59.18.180,,5.17577330271403,60,0.0,132.40551948547363,18.544306337976636
2025-09-18 03:00:00,SUTEL Local,138.59.18.180,,1.4319101969401042,60,0.0,38.40517997741699,5.074268297056864
2025-09-18 04:00:00,SUTEL Local,138.59.18.180,,3.153562545776367,60,0.0,33.01429748535156,7.192402443864699
2025-09-18 05:00:00,SUTEL Local,138.59.18.180,,10.63751777013143,60,0.0,237.34521865844727,39.36762844628343
2025-09-18 06:00:00,SUTEL Local,138.59.18.180,,6.401417619090969,59,0.0,165.6191349029541,22.948108583195715
2025-09-18 07:00:00,SUTEL Local,138.59.18.180,,3.3740917841593423,60,0.0,55.94635009765625,9.030949163577008
2025-09-18 08:00:00,SUTEL Local,138.59.18.180,,10.223770141601562,60,0.0,285.7317924499512,38.491172675660515
2025-09-18 09:00:00,SUTEL Local,138.59.18.180,,6.154580911000569,60,0.0,208.59599113464355,27.713349194014086
2025-09-18 10:00:00,SUTEL Local,138.59.18.180,,6.593553225199382,60,0.0,133.50892066955566,21.658374357866528
2025-09-18 11:00:00,SUTEL Local,138.59.18.180,,6.180401643117269,60,0.0,150.04348754882812,21.76669682888325
2025-09-18 12:00:00,SUTEL Local,138.59.18.180,,6.8734367688496905,60,0.0,122.16901779174805,21.486105992832428
2025-09-18 13:00:00,SUTEL Local,138.59.18.180,,4.949218135769084,59,0.0,146.46172523498535,19.67041949469576
2025-09-18 14:00:00,SUTEL Local,138.59.18.180,,6.501964728037517,60,0.0,106.14657402038574,15.987447277278832
2025-09-18 15:00:00,SUTEL Local,138.59.18.180,,2.456792195638021,60,0.0,31.492948532104492,5.4029828180758495
2025-09-18 16:00:00,SUTEL Local,138.59.18.180,,5.03850777943929,60,0.0,94.8188304901123,17.366368295172116
2025-09-18 17:00:00,SUTEL Local,138.59.18.180,,4.46934700012207,60,0.0,159.19137001037598,22.300847724825942
2025-09-18 18:00:00,SUTEL Local,138.59.18.180,,5.6038498878479,60,0.0,111.47260665893555,18.601539471648
2025-09-18 19:00:00,SUTEL Local,138.59.18.180,,2.2044387356988313,58,0.0,37.624359130859375,6.309621816520661
2025-09-18 20:00:00,SUTEL Local,138.59.18.180,,5.501079559326172,60,0.0,181.39934539794922,24.10156542839966
2025-09-18 21:00:00,SUTEL Local,138.59.18.180,,4.8919399579366045,60,0.0,95.72100639343262,13.957283119523245
2025-09-18 22:00:00,SUTEL Local,138.59.18.180,,2.6183724403381348,60,0.0,98.5724925994873,12.730014171864603
2025-09-18 23:00:00,SUTEL Local,138.59.18.180,,4.1490328513969805,59,0.0,39.81900215148926,8.157771007766188
