fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-17 00:00:00,SUTEL Local,138.59.18.180,,15.013062953948975,60,0.0,201.70950889587402,44.31764547703353
2025-09-17 00:00:00,SUTEL Internacional,84.17.40.24,,68.01191568374634,60,41.834115982055664,291.68176651000977,56.40896168416848
2025-09-17 00:00:00,Latencia,8.8.8.8,,69.32191054026286,60,39.040327072143555,286.3919734954834,51.74814705215094
2025-09-17 01:00:00,SUTEL Local,138.59.18.180,,10.831400499505511,59,0.0,257.34686851501465,41.99624474269318
2025-09-17 01:00:00,SUTEL Internacional,84.17.40.24,,61.811325913768705,59,43.819427490234375,330.8110237121582,47.64945416964068
2025-09-17 01:00:00,Latencia,8.8.8.8,,63.02576145883334,59,39.621591567993164,292.7572727203369,41.41703450859374
2025-09-17 02:00:00,SUTEL Local,138.59.18.180,,5.206104119618733,60,0.0,144.43707466125488,19.197711411879727
2025-09-17 02:00:00,SUTEL Internacional,84.17.40.24,,54.732884390879484,59,43.46418380737305,223.33741188049316,23.393976050838727
2025-09-17 02:00:00,Latencia,8.8.8.8,,58.55539639790853,60,37.79172897338867,256.52217864990234,31.315241878271916
2025-09-17 03:00:00,SUTEL Local,138.59.18.180,,9.2254638671875,60,0.0,193.23444366455078,32.35037923846034
2025-09-17 03:00:00,SUTEL Internacional,84.17.40.24,,62.21632957458496,60,45.99332809448242,254.87589836120605,40.01553884601448
2025-09-17 03:00:00,Latencia,8.8.8.8,,64.85000451405843,60,42.9537296295166,241.08195304870605,38.45041316055357
2025-09-17 04:00:00,SUTEL Local,138.59.18.180,,2.776026725769043,60,0.0,78.95040512084961,11.008389475273233
2025-09-17 04:00:00,SUTEL Internacional,84.17.40.24,,53.286258379618324,60,44.794321060180664,166.32413864135742,16.783915328110858
2025-09-17 04:00:00,Latencia,8.8.8.8,,56.796530882517494,60,38.95854949951172,175.86565017700195,17.63596796474549
2025-09-17 05:00:00,SUTEL Local,138.59.18.180,,3.1856775283813477,60,0.0,95.82662582397461,13.11607147789634
2025-09-17 05:00:00,SUTEL Internacional,84.17.40.24,,51.30229791005453,60,43.18594932556152,131.77204132080078,11.271908492530674
2025-09-17 05:00:00,Latencia,8.8.8.8,,54.48294083277384,60,39.46828842163086,95.5512523651123,8.517201721627021
2025-09-17 06:00:00,SUTEL Local,138.59.18.180,,4.044191042582194,60,0.0,116.50776863098145,15.941278427695238
2025-09-17 06:00:00,SUTEL Internacional,84.17.40.24,,51.43280824025472,60,43.593406677246094,94.6950912475586,8.261686305355477
2025-09-17 06:00:00,Latencia,8.8.8.8,,55.062007904052734,60,44.02041435241699,95.71361541748047,9.86309168950258
2025-09-17 07:00:00,SUTEL Local,138.59.18.180,,1.5952269236246746,60,0.0,16.004562377929688,2.8627957060237867
2025-09-17 07:00:00,SUTEL Internacional,84.17.40.24,,50.80587466557821,60,43.7772274017334,80.28697967529297,5.2310519637559025
2025-09-17 07:00:00,Latencia,8.8.8.8,,52.7284582455953,60,39.1392707824707,71.88701629638672,6.052098722523214
2025-09-17 08:00:00,SUTEL Local,138.59.18.180,,3.980935630151781,59,0.0,69.69165802001953,11.005788213450078
2025-09-17 08:00:00,SUTEL Internacional,84.17.40.24,,53.98119102090092,59,45.749664306640625,120.62597274780273,13.307694009179414
2025-09-17 08:00:00,Latencia,8.8.8.8,,55.91131873049979,59,40.06791114807129,146.6805934906006,15.515373166779359
2025-09-17 09:00:00,SUTEL Local,138.59.18.180,,3.549142678578695,60,0.0,127.70795822143555,16.637411726692704
2025-09-17 09:00:00,SUTEL Internacional,84.17.40.24,,52.99039681752523,60,43.64371299743652,178.40099334716797,17.637650662091644
2025-09-17 09:00:00,Latencia,8.8.8.8,,56.57449960708618,60,47.26099967956543,161.81659698486328,15.756444769771928
2025-09-17 10:00:00,SUTEL Local,138.59.18.180,,2.1102468172709146,60,0.0,26.771068572998047,5.337343154789038
2025-09-17 10:00:00,SUTEL Internacional,84.17.40.24,,51.74198547999064,60,44.85487937927246,84.98263359069824,7.591167288248986
2025-09-17 10:00:00,Latencia,8.8.8.8,,53.090099493662514,60,40.1303768157959,91.14670753479004,8.430683564618196
2025-09-17 11:00:00,SUTEL Local,138.59.18.180,,3.8466334342956543,60,0.0,35.776615142822266,9.38104424316852
2025-09-17 11:00:00,SUTEL Internacional,84.17.40.24,,52.8010884920756,60,46.98061943054199,92.57054328918457,8.747163516844852
2025-09-17 11:00:00,Latencia,8.8.8.8,,54.93723154067993,60,40.28487205505371,102.17714309692383,10.367555835433986
2025-09-17 12:00:00,SUTEL Local,138.59.18.180,,8.148392041524252,60,0.0,158.15019607543945,23.743814324149955
2025-09-17 12:00:00,SUTEL Internacional,84.17.40.24,,64.06346559524536,60,47.27530479431152,229.02321815490723,37.053694476193456
2025-09-17 12:00:00,Latencia,8.8.8.8,,66.44747216822738,59,41.18490219116211,255.86414337158203,39.622179161847484
2025-09-17 13:00:00,SUTEL Local,138.59.18.180,,3.9455254872639975,60,0.0,74.17821884155273,11.46642960142975
2025-09-17 13:00:00,SUTEL Internacional,84.17.40.24,,52.91356245676676,60,44.48103904724121,120.58830261230469,11.03870035322404
