fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-11 00:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 01:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 02:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 03:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 04:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 05:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 06:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 07:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 08:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 09:00:00,Latencia,8.8.8.8,,66.72247913148668,36,42.82426834106445,191.35212898254395,31.96191675945992
2025-09-11 10:00:00,Latencia,8.8.8.8,,64.71479336420695,60,39.81304168701172,372.00284004211426,49.931704541583805
2025-09-11 11:00:00,Latencia,8.8.8.8,,58.296120166778564,60,41.06259346008301,175.36330223083496,21.61372882649588
2025-09-11 12:00:00,Latencia,8.8.8.8,,57.41275946299235,60,43.44511032104492,160.31241416931152,17.985815314101114
2025-09-11 13:00:00,Latencia,8.8.8.8,,63.167051474253334,60,43.32089424133301,385.0715160369873,47.27960903064154
2025-09-11 14:00:00,Latencia,8.8.8.8,,54.12029007733879,59,44.37088966369629,100.82221031188965,9.32404271344697
2025-09-11 15:00:00,Latencia,8.8.8.8,,54.09346421559652,60,39.574623107910156,146.0111141204834,13.9363055925629
2025-09-11 16:00:00,Latencia,8.8.8.8,,59.911910692850746,60,46.622514724731445,269.7618007659912,31.903794556783996
2025-09-11 17:00:00,Latencia,8.8.8.8,,56.813204288482666,60,46.434640884399414,111.74130439758301,12.191819047944376
2025-09-11 18:00:00,Latencia,8.8.8.8,,60.93717416127523,60,44.158220291137695,187.26658821105957,25.747079566228976
2025-09-11 19:00:00,Latencia,8.8.8.8,,58.859944343566895,60,40.93432426452637,187.35361099243164,21.80626685214445
2025-09-11 20:00:00,Latencia,8.8.8.8,,54.14522488911947,60,44.82603073120117,113.12651634216309,9.13585274603873
2025-09-11 21:00:00,Latencia,8.8.8.8,,58.14070701599121,60,45.21536827087402,278.45072746276855,29.9964065417978
2025-09-11 22:00:00,Latencia,8.8.8.8,,54.5809268951416,59,40.04549980163574,102.38313674926758,9.550794722207428
2025-09-11 23:00:00,Latencia,8.8.8.8,,59.49812730153402,60,47.29199409484863,205.641508102417,24.80482387295196
