fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-25 00:00:00,SUTEL Internacional,84.17.40.24,,57.45755434036255,60,45.22967338562012,207.04054832458496,28.73036715002071
2025-08-25 01:00:00,SUTEL Internacional,84.17.40.24,,59.58414077758789,60,44.71540451049805,319.6554183959961,38.32763450594071
2025-08-25 02:00:00,SUTEL Internacional,84.17.40.24,,53.36105823516846,60,44.77739334106445,119.18163299560547,11.660006273116188
2025-08-25 03:00:00,SUTEL Internacional,84.17.40.24,,57.46624025247865,59,46.797990798950195,198.32801818847656,26.396001625303708
2025-08-25 04:00:00,SUTEL Internacional,84.17.40.24,,58.729894955952965,60,44.92974281311035,254.68182563781738,37.325097267989904
2025-08-25 05:00:00,SUTEL Internacional,84.17.40.24,,53.647943337758385,60,45.87674140930176,156.49819374084473,15.632942300567624
2025-08-25 06:00:00,SUTEL Internacional,84.17.40.24,,54.0493369102478,60,43.87474060058594,143.0799961090088,14.965170996815216
2025-08-25 07:00:00,SUTEL Internacional,84.17.40.24,,54.25975720087687,60,44.030189514160156,206.41636848449707,20.930658725743644
2025-08-25 08:00:00,SUTEL Internacional,84.17.40.24,,51.90970500310262,60,47.338008880615234,81.12430572509766,5.047232517606846
2025-08-25 09:00:00,SUTEL Internacional,84.17.40.24,,54.70274289449056,60,43.87998580932617,203.66525650024414,21.24890313902456
2025-08-25 10:00:00,SUTEL Internacional,84.17.40.24,,52.836385823912536,59,44.199466705322266,161.54098510742188,15.932164658038177
2025-08-25 11:00:00,SUTEL Internacional,84.17.40.24,,53.707448641459145,60,44.38138008117676,105.75103759765625,10.882756098378065
2025-08-25 12:00:00,SUTEL Internacional,84.17.40.24,,52.371601263682045,60,47.258615493774414,112.75792121887207,11.266020712657967
2025-08-25 13:00:00,SUTEL Internacional,84.17.40.24,,55.900188287099205,60,42.59157180786133,238.3127212524414,25.786538463553843
2025-08-25 14:00:00,SUTEL Internacional,84.17.40.24,,60.15622218449911,60,46.964168548583984,179.52442169189453,28.61400072704592
2025-08-25 15:00:00,SUTEL Internacional,84.17.40.24,,67.8613821665446,60,43.78700256347656,348.01697731018066,55.07164879585471
2025-08-25 16:00:00,SUTEL Internacional,84.17.40.24,,54.825802980843235,59,43.58053207397461,169.1725254058838,18.29994479637044
2025-08-25 17:00:00,SUTEL Internacional,84.17.40.24,,56.36782565359342,59,43.592214584350586,225.84843635559082,29.33337409601042
2025-08-25 18:00:00,SUTEL Internacional,84.17.40.24,,105.6924068321616,59,45.26209831237793,1751.8854141235352,254.65510466533806
2025-08-25 19:00:00,SUTEL Internacional,84.17.40.24,,65.6473954518636,60,48.108577728271484,207.2913646697998,21.40800676506252
2025-08-25 20:00:00,SUTEL Internacional,84.17.40.24,,58.175694942474365,60,44.783592224121094,165.4183864593506,20.288951258564058
2025-08-25 21:00:00,SUTEL Internacional,84.17.40.24,,56.67832746344098,59,41.26620292663574,292.7889823913574,32.66030127216707
2025-08-25 22:00:00,SUTEL Internacional,84.17.40.24,,53.77008955357439,59,45.19176483154297,118.70241165161133,11.634666230040072
2025-08-25 23:00:00,SUTEL Internacional,84.17.40.24,,56.20021422704061,60,41.901588439941406,278.81383895874023,31.873280910984843
