fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-28 00:00:00,Latencia,8.8.8.8,,54.13111845652262,60,38.87653350830078,88.9127254486084,9.477475550293095
2025-09-28 01:00:00,Latencia,8.8.8.8,,56.130102125264834,59,37.52732276916504,269.9885368347168,29.189071680695626
2025-09-28 02:00:00,Latencia,8.8.8.8,,57.384117444356285,60,42.82689094543457,253.8001537322998,27.473081250903338
2025-09-28 03:00:00,Latencia,8.8.8.8,,63.25763861338297,60,39.86501693725586,257.39455223083496,39.866779259461715
2025-09-28 04:00:00,Latencia,8.8.8.8,,60.62403917312622,60,37.69707679748535,218.27936172485352,31.400495370760616
2025-09-28 05:00:00,Latencia,8.8.8.8,,55.64526319503784,60,39.536476135253906,121.66166305541992,13.993015649956272
2025-09-28 06:00:00,Latencia,8.8.8.8,,52.80375878016154,60,39.40701484680176,101.07064247131348,8.134056900615095
2025-09-28 07:00:00,Latencia,8.8.8.8,,57.52328236897787,60,46.98061943054199,203.86648178100586,24.33228415489919
2025-09-28 08:00:00,Latencia,8.8.8.8,,53.52646509806315,60,41.913509368896484,79.44989204406738,6.440302249286824
2025-09-28 09:00:00,Latencia,8.8.8.8,,59.32459588778221,59,39.28828239440918,234.32159423828125,31.33241155233966
2025-09-28 10:00:00,Latencia,8.8.8.8,,53.52017482121786,60,40.198326110839844,66.45083427429199,5.612143718206589
2025-09-28 11:00:00,Latencia,8.8.8.8,,57.200050354003906,60,37.93501853942871,255.62596321105957,27.66596012313953
2025-09-28 12:00:00,Latencia,8.8.8.8,,55.35618861516317,60,41.0614013671875,111.96041107177734,10.28508502037008
2025-09-28 13:00:00,Latencia,8.8.8.8,,54.606481393178306,60,41.50819778442383,84.18512344360352,7.18441710236135
2025-09-28 14:00:00,Latencia,8.8.8.8,,57.848711808522545,60,39.769649505615234,237.7033233642578,26.6983441078274
2025-09-28 15:00:00,Latencia,8.8.8.8,,58.44420591990153,60,37.73665428161621,304.6891689300537,33.800198705508336
2025-09-28 16:00:00,Latencia,8.8.8.8,,61.45044908685199,59,39.932966232299805,361.907958984375,44.21859481243417
2025-09-28 17:00:00,Latencia,8.8.8.8,,55.27352492014567,60,42.99020767211914,128.45993041992188,11.916979962435796
2025-09-28 18:00:00,Latencia,8.8.8.8,,56.075735886891685,60,38.95092010498047,201.61795616149902,20.644065869770614
2025-09-28 19:00:00,Latencia,8.8.8.8,,59.17987823486328,60,45.867919921875,249.62663650512695,30.017066380913445
2025-09-28 20:00:00,Latencia,8.8.8.8,,59.165402253468834,60,40.09747505187988,256.10971450805664,31.16048549358086
2025-09-28 21:00:00,Latencia,8.8.8.8,,57.481869061787926,60,39.05797004699707,144.16122436523438,20.551134565065702
2025-09-28 22:00:00,Latencia,8.8.8.8,,59.41073497136434,60,41.12839698791504,207.00931549072266,28.1642630931945
2025-09-28 23:00:00,Latencia,8.8.8.8,,55.91830156617245,59,39.50238227844238,211.33112907409668,22.24422586293067
