fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-02 00:00:00,SUTEL Internacional,84.17.40.24,,63.412722894700906,59,45.510053634643555,269.8023319244385,44.88421265153538
2025-09-02 01:00:00,SUTEL Internacional,84.17.40.24,,63.829684257507324,60,44.57807540893555,328.11760902404785,50.5019946407697
2025-09-02 02:00:00,SUTEL Internacional,84.17.40.24,,50.924837589263916,60,44.03829574584961,79.39362525939941,5.903819156611305
2025-09-02 03:00:00,SUTEL Internacional,84.17.40.24,,51.05616648991903,60,42.958736419677734,72.96252250671387,5.671887316712568
2025-09-02 04:00:00,SUTEL Internacional,84.17.40.24,,57.19029297262935,59,45.63784599304199,232.90205001831055,32.759444539118554
2025-09-02 05:00:00,SUTEL Internacional,84.17.40.24,,54.185855186591716,59,45.68886756896973,128.96251678466797,13.607265820186866
2025-09-02 06:00:00,SUTEL Internacional,84.17.40.24,,56.952480475107826,60,45.73869705200195,237.14327812194824,27.659271233443757
2025-09-02 07:00:00,SUTEL Internacional,84.17.40.24,,59.859649340311684,60,43.331146240234375,209.0137004852295,26.402812980705416
2025-09-02 08:00:00,SUTEL Internacional,84.17.40.24,,56.97991888401872,59,42.77443885803223,410.25662422180176,47.07749936208956
2025-09-02 09:00:00,SUTEL Internacional,84.17.40.24,,55.338565508524574,60,44.680118560791016,106.25624656677246,13.048159085082109
2025-09-02 10:00:00,SUTEL Internacional,84.17.40.24,,52.627392609914146,60,43.65229606628418,192.70658493041992,19.273575944272785
2025-09-02 11:00:00,SUTEL Internacional,84.17.40.24,,54.431745561502744,59,44.18778419494629,237.73884773254395,24.887959089575983
2025-09-02 12:00:00,SUTEL Internacional,84.17.40.24,,64.79142904281616,60,42.995452880859375,253.73315811157227,46.72472366430383
2025-09-02 13:00:00,SUTEL Internacional,84.17.40.24,,52.23704179128011,60,43.98298263549805,86.3649845123291,7.879719172714211
2025-09-02 14:00:00,SUTEL Internacional,84.17.40.24,,55.52183389663696,60,45.61305046081543,143.30816268920898,18.720240433444435
2025-09-02 15:00:00,SUTEL Internacional,84.17.40.24,,54.53134775161743,60,46.198129653930664,127.14409828186035,14.694537601978228
2025-09-02 16:00:00,SUTEL Internacional,84.17.40.24,,53.17668591515493,59,42.84071922302246,165.33946990966797,16.353825760646068
2025-09-02 17:00:00,SUTEL Internacional,84.17.40.24,,52.29093631108602,60,43.14112663269043,84.56254005432129,7.926524456909847
2025-09-02 18:00:00,SUTEL Internacional,84.17.40.24,,58.88602289102845,59,44.885873794555664,200.85477828979492,32.124528366562025
2025-09-02 19:00:00,SUTEL Internacional,84.17.40.24,,51.02879603703817,60,43.355464935302734,92.97943115234375,7.118832892351013
2025-09-02 20:00:00,SUTEL Internacional,84.17.40.24,,57.75668223698934,60,43.61271858215332,231.9662570953369,28.106534391637695
2025-09-02 21:00:00,SUTEL Internacional,84.17.40.24,,67.5785501797994,60,45.78137397766113,403.7516117095947,60.54139453440022
2025-09-02 22:00:00,SUTEL Internacional,84.17.40.24,,59.134840965270996,60,45.40753364562988,445.68371772766113,54.69270028104173
2025-09-02 23:00:00,SUTEL Internacional,84.17.40.24,,55.11587063471476,60,43.007612228393555,127.8226375579834,13.512405248688111
