fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-06 00:00:00,SUTEL Local,138.59.18.180,,4.030422369639079,60,0.0,151.06654167175293,19.866096324543612
2025-09-06 01:00:00,SUTEL Local,138.59.18.180,,7.821150620778401,60,0.0,174.23081398010254,24.160235524079287
2025-09-06 02:00:00,SUTEL Local,138.59.18.180,,3.153910071162854,59,0.0,35.83407402038574,6.976469338620152
2025-09-06 03:00:00,SUTEL Local,138.59.18.180,,4.8278530438741045,60,0.0,191.06578826904297,24.738330402307945
2025-09-06 04:00:00,SUTEL Local,138.59.18.180,,8.509639898935953,60,0.0,162.1086597442627,29.673875473618562
2025-09-06 05:00:00,SUTEL Local,138.59.18.180,,2.1066784858703613,60,0.0,63.4005069732666,8.709253077517776
2025-09-06 06:00:00,SUTEL Local,138.59.18.180,,1.0036746660868328,60,0.0,4.006147384643555,1.357680859551325
2025-09-06 07:00:00,SUTEL Local,138.59.18.180,,1.1024717557228219,59,0.0,14.400720596313477,2.74558275790403
2025-09-06 08:00:00,SUTEL Local,138.59.18.180,,4.478208089278916,59,0.0,95.26467323303223,13.693143439358302
2025-09-06 09:00:00,SUTEL Local,138.59.18.180,,3.3856607832998598,53,0.0,47.92284965515137,8.278560972208826
2025-09-06 10:00:00,SUTEL Local,138.59.18.180,,7.127781709035237,60,0.0,159.15369987487793,23.777718077810086
2025-09-06 11:00:00,SUTEL Local,138.59.18.180,,2.5779311939821405,59,0.0,31.544208526611328,5.574325610090958
2025-09-06 12:00:00,SUTEL Local,138.59.18.180,,6.667311986287435,60,0.0,239.37463760375977,31.103194285362214
2025-09-06 13:00:00,SUTEL Local,138.59.18.180,,5.3983767827351885,60,0.0,191.05172157287598,25.259870150744277
2025-09-06 14:00:00,SUTEL Local,138.59.18.180,,8.537999788920084,60,0.0,255.52916526794434,35.349292266934675
2025-09-06 15:00:00,SUTEL Local,138.59.18.180,,11.827536424001059,60,0.0,175.28367042541504,39.6916396370754
2025-09-06 16:00:00,SUTEL Local,138.59.18.180,,1.838354269663493,60,0.0,37.96720504760742,5.038706133607243
2025-09-06 17:00:00,SUTEL Local,138.59.18.180,,3.310537338256836,60,0.0,51.29504203796387,9.824893543364484
2025-09-06 18:00:00,SUTEL Local,138.59.18.180,,1.1858778484797075,59,0.0,4.01759147644043,1.476406752778168
2025-09-06 19:00:00,SUTEL Local,138.59.18.180,,8.857977390289307,60,0.0,356.1367988586426,46.523950200843906
2025-09-06 20:00:00,SUTEL Local,138.59.18.180,,10.734848181406656,60,0.0,318.082332611084,47.61576353015232
2025-09-06 21:00:00,SUTEL Local,138.59.18.180,,4.341522852579753,60,0.0,48.390865325927734,10.814785572688354
2025-09-06 22:00:00,SUTEL Local,138.59.18.180,,2.2476792335510254,60,0.0,21.001815795898438,5.046831383048674
2025-09-06 23:00:00,SUTEL Local,138.59.18.180,,2.237208684285482,60,0.0,63.66682052612305,8.713724432207897
