fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-12 00:00:00,Latencia,8.8.8.8,,54.530771573384605,60,47.19710350036621,151.87311172485352,13.774168107223174
2025-09-12 01:00:00,Latencia,8.8.8.8,,63.793063163757324,60,41.11433029174805,253.73053550720215,38.010139036296216
2025-09-12 02:00:00,Latencia,8.8.8.8,,54.93917465209961,60,42.68002510070801,101.57465934753418,11.146564224993474
2025-09-12 03:00:00,Latencia,8.8.8.8,,61.69381539026896,60,43.30086708068848,239.07208442687988,32.903087159287466
2025-09-12 04:00:00,Latencia,8.8.8.8,,54.38385804494222,60,40.0543212890625,79.70714569091797,7.01420584767032
2025-09-12 05:00:00,Latencia,8.8.8.8,,58.30514228950113,59,44.687509536743164,176.1798858642578,23.365987498208458
2025-09-12 06:00:00,Latencia,8.8.8.8,,54.291652420819815,59,39.90650177001953,99.70760345458984,8.350206540147965
2025-09-12 07:00:00,Latencia,8.8.8.8,,62.131332138837394,59,39.75224494934082,305.7863712310791,40.92889647778878
2025-09-12 08:00:00,Latencia,8.8.8.8,,56.980276107788086,60,39.80541229248047,108.35862159729004,12.563744382097614
2025-09-12 09:00:00,Latencia,8.8.8.8,,58.934974670410156,60,39.604902267456055,203.5069465637207,23.89492547198919
2025-09-12 10:00:00,Latencia,8.8.8.8,,59.594594826132564,59,43.24650764465332,237.98847198486328,26.974816911000314
2025-09-12 11:00:00,Latencia,8.8.8.8,,59.37623977661133,60,39.948463439941406,186.59162521362305,25.417439614741244
2025-09-12 12:00:00,Latencia,8.8.8.8,,61.20319366455078,60,37.89949417114258,338.81449699401855,40.26632567745797
2025-09-12 13:00:00,Latencia,8.8.8.8,,54.07060384750366,60,43.271541595458984,127.04777717590332,13.547488226923473
2025-09-12 14:00:00,Latencia,8.8.8.8,,54.689315954844155,60,40.68350791931152,81.74991607666016,7.949724325321087
2025-09-12 15:00:00,Latencia,8.8.8.8,,53.146580855051674,60,40.59267044067383,92.1630859375,8.54461216373549
2025-09-12 16:00:00,Latencia,8.8.8.8,,52.38048235575358,60,39.563894271850586,64.10884857177734,5.5343576255040015
2025-09-12 17:00:00,Latencia,8.8.8.8,,54.16132211685181,60,40.73905944824219,114.51935768127441,10.381085959639123
2025-09-12 18:00:00,Latencia,8.8.8.8,,58.36667852886652,59,44.71421241760254,220.930814743042,24.28565273629867
2025-09-12 19:00:00,Latencia,8.8.8.8,,57.85722335179647,60,40.151119232177734,202.47364044189453,22.676326228723998
2025-09-12 20:00:00,Latencia,8.8.8.8,,54.563375314076744,60,47.162532806396484,86.72833442687988,8.111158740446292
2025-09-12 21:00:00,Latencia,8.8.8.8,,60.83694299062093,60,41.34106636047363,341.4156436920166,40.099927436631646
2025-09-12 22:00:00,Latencia,8.8.8.8,,56.17220401763916,60,39.67905044555664,120.33867835998535,14.0061328737555
2025-09-12 23:00:00,Latencia,8.8.8.8,,54.39939101537069,60,41.5647029876709,111.33646965026855,9.871596648353412
