fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-25 00:00:00,SUTEL Local,138.59.18.180,,7.059184710184733,60,0.0,111.82785034179688,23.020246304432707
2025-08-25 01:00:00,SUTEL Local,138.59.18.180,,10.441362857818604,60,0.0,270.524263381958,37.47938712742642
2025-08-25 02:00:00,SUTEL Local,138.59.18.180,,3.41184933980306,60,0.0,37.19687461853027,7.280910350200266
2025-08-25 03:00:00,SUTEL Local,138.59.18.180,,10.177115262564966,59,0.0,143.65482330322266,30.92786355770844
2025-08-25 04:00:00,SUTEL Local,138.59.18.180,,31.7490021387736,60,0.0,1560.4336261749268,202.57315573292232
2025-08-25 05:00:00,SUTEL Local,138.59.18.180,,5.841926733652751,60,0.0,82.16381072998047,15.34913975882359
2025-08-25 06:00:00,SUTEL Local,138.59.18.180,,3.133730093638102,60,0.0,42.427778244018555,7.935348546185751
2025-08-25 07:00:00,SUTEL Local,138.59.18.180,,2.8019865353902182,60,0.0,47.86562919616699,7.6402093756721765
2025-08-25 08:00:00,SUTEL Local,138.59.18.180,,1.724561055501302,60,0.0,32.39178657531738,5.004615381153349
2025-08-25 09:00:00,SUTEL Local,138.59.18.180,,5.641035238901774,60,0.0,111.60135269165039,18.51052616452319
2025-08-25 10:00:00,SUTEL Local,138.59.18.180,,3.0221737037270757,59,0.0,110.7180118560791,14.598237104348557
2025-08-25 11:00:00,SUTEL Local,138.59.18.180,,2.6665528615315757,60,0.0,34.10172462463379,6.816751264440454
2025-08-25 12:00:00,SUTEL Local,138.59.18.180,,0.7630030314127604,60,0.0,10.678529739379883,1.9083792580504064
2025-08-25 13:00:00,SUTEL Local,138.59.18.180,,2.617776393890381,60,0.0,55.4659366607666,8.167663222334268
2025-08-25 14:00:00,SUTEL Local,138.59.18.180,,10.036770502726236,60,0.0,148.5590934753418,30.821081925324098
2025-08-25 15:00:00,SUTEL Local,138.59.18.180,,18.225550651550293,60,0.0,223.35553169250488,50.35740218953801
2025-08-25 16:00:00,SUTEL Local,138.59.18.180,,7.032577196756999,60,0.0,126.67369842529297,19.78907101379798
2025-08-25 17:00:00,SUTEL Local,138.59.18.180,,7.558951943607654,59,0.0,180.16862869262695,31.375657269572027
2025-08-25 18:00:00,SUTEL Local,138.59.18.180,,2.412723282636222,59,0.0,27.45199203491211,5.991029117958204
2025-08-25 19:00:00,SUTEL Local,138.59.18.180,,4.163265228271484,60,0.0,47.71924018859863,9.741644888615653
2025-08-25 20:00:00,SUTEL Local,138.59.18.180,,4.157658418019612,60,0.0,63.99869918823242,10.67302788131334
2025-08-25 21:00:00,SUTEL Local,138.59.18.180,,6.441573301951091,60,0.0,182.29198455810547,24.1429903465549
2025-08-25 22:00:00,SUTEL Local,138.59.18.180,,4.140025478298381,59,0.0,63.72427940368652,11.040121811441539
2025-08-25 23:00:00,SUTEL Local,138.59.18.180,,7.0090651512146,60,0.0,224.25150871276855,29.795836050985564
