fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-14 00:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 01:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 02:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 03:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 04:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 05:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 06:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 07:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 08:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 09:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 10:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 11:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 12:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 13:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 14:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 15:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 16:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 17:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 18:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 19:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 20:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-14 21:00:00,SUTEL Local,138.59.18.180,,10.577312735624092,43,2.168416976928711,256.7110061645508,38.77307731197113
2025-10-14 22:00:00,SUTEL Local,138.59.18.180,,8.144140243530273,59,2.6988983154296875,73.40621948242188,13.449703190347394
2025-10-14 23:00:00,SUTEL Local,138.59.18.180,,12.553850809733072,60,2.000093460083008,200.8383274078369,29.238207798859918
