fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-24 00:00:00,SUTEL Internacional,84.17.40.24,,44.874245470220394,22,36.35430335998535,49.02458190917969,4.364550044078044
2025-09-24 01:00:00,SUTEL Internacional,84.17.40.24,,45.048065980275474,60,35.3550910949707,51.00536346435547,3.19891932161564
2025-09-24 02:00:00,SUTEL Internacional,84.17.40.24,,49.39084537958695,59,33.36787223815918,201.17592811584473,23.36394304895007
2025-09-24 03:00:00,SUTEL Internacional,84.17.40.24,,56.68079651008218,59,35.19868850708008,247.09534645080566,40.71015616195934
2025-09-24 04:00:00,SUTEL Internacional,84.17.40.24,,45.86909989179191,59,35.24899482727051,63.381195068359375,6.674495035442302
2025-09-24 05:00:00,SUTEL Internacional,84.17.40.24,,47.785162925720215,58,33.80870819091797,141.52288436889648,17.744868932873572
2025-09-24 06:00:00,SUTEL Internacional,84.17.40.24,,58.75399961309918,59,34.07096862792969,186.67054176330566,39.658827133783234
2025-09-24 07:00:00,SUTEL Internacional,84.17.40.24,,51.69526601241807,59,35.42375564575195,216.2930965423584,24.957859368205728
2025-09-24 08:00:00,SUTEL Internacional,84.17.40.24,,55.98029039673886,59,33.394813537597656,295.55511474609375,38.61687245064564
2025-09-24 09:00:00,SUTEL Internacional,84.17.40.24,,46.08415302477385,57,31.579256057739258,64.32509422302246,7.41675300267389
2025-09-24 10:00:00,SUTEL Internacional,84.17.40.24,,49.544641527078916,59,33.21027755737305,141.9684886932373,18.958559298231958
2025-09-24 11:00:00,SUTEL Internacional,84.17.40.24,,48.534744876926226,59,33.09035301208496,99.1814136505127,9.322334451638755
2025-09-24 12:00:00,SUTEL Internacional,84.17.40.24,,52.62174606323242,60,33.14924240112305,220.34001350402832,31.263144306014187
2025-09-24 13:00:00,SUTEL Internacional,84.17.40.24,,54.07905989679797,58,33.118247985839844,233.35552215576172,32.687920887648616
2025-09-24 14:00:00,SUTEL Internacional,84.17.40.24,,55.9904615757829,59,33.29944610595703,190.38701057434082,37.561605410703315
2025-09-24 15:00:00,SUTEL Internacional,84.17.40.24,,52.13927414457677,59,33.39052200317383,202.4555206298828,27.334393417055665
2025-09-24 16:00:00,SUTEL Internacional,84.17.40.24,,53.373889128367104,60,33.36977958679199,183.54153633117676,23.617448360180987
2025-09-24 17:00:00,SUTEL Internacional,84.17.40.24,,68.89398495356242,60,33.38813781738281,524.7409343719482,79.4413044650023
2025-09-24 18:00:00,SUTEL Internacional,84.17.40.24,,63.49740425745646,60,33.403635025024414,349.11656379699707,51.65775268980336
2025-09-24 19:00:00,SUTEL Internacional,84.17.40.24,,51.907474711789924,59,32.60087966918945,304.67891693115234,35.11161991610648
2025-09-24 20:00:00,SUTEL Internacional,84.17.40.24,,57.01829592386881,60,33.57648849487305,451.2360095977783,58.76832279762965
2025-09-24 21:00:00,SUTEL Internacional,84.17.40.24,,65.81628322601318,60,33.30230712890625,342.6854610443115,58.30374691646844
2025-09-24 22:00:00,SUTEL Internacional,84.17.40.24,,67.21092859903972,60,32.610177993774414,437.1955394744873,72.88283128388856
2025-09-24 23:00:00,SUTEL Internacional,84.17.40.24,,78.00387541453044,60,33.37717056274414,712.996244430542,113.78572825911918
