fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-16 00:00:00,SUTEL Local,138.59.18.180,,5.351522873187887,58,0.0,113.28864097595215,14.69007356068313
2025-09-16 01:00:00,SUTEL Local,138.59.18.180,,3.5562474152137495,58,0.0,11.070489883422852,2.90590215388169
2025-09-16 02:00:00,SUTEL Local,138.59.18.180,,22.535133361816406,60,0.0,172.55234718322754,48.76573435152806
2025-09-16 03:00:00,SUTEL Local,138.59.18.180,,6.849805514017741,60,0.0,159.53445434570312,20.64287176101755
2025-09-16 04:00:00,SUTEL Local,138.59.18.180,,9.101847470816919,59,0.0,166.21899604797363,26.917176934282185
2025-09-16 05:00:00,SUTEL Local,138.59.18.180,,12.60662873586019,60,0.0,134.71698760986328,29.856296539963672
2025-09-16 06:00:00,SUTEL Local,138.59.18.180,,13.774762719364489,59,0.0,286.5252494812012,44.787891823686174
2025-09-16 07:00:00,SUTEL Local,138.59.18.180,,12.94741548340896,58,0.0,168.67637634277344,34.10114607900622
2025-09-16 08:00:00,SUTEL Local,138.59.18.180,,4.364062999856883,58,0.0,100.92520713806152,13.15185680061654
2025-09-16 09:00:00,SUTEL Local,138.59.18.180,,7.7218929926554365,60,0.0,142.03381538391113,21.644218222742275
2025-09-16 10:00:00,SUTEL Local,138.59.18.180,,12.546835274531924,58,0.0,165.76218605041504,31.684695231322962
2025-09-16 11:00:00,SUTEL Local,138.59.18.180,,11.562259573685495,57,0.0,203.92298698425293,31.076736209430614
2025-09-16 12:00:00,SUTEL Local,138.59.18.180,,3.968514894184313,57,0.0,81.5591812133789,10.954263340610016
2025-09-16 13:00:00,SUTEL Local,138.59.18.180,,4.999587410374692,57,0.0,77.12721824645996,10.937972199420582
2025-09-16 14:00:00,SUTEL Local,138.59.18.180,,11.19767427444458,60,0.0,147.14908599853516,28.908854564759498
2025-09-16 15:00:00,SUTEL Local,138.59.18.180,,10.673054059346518,60,0.0,159.30819511413574,30.69623402257662
2025-09-16 16:00:00,SUTEL Local,138.59.18.180,,3.4298613920050154,59,0.0,19.811630249023438,3.615892990297107
2025-09-16 17:00:00,SUTEL Local,138.59.18.180,,6.1083425555312845,57,0.0,89.39313888549805,14.620099605423126
2025-09-16 18:00:00,SUTEL Local,138.59.18.180,,4.110817181862007,59,0.0,47.2562313079834,7.474254776297868
2025-09-16 19:00:00,SUTEL Local,138.59.18.180,,7.911858887507997,58,0.0,155.99346160888672,22.82144686369583
2025-09-16 20:00:00,SUTEL Local,138.59.18.180,,4.253856341044108,60,0.0,46.72074317932129,6.753561034270145
2025-09-16 21:00:00,SUTEL Local,138.59.18.180,,4.573615930848202,59,0.0,59.21483039855957,8.284506498057668
2025-09-16 22:00:00,SUTEL Local,138.59.18.180,,7.950511471978549,58,0.0,144.51146125793457,23.561253841333908
2025-09-16 23:00:00,SUTEL Local,138.59.18.180,,4.870772361755371,60,0.0,79.26750183105469,10.285081374942527
