fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-24 00:00:00,Latencia,8.8.8.8,,49.32260115941366,60,48.39444160461426,49.825191497802734,0.2704225080724527
2025-08-24 01:00:00,Latencia,8.8.8.8,,49.27056233088175,60,48.209190368652344,49.64423179626465,0.2566825272821744
2025-08-24 02:00:00,Latencia,8.8.8.8,,49.09165700276693,60,42.84405708312988,50.0335693359375,1.1562669830004426
2025-08-24 03:00:00,Latencia,8.8.8.8,,49.36680147203349,59,48.319339752197266,52.25110054016113,0.46177936556503657
2025-08-24 04:00:00,Latencia,8.8.8.8,,49.033590157826744,60,42.623281478881836,49.605369567871094,1.1992815249011997
2025-08-24 05:00:00,Latencia,8.8.8.8,,49.32740926742554,60,48.248291015625,50.64988136291504,0.349816080440221
2025-08-24 06:00:00,Latencia,8.8.8.8,,49.31164185206095,60,48.306941986083984,49.753665924072266,0.25279682330007486
2025-08-24 07:00:00,Latencia,8.8.8.8,,49.33192729949951,60,48.43425750732422,50.02737045288086,0.20912412565730853
2025-08-24 08:00:00,Latencia,8.8.8.8,,49.19694264729818,60,42.88530349731445,49.646615982055664,0.8789553935916976
2025-08-24 09:00:00,Latencia,8.8.8.8,,49.158596992492676,60,42.17863082885742,50.391435623168945,1.2655568075979733
2025-08-24 10:00:00,Latencia,8.8.8.8,,49.12232160568237,60,43.288230895996094,49.76344108581543,0.851627207745502
2025-08-24 11:00:00,Latencia,8.8.8.8,,49.175854523976646,60,42.77801513671875,54.80027198791504,1.4007167155585163
2025-08-24 12:00:00,Latencia,8.8.8.8,,49.223992784144514,59,43.115854263305664,49.715280532836914,0.8458947312215791
2025-08-24 13:00:00,Latencia,8.8.8.8,,49.38534962928901,59,48.13981056213379,51.82909965515137,0.43896362298941527
2025-08-24 14:00:00,Latencia,8.8.8.8,,49.332026640574135,60,47.85919189453125,50.13275146484375,0.36278822385712495
2025-08-24 15:00:00,Latencia,8.8.8.8,,49.019432067871094,60,43.009281158447266,49.874305725097656,1.3688403152416984
2025-08-24 16:00:00,Latencia,8.8.8.8,,49.24921194712321,60,43.24507713317871,49.6976375579834,0.8361510317637162
2025-08-24 17:00:00,Latencia,8.8.8.8,,50.40217240651449,60,43.59722137451172,117.69676208496094,8.877474866070028
2025-08-24 18:00:00,Latencia,8.8.8.8,,49.30410546771551,59,47.86276817321777,49.84712600708008,0.3851963807165494
2025-08-24 19:00:00,Latencia,8.8.8.8,,49.336798985799156,60,47.928810119628906,51.05018615722656,0.49091114923373236
2025-08-24 20:00:00,Latencia,8.8.8.8,,49.24076398213705,60,43.42770576477051,49.8046875,0.830783829214493
2025-08-24 21:00:00,Latencia,8.8.8.8,,49.225473403930664,60,43.03121566772461,50.748586654663086,1.1693182144665224
2025-08-24 22:00:00,Latencia,8.8.8.8,,49.921557054681294,59,48.0349063873291,89.39790725708008,5.239220149093268
2025-08-24 23:00:00,Latencia,8.8.8.8,,49.05454317728678,60,42.78969764709473,51.491737365722656,1.4620505364402112
