fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-25 00:00:00,SUTEL Internacional,84.17.40.24,,43.32373101832503,59,41.66150093078613,43.86091232299805,0.3667574373872565
2025-09-25 01:00:00,SUTEL Internacional,84.17.40.24,,43.43677759170532,60,41.866302490234375,43.91646385192871,0.2630383478770302
2025-09-25 02:00:00,SUTEL Internacional,84.17.40.24,,43.30617984135946,60,41.617393493652344,43.95747184753418,0.3813366134691963
2025-09-25 03:00:00,SUTEL Internacional,84.17.40.24,,43.356871604919434,60,42.430877685546875,43.8385009765625,0.282510370851041
2025-09-25 04:00:00,SUTEL Internacional,84.17.40.24,,43.290539582570396,60,40.909528732299805,43.9608097076416,0.49440390457005057
2025-09-25 05:00:00,SUTEL Internacional,84.17.40.24,,43.429720401763916,60,43.122291564941406,44.36182975769043,0.20001573196604258
2025-09-25 06:00:00,SUTEL Internacional,84.17.40.24,,43.35538148880005,60,42.06490516662598,44.05021667480469,0.3200403936778624
2025-09-25 07:00:00,SUTEL Internacional,84.17.40.24,,43.31975777943929,60,41.921138763427734,43.93124580383301,0.3364564874955537
2025-09-25 08:00:00,SUTEL Internacional,84.17.40.24,,43.35340402894101,59,41.72229766845703,45.050859451293945,0.45306214724390664
2025-09-25 09:00:00,SUTEL Internacional,84.17.40.24,,43.25848420461019,60,41.27955436706543,43.830156326293945,0.5099642670339695
2025-09-25 10:00:00,SUTEL Internacional,84.17.40.24,,42.975123723347984,60,41.79739952087402,44.016361236572266,0.5322132874141366
2025-09-25 11:00:00,SUTEL Internacional,84.17.40.24,,42.95884370803833,60,41.14866256713867,45.54486274719238,0.6756432927260942
2025-09-25 12:00:00,SUTEL Internacional,84.17.40.24,,43.60374609629313,60,41.83340072631836,49.43442344665527,1.2302369478123216
2025-09-25 13:00:00,SUTEL Internacional,84.17.40.24,,43.539226055145264,60,41.914939880371094,43.91193389892578,0.43070972453752804
2025-09-25 14:00:00,SUTEL Internacional,84.17.40.24,,43.51111253102621,60,41.899681091308594,44.74687576293945,0.558685195695199
2025-09-25 15:00:00,SUTEL Internacional,84.17.40.24,,43.50987275441488,60,41.90421104431152,44.3115234375,0.5151268721835741
2025-09-25 16:00:00,SUTEL Internacional,84.17.40.24,,43.551998623346876,59,41.82243347167969,44.12508010864258,0.4523099524819194
2025-09-25 17:00:00,SUTEL Internacional,84.17.40.24,,43.46893231074015,60,41.68701171875,49.18384552001953,0.9270762483736315
2025-09-25 18:00:00,SUTEL Internacional,84.17.40.24,,43.11811129252116,60,41.86820983886719,43.90716552734375,0.45496276947670633
2025-09-25 19:00:00,SUTEL Internacional,84.17.40.24,,45.99335193634033,60,41.809797286987305,241.9581413269043,25.730041129119677
2025-09-25 20:00:00,SUTEL Internacional,84.17.40.24,,42.99444667363571,59,41.373252868652344,50.235748291015625,1.1288744919395717
2025-09-25 21:00:00,SUTEL Internacional,84.17.40.24,,42.691707611083984,60,41.585683822631836,43.836116790771484,0.49027690484822506
2025-09-25 22:00:00,SUTEL Internacional,84.17.40.24,,43.22177171707153,60,41.780948638916016,43.93649101257324,0.44961179484365027
2025-09-25 23:00:00,SUTEL Internacional,84.17.40.24,,43.397180104659775,59,42.0076847076416,47.06311225891113,0.6017932238538022
