fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-24 00:00:00,SUTEL Local,138.59.18.180,,4.930591583251953,60,3.2100677490234375,7.111072540283203,0.5586632304747948
2025-09-24 01:00:00,SUTEL Local,138.59.18.180,,4.924325619713735,59,3.4444332122802734,5.300760269165039,0.33349436401296617
2025-09-24 02:00:00,SUTEL Local,138.59.18.180,,4.971798261006673,60,3.6089420318603516,5.508899688720703,0.34117692701602936
2025-09-24 03:00:00,SUTEL Local,138.59.18.180,,4.954984632589049,59,3.793954849243164,5.402326583862305,0.2971190880205337
2025-09-24 04:00:00,SUTEL Local,138.59.18.180,,5.058526992797852,58,3.511190414428711,10.48421859741211,0.9557777942236038
2025-09-24 05:00:00,SUTEL Local,138.59.18.180,,4.904969533284505,60,3.5562515258789062,5.334615707397461,0.31446234221015545
2025-09-24 06:00:00,SUTEL Local,138.59.18.180,,5.0305962562561035,60,4.595518112182617,5.571603775024414,0.19126712165381857
2025-09-24 07:00:00,SUTEL Local,138.59.18.180,,5.044456322987874,60,4.206418991088867,7.261991500854492,0.3420286663307266
2025-09-24 08:00:00,SUTEL Local,138.59.18.180,,5.0307393074035645,60,3.8950443267822266,6.979703903198242,0.4398015101422003
2025-09-24 09:00:00,SUTEL Local,138.59.18.180,,4.947940508524577,60,3.940582275390625,5.620718002319336,0.27051052457938374
2025-09-24 10:00:00,SUTEL Local,138.59.18.180,,4.951616128285726,60,3.3235549926757812,5.337238311767578,0.2866027460094505
2025-09-24 11:00:00,SUTEL Local,138.59.18.180,,4.961369401317532,59,3.6950111389160156,6.577730178833008,0.48874797757026767
2025-09-24 12:00:00,SUTEL Local,138.59.18.180,,4.917435726876986,59,3.677845001220703,5.432367324829102,0.30110023351229015
2025-09-24 13:00:00,SUTEL Local,138.59.18.180,,5.0563812255859375,60,3.696918487548828,6.859779357910156,0.3511007003523268
2025-09-24 14:00:00,SUTEL Local,138.59.18.180,,4.917176564534505,60,3.238677978515625,5.377531051635742,0.4447968925108601
2025-09-24 15:00:00,SUTEL Local,138.59.18.180,,4.997805754343669,60,3.4990310668945312,7.302522659301758,0.6083924158430671
2025-09-24 16:00:00,SUTEL Local,138.59.18.180,,4.939305782318115,60,3.5376548767089844,6.749153137207031,0.5178545109388552
2025-09-24 17:00:00,SUTEL Local,138.59.18.180,,4.846379674714187,58,3.6199092864990234,5.394220352172852,0.4423678359407915
2025-09-24 18:00:00,SUTEL Local,138.59.18.180,,4.9994270006815595,60,3.7453174591064453,5.537986755371094,0.2973100991049336
2025-09-24 19:00:00,SUTEL Local,138.59.18.180,,4.99270757039388,60,3.594636917114258,5.776405334472656,0.34758203889805567
2025-09-24 20:00:00,SUTEL Local,138.59.18.180,,4.957493146260579,60,3.5223960876464844,5.657672882080078,0.43289764209670045
2025-09-24 21:00:00,SUTEL Local,138.59.18.180,,5.0017158190409345,60,3.783702850341797,6.026506423950195,0.3700722284678776
2025-09-24 22:00:00,SUTEL Local,138.59.18.180,,4.956905047098796,60,3.762483596801758,5.646944046020508,0.35416607677535705
2025-09-24 23:00:00,SUTEL Local,138.59.18.180,,4.980774720509847,60,3.932476043701172,6.383419036865234,0.31690075293162734
