fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-18 00:00:00,SUTEL Internacional,84.17.40.24,,40.90684254964193,60,39.57247734069824,58.58206748962402,2.3632510392587
2025-09-18 01:00:00,SUTEL Internacional,84.17.40.24,,40.58708747227987,60,39.61753845214844,42.51885414123535,0.3891691247296615
2025-09-18 02:00:00,SUTEL Internacional,84.17.40.24,,40.80646832784017,60,39.81614112854004,48.03872108459473,0.9702445332593841
2025-09-18 03:00:00,SUTEL Internacional,84.17.40.24,,40.675600369771324,60,39.79969024658203,41.404008865356445,0.23220176050767274
2025-09-18 04:00:00,SUTEL Internacional,84.17.40.24,,40.75136184692383,60,39.56937789916992,42.6945686340332,0.42411319788702306
2025-09-18 05:00:00,SUTEL Internacional,84.17.40.24,,40.64333640922934,59,39.84522819519043,41.25690460205078,0.19934583634495703
2025-09-18 06:00:00,SUTEL Internacional,84.17.40.24,,40.715909004211426,60,40.07887840270996,42.74940490722656,0.41373090415259844
2025-09-18 07:00:00,SUTEL Internacional,84.17.40.24,,40.83362817764282,60,39.88790512084961,42.55080223083496,0.44628818318992153
2025-09-18 08:00:00,SUTEL Internacional,84.17.40.24,,40.934292475382485,60,39.55554962158203,48.13718795776367,1.404416318993601
2025-09-18 09:00:00,SUTEL Internacional,84.17.40.24,,40.50554259348724,59,39.134979248046875,48.04205894470215,1.4506578472601555
2025-09-18 10:00:00,SUTEL Internacional,84.17.40.24,,40.320066610972084,60,39.0925407409668,42.39368438720703,0.5113243853731886
2025-09-18 11:00:00,SUTEL Internacional,84.17.40.24,,40.35105307896932,60,39.25132751464844,42.03176498413086,0.3997192615782445
2025-09-18 12:00:00,SUTEL Internacional,84.17.40.24,,40.7667875289917,60,39.62135314941406,42.38128662109375,0.40763566208983926
2025-09-18 13:00:00,SUTEL Internacional,84.17.40.24,,40.718029285299366,58,39.63136672973633,42.53125190734863,0.4852621898668745
2025-09-18 14:00:00,SUTEL Internacional,84.17.40.24,,40.75475533803304,60,39.84427452087402,42.23513603210449,0.378575092070772
2025-09-18 15:00:00,SUTEL Internacional,84.17.40.24,,40.86987042831162,59,39.83736038208008,42.40584373474121,0.44536705580060565
2025-09-18 16:00:00,SUTEL Internacional,84.17.40.24,,40.83629051844279,60,39.8867130279541,48.27117919921875,0.9972844764495129
2025-09-18 17:00:00,SUTEL Internacional,84.17.40.24,,40.71168899536133,60,40.42935371398926,41.55278205871582,0.231828463898542
2025-09-18 18:00:00,SUTEL Internacional,84.17.40.24,,40.64632270295741,59,40.033578872680664,41.21065139770508,0.19453254268707632
2025-09-18 19:00:00,SUTEL Internacional,84.17.40.24,,40.66297159356586,59,39.499521255493164,41.5194034576416,0.32223611111156675
2025-09-18 20:00:00,SUTEL Internacional,84.17.40.24,,40.702434380849205,60,39.54482078552246,45.107126235961914,0.6587763394403605
2025-09-18 21:00:00,SUTEL Internacional,84.17.40.24,,40.695929527282715,60,39.68048095703125,41.731834411621094,0.32886975448801403
2025-09-18 22:00:00,SUTEL Internacional,84.17.40.24,,40.71857531865438,60,39.69430923461914,42.0374870300293,0.28245958538659827
2025-09-18 23:00:00,SUTEL Internacional,84.17.40.24,,40.775839487711586,60,40.465593338012695,42.23442077636719,0.2679949574476118
