fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-19 00:00:00,Latencia,8.8.8.8,,42.598445536726615,59,41.548967361450195,43.23697090148926,0.29326284676977843
2025-09-19 01:00:00,Latencia,8.8.8.8,,42.46789318020061,59,41.45932197570801,42.964935302734375,0.2917646984891592
2025-09-19 02:00:00,Latencia,8.8.8.8,,42.48131910959879,60,41.44620895385742,42.98090934753418,0.3190573192885218
2025-09-19 03:00:00,Latencia,8.8.8.8,,42.58641004562378,60,41.42880439758301,44.86989974975586,0.38286402798465874
2025-09-19 04:00:00,Latencia,8.8.8.8,,42.63096253077189,60,40.76194763183594,48.435211181640625,0.8522050027335637
2025-09-19 05:00:00,Latencia,8.8.8.8,,42.713383148456444,58,41.528940200805664,45.357704162597656,0.7172490993656329
2025-09-19 06:00:00,Latencia,8.8.8.8,,42.665982650498215,59,41.133880615234375,45.57633399963379,0.5706702011221103
2025-09-19 07:00:00,Latencia,8.8.8.8,,42.65445073445638,60,41.3212776184082,44.85797882080078,0.4459325689601917
2025-09-19 08:00:00,Latencia,8.8.8.8,,42.60647694269816,60,41.39232635498047,45.090436935424805,0.42447460451767793
2025-09-19 09:00:00,Latencia,8.8.8.8,,42.63744751612345,60,40.06147384643555,44.87466812133789,0.5563631056702922
2025-09-19 10:00:00,Latencia,8.8.8.8,,42.611896991729736,60,41.55850410461426,44.99936103820801,0.5657820541148852
2025-09-19 11:00:00,Latencia,8.8.8.8,,42.573932874000675,59,40.959835052490234,43.67637634277344,0.36052598217045057
2025-09-19 12:00:00,Latencia,8.8.8.8,,42.72390220124843,59,42.1144962310791,48.70462417602539,0.8740407662125385
2025-09-19 13:00:00,Latencia,8.8.8.8,,42.766757806142174,60,42.05632209777832,48.51031303405762,0.8482463071118624
2025-09-19 14:00:00,Latencia,8.8.8.8,,42.76564518610636,60,41.18180274963379,48.64048957824707,0.9638526076898958
2025-09-19 15:00:00,Latencia,8.8.8.8,,42.72301197052002,60,41.85295104980469,44.928550720214844,0.47284239126539285
2025-09-19 16:00:00,Latencia,8.8.8.8,,42.6679253578186,60,41.67604446411133,44.72851753234863,0.39532214609108396
2025-09-19 17:00:00,Latencia,8.8.8.8,,42.629807682360635,59,41.17226600646973,48.57349395751953,0.8496607532734735
2025-09-19 18:00:00,Latencia,8.8.8.8,,42.59714285532633,60,41.47195816040039,46.070098876953125,0.6402453499769825
2025-09-19 19:00:00,Latencia,8.8.8.8,,42.85291967720821,58,41.021108627319336,60.1961612701416,2.4440220767268337
2025-09-19 20:00:00,Latencia,8.8.8.8,,42.58756240208944,60,41.51177406311035,44.96908187866211,0.4629331578106301
2025-09-19 21:00:00,Latencia,8.8.8.8,,42.54830678304037,60,41.43953323364258,44.80481147766113,0.43979002454609456
2025-09-19 22:00:00,Latencia,8.8.8.8,,42.616068306615794,59,41.091203689575195,43.283700942993164,0.2738006312952628
2025-09-19 23:00:00,Latencia,8.8.8.8,,42.65697399775187,60,41.55302047729492,45.01008987426758,0.5849950729809092
