fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-28 00:00:00,SUTEL Local,138.59.18.180,,3.3016324043273926,60,2.444028854370117,3.787994384765625,0.24898597033586004
2025-08-28 01:00:00,SUTEL Local,138.59.18.180,,3.2326932680808893,59,2.0530223846435547,3.7691593170166016,0.24674182396960664
2025-08-28 02:00:00,SUTEL Local,138.59.18.180,,3.42331329981486,60,2.6824474334716797,4.0302276611328125,0.2306636011442557
2025-08-28 03:00:00,SUTEL Local,138.59.18.180,,3.38513453801473,60,2.942800521850586,8.007287979125977,0.6373502928374108
2025-08-28 04:00:00,SUTEL Local,138.59.18.180,,3.2866954803466797,60,2.611875534057617,3.8497447967529297,0.24347940293690853
2025-08-28 05:00:00,SUTEL Local,138.59.18.180,,3.34079790923555,59,2.0296573638916016,7.472038269042969,0.6214619837251908
2025-08-28 06:00:00,SUTEL Local,138.59.18.180,,3.3847451210021973,60,2.7823448181152344,3.9801597595214844,0.2508437580313653
2025-08-28 07:00:00,SUTEL Local,138.59.18.180,,3.330544630686442,60,2.5866031646728516,3.762483596801758,0.22228898177927547
2025-08-28 08:00:00,SUTEL Local,138.59.18.180,,3.3095955848693848,60,2.2325515747070312,3.662586212158203,0.3073174915322325
2025-08-28 09:00:00,SUTEL Local,138.59.18.180,,3.3108949661254883,60,2.322673797607422,4.017114639282227,0.31076409141332934
2025-08-28 10:00:00,SUTEL Local,138.59.18.180,,3.349431355794271,60,2.2287368774414062,5.61976432800293,0.42595557868426726
2025-08-28 11:00:00,SUTEL Local,138.59.18.180,,3.352483113606771,60,2.5136470794677734,4.017114639282227,0.25885859653503546
2025-08-28 12:00:00,SUTEL Local,138.59.18.180,,3.4335692723592124,60,2.694368362426758,4.639863967895508,0.27665014664367393
2025-08-28 13:00:00,SUTEL Local,138.59.18.180,,3.371250629425049,60,2.588033676147461,4.205465316772461,0.26575561500666767
2025-08-28 14:00:00,SUTEL Local,138.59.18.180,,3.352022171020508,60,2.2819042205810547,4.146575927734375,0.33048522072899517
2025-08-28 15:00:00,SUTEL Local,138.59.18.180,,3.3706632153741243,58,2.6166439056396484,4.056453704833984,0.26051696981537736
2025-08-28 16:00:00,SUTEL Local,138.59.18.180,,3.379205862681071,60,2.5827884674072266,4.340410232543945,0.2804841282825911
2025-08-28 17:00:00,SUTEL Local,138.59.18.180,,3.278374671936035,60,2.285480499267578,3.658771514892578,0.2971714341888864
2025-08-28 18:00:00,SUTEL Local,138.59.18.180,,3.351867198944092,60,2.223491668701172,4.064798355102539,0.28697629499098826
2025-08-28 19:00:00,SUTEL Local,138.59.18.180,,3.306934389017396,59,2.3436546325683594,3.738880157470703,0.23916482081566504
2025-08-28 20:00:00,SUTEL Local,138.59.18.180,,3.3741911252339682,60,2.648591995239258,3.8955211639404297,0.2175540692123682
2025-08-28 21:00:00,SUTEL Local,138.59.18.180,,3.4564932187398276,60,2.9218196868896484,6.025552749633789,0.38161129236994795
2025-08-28 22:00:00,SUTEL Local,138.59.18.180,,3.443296750386556,60,2.311229705810547,8.389949798583984,0.6973763938843099
2025-08-28 23:00:00,SUTEL Local,138.59.18.180,,3.2723824183146157,60,2.5081634521484375,3.743886947631836,0.21610579954998735
