fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-01 00:00:00,Latencia,8.8.8.8,,42.406304677327476,60,41.11433029174805,48.851728439331055,1.0993407840555047
2025-10-01 01:00:00,Latencia,8.8.8.8,,42.1602209409078,60,40.94123840332031,44.38447952270508,0.4363480927075876
2025-10-01 02:00:00,Latencia,8.8.8.8,,42.20637877782186,60,41.02659225463867,43.15996170043945,0.39007813500041755
2025-10-01 03:00:00,Latencia,8.8.8.8,,42.31493870417277,60,41.95404052734375,44.9674129486084,0.39275643600040666
2025-10-01 04:00:00,Latencia,8.8.8.8,,42.24188853118379,59,41.71347618103027,42.83452033996582,0.20276152694455937
2025-10-01 05:00:00,Latencia,8.8.8.8,,42.28081305821737,60,41.24927520751953,44.92330551147461,0.4654797125709648
2025-10-01 06:00:00,Latencia,8.8.8.8,,42.326737258393884,59,41.097402572631836,45.00126838684082,0.6760517603455738
2025-10-01 07:00:00,Latencia,8.8.8.8,,42.193371674110146,58,41.051626205444336,43.137550354003906,0.4031782086869991
2025-10-01 08:00:00,Latencia,8.8.8.8,,42.33860572179159,60,40.94266891479492,47.89900779724121,0.8282636550967841
2025-10-01 09:00:00,Latencia,8.8.8.8,,42.27053917060464,59,41.071176528930664,44.936180114746094,0.5078637946229402
2025-10-01 10:00:00,Latencia,8.8.8.8,,42.21311666197696,59,41.21518135070801,42.72103309631348,0.27694483634974426
2025-10-01 11:00:00,Latencia,8.8.8.8,,42.27685530980428,60,41.4576530456543,42.801856994628906,0.2810461104795744
2025-10-01 12:00:00,Latencia,8.8.8.8,,42.28839874267578,60,41.397809982299805,42.80209541320801,0.2316647206829444
2025-10-01 13:00:00,Latencia,8.8.8.8,,42.18437671661377,60,41.24712944030762,42.77467727661133,0.3137511048680883
2025-10-01 14:00:00,Latencia,8.8.8.8,,42.400849067558674,59,41.261911392211914,45.38846015930176,0.5904341949224317
2025-10-01 15:00:00,Latencia,8.8.8.8,,42.335593700408936,60,41.73612594604492,48.31576347351074,0.82793880036312
2025-10-01 16:00:00,Latencia,8.8.8.8,,42.31898784637451,60,41.01109504699707,44.780731201171875,0.4263700846261857
2025-10-01 17:00:00,Latencia,8.8.8.8,,42.3415462176005,60,41.085004806518555,45.110225677490234,0.6694307692137567
2025-10-01 18:00:00,Latencia,8.8.8.8,,42.23393201828003,60,41.345834732055664,43.13468933105469,0.29315077144151436
2025-10-01 19:00:00,Latencia,8.8.8.8,,42.15878248214722,60,41.086435317993164,44.866085052490234,0.5542783580437677
2025-10-01 20:00:00,Latencia,8.8.8.8,,42.49440828959147,60,41.77379608154297,48.818111419677734,1.1870093880931634
2025-10-01 21:00:00,Latencia,8.8.8.8,,42.360480626424156,60,40.813446044921875,49.02791976928711,0.9926548305778445
2025-10-01 22:00:00,Latencia,8.8.8.8,,42.267632484436035,60,41.13364219665527,44.99387741088867,0.4720030573370685
2025-10-01 23:00:00,Latencia,8.8.8.8,,42.36233631769816,60,40.9853458404541,48.72846603393555,0.9856247339157459
