fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-27 00:00:00,Latencia,8.8.8.8,,42.49651829401652,60,41.44454002380371,44.908761978149414,0.44229767134269393
2025-08-27 01:00:00,Latencia,8.8.8.8,,41.766348531690696,59,0,42.89865493774414,5.537037529495468
2025-08-27 02:00:00,Latencia,8.8.8.8,,42.521095275878906,60,40.92741012573242,45.57991027832031,0.522217507739523
2025-08-27 03:00:00,Latencia,8.8.8.8,,42.55452553431193,60,40.99011421203613,44.831037521362305,0.41568285690380574
2025-08-27 04:00:00,Latencia,8.8.8.8,,42.582507928212486,60,42.15383529663086,43.09678077697754,0.1667627103752013
2025-08-27 05:00:00,Latencia,8.8.8.8,,42.546629905700684,60,41.576385498046875,44.49129104614258,0.3657838467439753
2025-08-27 06:00:00,Latencia,8.8.8.8,,42.52587556838989,60,41.00990295410156,45.044660568237305,0.44690170875894303
2025-08-27 07:00:00,Latencia,8.8.8.8,,42.522271474202476,60,41.43333435058594,45.166730880737305,0.5194968535668346
2025-08-27 08:00:00,Latencia,8.8.8.8,,42.57990519205729,60,41.72110557556152,45.00699043273926,0.4150236298977926
2025-08-27 09:00:00,Latencia,8.8.8.8,,42.45262630915238,59,40.155649185180664,43.08748245239258,0.41599378735247244
2025-08-27 10:00:00,Latencia,8.8.8.8,,42.537478605906166,60,41.17560386657715,43.18428039550781,0.32093089158510296
2025-08-27 11:00:00,Latencia,8.8.8.8,,41.88899266517768,59,0,45.1047420501709,5.57380712468651
2025-08-27 12:00:00,Latencia,8.8.8.8,,42.5291379292806,60,41.536808013916016,43.1523323059082,0.27681382018329376
2025-08-27 13:00:00,Latencia,8.8.8.8,,42.82716512680054,60,41.76950454711914,48.54846000671387,1.0923498721688163
2025-08-27 14:00:00,Latencia,8.8.8.8,,42.549753189086914,60,41.7325496673584,43.23315620422363,0.2373468963230194
2025-08-27 15:00:00,Latencia,8.8.8.8,,42.46908028920492,60,40.84634780883789,43.22624206542969,0.32954565250315543
2025-08-27 16:00:00,Latencia,8.8.8.8,,42.61353015899658,60,42.021989822387695,45.07112503051758,0.4836471942806714
2025-08-27 17:00:00,Latencia,8.8.8.8,,42.58585373560587,60,41.484832763671875,44.34037208557129,0.31821629304738974
2025-08-27 18:00:00,Latencia,8.8.8.8,,42.61256059010824,60,41.38302803039551,45.23825645446777,0.5148910822718087
2025-08-27 19:00:00,Latencia,8.8.8.8,,41.88478390375773,60,0,43.251752853393555,5.503723074110041
2025-08-27 20:00:00,Latencia,8.8.8.8,,42.674101005166264,59,41.604042053222656,48.27427864074707,0.7903937984750223
2025-08-27 21:00:00,Latencia,8.8.8.8,,42.534339427948,60,42.00387001037598,43.20192337036133,0.22812711661873347
2025-08-27 22:00:00,Latencia,8.8.8.8,,42.6146944363912,60,40.71331024169922,48.352718353271484,0.8980587439745491
2025-08-27 23:00:00,Latencia,8.8.8.8,,42.64403978983561,60,41.921377182006836,49.38936233520508,0.916578482248601
