fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-05 00:00:00,Latencia,8.8.8.8,,45.48537529121011,59,42.94538497924805,57.671546936035156,2.4565272402972784
2025-09-05 01:00:00,Latencia,8.8.8.8,,45.52850325902303,60,42.7248477935791,57.46126174926758,2.4763935925142104
2025-09-05 02:00:00,Latencia,8.8.8.8,,45.53992748260498,60,0,86.90834045410156,8.654936042218456
2025-09-05 03:00:00,Latencia,8.8.8.8,,45.194621880849205,60,43.32089424133301,56.717872619628906,1.6206133892029928
2025-09-05 04:00:00,Latencia,8.8.8.8,,45.11995712916056,60,43.50757598876953,57.41739273071289,1.7306565513567942
2025-09-05 05:00:00,Latencia,8.8.8.8,,46.083781678797834,59,44.04091835021973,72.44300842285156,4.297152716831091
2025-09-05 06:00:00,Latencia,8.8.8.8,,45.46858469645182,60,43.63512992858887,57.327985763549805,1.872763691326359
2025-09-05 07:00:00,Latencia,8.8.8.8,,45.27925636808751,59,44.80886459350586,50.72975158691406,0.8458806331239969
2025-09-05 08:00:00,Latencia,8.8.8.8,,45.422565937042236,60,43.3802604675293,57.65581130981445,1.7836922543051121
2025-09-05 09:00:00,Latencia,8.8.8.8,,45.59806645926783,59,44.22712326049805,59.55839157104492,2.4342713087617955
2025-09-05 10:00:00,Latencia,8.8.8.8,,46.20751539866129,60,44.8758602142334,56.980133056640625,3.0803908634982657
2025-09-05 11:00:00,Latencia,8.8.8.8,,45.76899210611979,60,43.32852363586426,58.618783950805664,2.5019445030082754
2025-09-05 12:00:00,Latencia,8.8.8.8,,45.927393436431885,60,43.37477684020996,66.15805625915527,3.556523163210636
2025-09-05 13:00:00,Latencia,8.8.8.8,,45.724101861317955,60,43.54047775268555,57.2509765625,2.343303231038387
2025-09-05 14:00:00,Latencia,8.8.8.8,,45.756942134792524,59,43.68710517883301,57.77859687805176,2.7922551393557486
2025-09-05 15:00:00,Latencia,8.8.8.8,,45.601487159729004,60,43.975114822387695,60.22286415100098,2.5480116493219076
2025-09-05 16:00:00,Latencia,8.8.8.8,,45.80159982045492,60,44.10815238952637,72.93987274169922,3.805427669341756
2025-09-05 17:00:00,Latencia,8.8.8.8,,45.62499523162842,60,44.90017890930176,58.11190605163574,1.8974760080842454
2025-09-05 18:00:00,Latencia,8.8.8.8,,45.807413260142006,60,44.33703422546387,58.68983268737793,2.6366037931047117
2025-09-05 19:00:00,Latencia,8.8.8.8,,45.76315482457479,60,43.537139892578125,69.62299346923828,3.768473432451821
2025-09-05 20:00:00,Latencia,8.8.8.8,,45.71049213409424,60,44.17753219604492,65.65189361572266,3.204652159985345
2025-09-05 21:00:00,Latencia,8.8.8.8,,46.01194090762381,59,44.77977752685547,57.47509002685547,2.99408777888751
2025-09-05 22:00:00,Latencia,8.8.8.8,,45.25703191757202,60,43.776512145996094,56.17547035217285,1.487738119165584
2025-09-05 23:00:00,Latencia,8.8.8.8,,44.68297561009725,60,0,59.072017669677734,6.195763987644643
