fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-20 00:00:00,SUTEL Internacional,84.17.40.24,,41.14520960840686,58,39.696693420410156,41.61477088928223,0.33936159313622416
2025-10-20 01:00:00,SUTEL Internacional,84.17.40.24,,40.761311848958336,60,39.75272178649902,41.36776924133301,0.3004943222728714
2025-10-20 02:00:00,SUTEL Internacional,84.17.40.24,,41.099443274029234,59,40.00663757324219,41.60118103027344,0.3350602900976402
2025-10-20 03:00:00,SUTEL Internacional,84.17.40.24,,41.09610137292894,59,40.50159454345703,41.722774505615234,0.33387064542572703
2025-10-20 04:00:00,SUTEL Internacional,84.17.40.24,,41.2102739016215,60,40.40813446044922,41.75114631652832,0.289333276305034
2025-10-20 05:00:00,SUTEL Internacional,84.17.40.24,,41.0939892133077,60,40.281057357788086,41.76950454711914,0.3418941431348742
2025-10-20 06:00:00,SUTEL Internacional,84.17.40.24,,41.205739974975586,60,40.44747352600098,41.7332649230957,0.3042774445014135
2025-10-20 07:00:00,SUTEL Internacional,84.17.40.24,,41.284383353540456,59,40.70591926574707,41.657209396362305,0.23720186470139398
2025-10-20 08:00:00,SUTEL Internacional,84.17.40.24,,41.18703603744507,60,40.18878936767578,41.88990592956543,0.32499007847746364
2025-10-20 09:00:00,SUTEL Internacional,84.17.40.24,,41.09264214833578,60,40.0385856628418,41.75281524658203,0.36586249119880265
2025-10-20 10:00:00,SUTEL Internacional,84.17.40.24,,41.342385609944664,60,40.3590202331543,53.62272262573242,1.644104140781795
2025-10-20 11:00:00,SUTEL Internacional,84.17.40.24,,41.182259718577065,60,39.76726531982422,41.69416427612305,0.3556592451964952
2025-10-20 12:00:00,SUTEL Internacional,84.17.40.24,,41.13626480102539,60,39.929866790771484,41.80121421813965,0.3952390153893784
2025-10-20 13:00:00,SUTEL Internacional,84.17.40.24,,41.19058847427368,60,40.33231735229492,41.785478591918945,0.3017379740492378
2025-10-20 14:00:00,SUTEL Internacional,84.17.40.24,,41.06562016373974,59,39.81518745422363,41.60284996032715,0.43109452592050995
2025-10-20 15:00:00,SUTEL Internacional,84.17.40.24,,41.241963704427086,60,40.68398475646973,41.908979415893555,0.2696735827282228
2025-10-20 16:00:00,SUTEL Internacional,84.17.40.24,,41.05856021245321,60,39.978742599487305,41.56970977783203,0.37190047864483106
2025-10-20 17:00:00,SUTEL Internacional,84.17.40.24,,41.16665919621786,60,39.95251655578613,41.641950607299805,0.35081537725550377
2025-10-20 18:00:00,SUTEL Internacional,84.17.40.24,,41.249612967173256,60,40.33160209655762,41.70513153076172,0.2659050152577131
2025-10-20 19:00:00,SUTEL Internacional,84.17.40.24,,42.502220471700035,60,40.439605712890625,43.27249526977539,0.7176936640958184
2025-10-20 20:00:00,SUTEL Internacional,84.17.40.24,,42.85609094720138,57,41.50867462158203,43.40648651123047,0.33838610760986537
2025-10-20 21:00:00,SUTEL Internacional,84.17.40.24,,42.82648684614796,59,41.71562194824219,43.448448181152344,0.326102708117617
2025-10-20 22:00:00,SUTEL Internacional,84.17.40.24,,42.80980030695597,60,41.75543785095215,43.70927810668945,0.35292433946885277
2025-10-20 23:00:00,SUTEL Internacional,84.17.40.24,,41.67361178640592,59,40.724754333496094,43.23458671569824,0.7254293318448464
