fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-19 00:00:00,SUTEL Local,138.59.18.180,,3.308415412902832,60,2.1409988403320312,4.183530807495117,0.3628338056847234
2025-09-19 01:00:00,SUTEL Local,138.59.18.180,,3.190085039300434,59,2.217531204223633,4.5318603515625,0.33927303078645593
2025-09-19 02:00:00,SUTEL Local,138.59.18.180,,3.224300125897941,59,2.089262008666992,4.006385803222656,0.3352187683230165
2025-09-19 03:00:00,SUTEL Local,138.59.18.180,,3.297987630811788,59,2.4156570434570312,4.248380661010742,0.2391633344761989
2025-09-19 04:00:00,SUTEL Local,138.59.18.180,,3.330334027608236,60,2.2089481353759766,4.01616096496582,0.3493571948309979
2025-09-19 05:00:00,SUTEL Local,138.59.18.180,,3.2460451126098633,60,2.1355152130126953,4.081487655639648,0.381739026063529
2025-09-19 06:00:00,SUTEL Local,138.59.18.180,,3.3084699663065247,59,2.5072097778320312,3.9794445037841797,0.24230119732836936
2025-09-19 07:00:00,SUTEL Local,138.59.18.180,,3.2956997553507485,60,2.0084381103515625,4.06193733215332,0.2986731253430955
2025-09-19 08:00:00,SUTEL Local,138.59.18.180,,3.283095359802246,60,2.4411678314208984,4.027605056762695,0.2602566132627122
2025-09-19 09:00:00,SUTEL Local,138.59.18.180,,3.282292683919271,60,2.3453235626220703,3.810882568359375,0.23088713225856872
2025-09-19 10:00:00,SUTEL Local,138.59.18.180,,3.231198100720422,59,2.2716522216796875,4.023075103759766,0.30358627351013673
2025-09-19 11:00:00,SUTEL Local,138.59.18.180,,3.2114903132120767,60,2.0177364349365234,3.9827823638916016,0.36804606453402916
2025-09-19 12:00:00,SUTEL Local,138.59.18.180,,3.297664351382498,59,2.511739730834961,3.8557052612304688,0.2177771235303087
2025-09-19 13:00:00,SUTEL Local,138.59.18.180,,3.3322532971700034,60,2.7875900268554688,4.2400360107421875,0.30702575526151404
2025-09-19 14:00:00,SUTEL Local,138.59.18.180,,3.3468674805204746,59,2.4077892303466797,4.068851470947266,0.3082986525769689
2025-09-19 15:00:00,SUTEL Local,138.59.18.180,,3.287665049235026,60,2.1724700927734375,4.05120849609375,0.31305143608629493
2025-09-19 16:00:00,SUTEL Local,138.59.18.180,,3.3350467681884766,60,2.5718212127685547,4.131317138671875,0.27595104503573875
2025-09-19 17:00:00,SUTEL Local,138.59.18.180,,3.3225059509277344,60,2.6099681854248047,5.023717880249023,0.33400715067341313
2025-09-19 18:00:00,SUTEL Local,138.59.18.180,,3.270240624745687,60,2.130746841430664,5.410909652709961,0.4422223936307637
2025-09-19 19:00:00,SUTEL Local,138.59.18.180,,3.174300921165337,59,2.1905899047851562,3.9348602294921875,0.3383208724390853
2025-09-19 20:00:00,SUTEL Local,138.59.18.180,,3.206626574198405,60,2.2928714752197266,4.010915756225586,0.33787691607444736
2025-09-19 21:00:00,SUTEL Local,138.59.18.180,,3.241848945617676,60,2.232074737548828,3.921985626220703,0.32111358646908206
2025-09-19 22:00:00,SUTEL Local,138.59.18.180,,3.3394296964009604,60,2.256631851196289,4.239320755004883,0.29754510218429064
2025-09-19 23:00:00,SUTEL Local,138.59.18.180,,3.262952963511149,60,2.3889541625976562,3.9544105529785156,0.252337340717482
