fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-10 00:00:00,Latencia,8.8.8.8,,42.52265691757202,60,41.37372970581055,43.07293891906738,0.35591459839077705
2025-10-10 01:00:00,Latencia,8.8.8.8,,42.475078065516584,59,41.477203369140625,42.8619384765625,0.18124290469832646
2025-10-10 02:00:00,Latencia,8.8.8.8,,42.4707461211641,59,41.78190231323242,42.98686981201172,0.18022984075414059
2025-10-10 03:00:00,Latencia,8.8.8.8,,42.477031548817955,60,42.0222282409668,43.08652877807617,0.1886180642979426
2025-10-10 04:00:00,Latencia,8.8.8.8,,42.51741965611776,60,41.9917106628418,42.96612739562988,0.1649155580177502
2025-10-10 05:00:00,Latencia,8.8.8.8,,42.561256885528564,60,42.31619834899902,42.83785820007324,0.13150735343423406
2025-10-10 06:00:00,Latencia,8.8.8.8,,42.55473613739014,60,42.093753814697266,42.94157028198242,0.16667400439473928
2025-10-10 07:00:00,Latencia,8.8.8.8,,42.76628413442838,59,41.42355918884277,56.507110595703125,1.8415025522815553
2025-10-10 08:00:00,Latencia,8.8.8.8,,42.5333301226298,60,41.94211959838867,42.98233985900879,0.19706246366929028
2025-10-10 09:00:00,Latencia,8.8.8.8,,42.54743258158366,60,41.88656806945801,42.90890693664551,0.20589696604810162
2025-10-10 10:00:00,Latencia,8.8.8.8,,42.675959861884685,59,41.76831245422363,43.13063621520996,0.24346931206627762
2025-10-10 11:00:00,Latencia,8.8.8.8,,42.81468391418457,60,41.495561599731445,43.243408203125,0.3365553742424843
2025-10-10 12:00:00,Latencia,8.8.8.8,,42.75371288431102,58,41.59998893737793,43.500423431396484,0.3348019975343041
2025-10-10 13:00:00,Latencia,8.8.8.8,,43.15484176247807,59,41.94188117980957,43.877363204956055,0.4110607788344997
2025-10-10 14:00:00,Latencia,8.8.8.8,,43.59849691390991,60,43.13540458679199,44.064998626708984,0.209666337909862
2025-10-10 15:00:00,Latencia,8.8.8.8,,43.5516873995463,60,42.39678382873535,44.21830177307129,0.33165113744881286
2025-10-10 16:00:00,Latencia,8.8.8.8,,43.38066180547079,60,42.44637489318848,43.97845268249512,0.4056988154031391
2025-10-10 17:00:00,Latencia,8.8.8.8,,42.98558632532755,60,42.41514205932617,43.92814636230469,0.3720591836737586
2025-10-10 18:00:00,Latencia,8.8.8.8,,42.7712599436442,60,41.9316291809082,43.355464935302734,0.2721160566834912
2025-10-10 19:00:00,Latencia,8.8.8.8,,42.814392154499636,59,42.35529899597168,43.49374771118164,0.2269801532305584
2025-10-10 20:00:00,Latencia,8.8.8.8,,42.751030127207436,60,41.730403900146484,43.356895446777344,0.3001155354252428
2025-10-10 21:00:00,Latencia,8.8.8.8,,42.77409712473551,60,42.33551025390625,43.343305587768555,0.2417426594556863
2025-10-10 22:00:00,Latencia,8.8.8.8,,42.80252456665039,60,42.42062568664551,43.14613342285156,0.22040708979815377
2025-10-10 23:00:00,Latencia,8.8.8.8,,42.70759026209513,60,41.71109199523926,43.34902763366699,0.29754748468708153
