fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-22 00:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-08-22 00:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-08-22 00:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-08-22 01:00:00,SUTEL Local,138.59.18.180,,3.3466219902038574,4,3.111600875854492,3.5276412963867188,0.1891904506487524
2025-08-22 01:00:00,SUTEL Internacional,84.17.40.24,,40.712594985961914,4,40.53950309753418,40.86136817932129,0.13997099741818494
2025-08-22 01:00:00,Latencia,8.8.8.8,,42.46920347213745,4,42.205810546875,42.62042045593262,0.1879580722620326
2025-08-22 02:00:00,SUTEL Local,138.59.18.180,,5.93499739964803,60,2.5243759155273438,117.5391674041748,15.3807331694049
2025-08-22 02:00:00,SUTEL Internacional,84.17.40.24,,42.88103977839152,60,39.89458084106445,138.57126235961914,13.414852262076419
2025-08-22 02:00:00,Latencia,8.8.8.8,,44.54336166381836,60,41.73564910888672,127.97904014587402,11.913466326370877
2025-08-22 03:00:00,SUTEL Local,138.59.18.180,,6.788539886474609,60,2.6404857635498047,87.88394927978516,15.74910694250814
2025-08-22 03:00:00,SUTEL Internacional,84.17.40.24,,44.52089866002401,60,39.89458084106445,136.89851760864258,17.941765305775945
2025-08-22 03:00:00,Latencia,8.8.8.8,,46.10041777292887,60,41.749000549316406,135.528564453125,16.71446770501666
2025-08-22 04:00:00,SUTEL Local,138.59.18.180,,5.522406101226807,60,2.5682449340820312,60.79506874084473,9.915360923256525
2025-08-22 04:00:00,SUTEL Internacional,84.17.40.24,,42.685556411743164,60,39.73245620727539,93.51897239685059,9.431099568368554
2025-08-22 04:00:00,Latencia,8.8.8.8,,44.291579723358154,60,41.67318344116211,115.19503593444824,10.35557254318493
2025-08-22 05:00:00,SUTEL Local,138.59.18.180,,6.647845446053198,59,2.6247501373291016,106.30440711975098,15.90683497650356
2025-08-22 05:00:00,SUTEL Internacional,84.17.40.24,,44.108685800584695,59,39.97516632080078,143.94211769104004,16.775017133928337
2025-08-22 05:00:00,Latencia,8.8.8.8,,46.33557190329341,59,41.74304008483887,146.26026153564453,18.30520708395414
2025-08-22 06:00:00,SUTEL Local,138.59.18.180,,4.513808091481526,60,2.6960372924804688,70.72138786315918,8.696826561657728
2025-08-22 06:00:00,SUTEL Internacional,84.17.40.24,,41.993399461110435,60,39.99781608581543,119.03095245361328,10.119145760359466
2025-08-22 06:00:00,Latencia,8.8.8.8,,44.049266974131264,60,41.73564910888672,131.98375701904297,11.54844202048484
2025-08-22 07:00:00,SUTEL Local,138.59.18.180,,6.853119532267253,60,2.616405487060547,125.89788436889648,19.462272358009766
2025-08-22 07:00:00,SUTEL Internacional,84.17.40.24,,44.07707850138346,60,39.754629135131836,162.30273246765137,19.070226479121054
2025-08-22 07:00:00,Latencia,8.8.8.8,,45.685156186421715,60,41.67509078979492,151.40628814697266,17.268704412454774
2025-08-22 08:00:00,SUTEL Local,138.59.18.180,,3.863684336344401,60,2.6013851165771484,35.07542610168457,4.104578069328777
2025-08-22 08:00:00,SUTEL Internacional,84.17.40.24,,41.11911058425903,60,39.81137275695801,69.69881057739258,3.7749595574546384
2025-08-22 08:00:00,Latencia,8.8.8.8,,43.06223392486572,60,41.68820381164551,68.3584213256836,3.356975704104271
2025-08-22 09:00:00,SUTEL Local,138.59.18.180,,5.661495526631673,60,2.5839805603027344,83.68515968322754,12.718080487878108
2025-08-22 09:00:00,SUTEL Internacional,84.17.40.24,,45.05045413970947,60,39.96157646179199,152.65917778015137,17.572373665229076
