fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-26 00:00:00,Latencia,8.8.8.8,,40.79826403472383,59,39.73507881164551,41.590213775634766,0.3058259881364383
2025-10-26 01:00:00,Latencia,8.8.8.8,,40.62061309814453,60,39.75224494934082,40.970563888549805,0.27583768832361966
2025-10-26 02:00:00,Latencia,8.8.8.8,,40.74044550879527,59,39.751291275024414,41.412353515625,0.2931066118952526
2025-10-26 03:00:00,Latencia,8.8.8.8,,40.79761107762655,60,40.3749942779541,41.70870780944824,0.26940799599379306
2025-10-26 04:00:00,Latencia,8.8.8.8,,40.70657889048258,60,39.67165946960449,41.36157035827637,0.3537961720317344
2025-10-26 05:00:00,Latencia,8.8.8.8,,40.821006742574404,59,39.76702690124512,41.51296615600586,0.3298417250052529
2025-10-26 06:00:00,Latencia,8.8.8.8,,40.757882595062256,60,39.582014083862305,41.40734672546387,0.27450089408667655
2025-10-26 07:00:00,Latencia,8.8.8.8,,40.89231491088867,60,39.98088836669922,43.58220100402832,0.4682436447949988
2025-10-26 08:00:00,Latencia,8.8.8.8,,40.93690713246664,60,39.720773696899414,43.42150688171387,0.44254544365323195
2025-10-26 09:00:00,Latencia,8.8.8.8,,40.815301736195885,60,40.05169868469238,41.52083396911621,0.31547005530267114
2025-10-26 10:00:00,Latencia,8.8.8.8,,40.70049921671549,60,39.732933044433594,41.48507118225098,0.3770655380457112
2025-10-26 11:00:00,Latencia,8.8.8.8,,40.84195295969645,60,39.78419303894043,41.52321815490723,0.30982147934479287
2025-10-26 12:00:00,Latencia,8.8.8.8,,42.713375886281334,60,40.4665470123291,43.54572296142578,0.8109484607617518
2025-10-26 13:00:00,Latencia,8.8.8.8,,42.93154861967442,59,42.36888885498047,43.67375373840332,0.3142070608956888
2025-10-26 14:00:00,Latencia,8.8.8.8,,42.914394537607826,60,42.3893928527832,43.50137710571289,0.261453426875451
2025-10-26 15:00:00,Latencia,8.8.8.8,,42.91329383850098,60,42.38319396972656,43.46656799316406,0.2799694237160827
2025-10-26 16:00:00,Latencia,8.8.8.8,,42.86448955535889,60,42.19245910644531,43.466806411743164,0.29075803116772947
2025-10-26 17:00:00,Latencia,8.8.8.8,,42.83190965652466,60,41.76592826843262,43.7159538269043,0.49438836911307965
2025-10-26 18:00:00,Latencia,8.8.8.8,,42.61076847712199,60,41.753530502319336,43.48421096801758,0.4340886671010957
2025-10-26 19:00:00,Latencia,8.8.8.8,,42.866314871836515,59,41.715145111083984,43.42460632324219,0.32364826865004187
2025-10-26 20:00:00,Latencia,8.8.8.8,,42.94358889261881,60,42.5567626953125,43.556928634643555,0.2704520344430411
2025-10-26 21:00:00,Latencia,8.8.8.8,,42.916528383890785,60,42.00339317321777,43.752431869506836,0.3182784642466514
2025-10-26 22:00:00,Latencia,8.8.8.8,,42.90230671564738,60,42.085886001586914,43.566226959228516,0.2818410303932313
2025-10-26 23:00:00,Latencia,8.8.8.8,,42.88625717163086,60,42.278289794921875,43.4114933013916,0.28508973293398604
