fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-05 00:00:00,SUTEL Internacional,84.17.40.24,,43.225441948842196,59,41.907548904418945,57.31010437011719,1.9687077490201033
2025-09-05 01:00:00,SUTEL Internacional,84.17.40.24,,43.36191018422445,60,42.21653938293457,58.32958221435547,2.26921016207291
2025-09-05 02:00:00,SUTEL Internacional,84.17.40.24,,43.566389878590904,60,42.18125343322754,55.88483810424805,2.0358090416943195
2025-09-05 03:00:00,SUTEL Internacional,84.17.40.24,,43.9389705657959,60,42.401790618896484,55.10902404785156,2.294882690636753
2025-09-05 04:00:00,SUTEL Internacional,84.17.40.24,,43.208865796105336,59,42.289018630981445,44.885873794555664,0.37575725840418905
2025-09-05 05:00:00,SUTEL Internacional,84.17.40.24,,43.503216902414955,60,42.02890396118164,55.382490158081055,1.7803488547899802
2025-09-05 06:00:00,SUTEL Internacional,84.17.40.24,,43.68728796641032,60,42.61016845703125,55.414676666259766,2.205372766400492
2025-09-05 07:00:00,SUTEL Internacional,84.17.40.24,,43.48329366263697,59,42.79518127441406,55.82880973815918,1.7774813453235057
2025-09-05 08:00:00,SUTEL Internacional,84.17.40.24,,43.33715836207072,60,41.99361801147461,47.24383354187012,0.6559019007132098
2025-09-05 09:00:00,SUTEL Internacional,84.17.40.24,,43.269709746042885,60,0,55.969953536987305,6.352510073885019
2025-09-05 10:00:00,SUTEL Internacional,84.17.40.24,,43.27883962857521,59,42.57678985595703,44.88635063171387,0.4160829855691749
2025-09-05 11:00:00,SUTEL Internacional,84.17.40.24,,43.52083603541056,60,42.455434799194336,56.26034736633301,2.3031319079387367
2025-09-05 12:00:00,SUTEL Internacional,84.17.40.24,,43.51572195688883,60,42.555809020996094,56.40006065368652,1.9621657012119402
2025-09-05 13:00:00,SUTEL Internacional,84.17.40.24,,43.65722338358561,60,42.09423065185547,60.00065803527832,2.689750007103273
2025-09-05 14:00:00,SUTEL Internacional,84.17.40.24,,43.74422865398859,59,42.10472106933594,56.23793601989746,2.201731667524231
2025-09-05 15:00:00,SUTEL Internacional,84.17.40.24,,43.27776829401652,60,0,55.4957389831543,6.228820971554805
2025-09-05 16:00:00,SUTEL Internacional,84.17.40.24,,43.03724765777588,60,0,54.97097969055176,5.974054849360581
2025-09-05 17:00:00,SUTEL Internacional,84.17.40.24,,43.75744660695394,60,42.221784591674805,55.083513259887695,2.245972444484012
2025-09-05 18:00:00,SUTEL Internacional,84.17.40.24,,43.563806404501705,59,42.0684814453125,50.872802734375,1.4522657861775408
2025-09-05 19:00:00,SUTEL Internacional,84.17.40.24,,43.40968529383341,60,42.07968711853027,56.01215362548828,1.7094941931566672
2025-09-05 20:00:00,SUTEL Internacional,84.17.40.24,,43.487139542897545,60,42.081356048583984,50.62437057495117,1.2484082175235915
2025-09-05 21:00:00,SUTEL Internacional,84.17.40.24,,43.32807508565612,59,41.953086853027344,50.744056701660156,1.0415280716130966
2025-09-05 22:00:00,SUTEL Internacional,84.17.40.24,,44.38354174296061,60,42.32501983642578,79.9705982208252,5.25488554041341
2025-09-05 23:00:00,SUTEL Internacional,84.17.40.24,,43.083651860555015,60,0,70.80698013305664,6.764996919275296
