fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-26 00:00:00,Latencia,8.8.8.8,,42.4780527750651,60,41.7628288269043,43.06745529174805,0.23582544054037585
2025-08-26 01:00:00,Latencia,8.8.8.8,,42.4416184425354,60,41.54634475708008,44.879913330078125,0.4140426711058288
2025-08-26 02:00:00,Latencia,8.8.8.8,,42.51943429311117,60,41.857242584228516,43.22409629821777,0.23764507594155912
2025-08-26 03:00:00,Latencia,8.8.8.8,,42.45067834854126,60,41.37229919433594,43.08724403381348,0.3074275393937413
2025-08-26 04:00:00,Latencia,8.8.8.8,,42.52024094263712,60,42.014360427856445,43.031930923461914,0.19463539038625927
2025-08-26 05:00:00,Latencia,8.8.8.8,,42.679198582967125,60,41.747093200683594,51.888465881347656,1.229440024465731
2025-08-26 06:00:00,Latencia,8.8.8.8,,42.50412782033285,60,41.979074478149414,43.126583099365234,0.18976912838394017
2025-08-26 07:00:00,Latencia,8.8.8.8,,42.54854735681566,59,41.85843467712402,43.068885803222656,0.20028562783477602
2025-08-26 08:00:00,Latencia,8.8.8.8,,42.52712329228719,60,40.85588455200195,44.470787048339844,0.4722870711853523
2025-08-26 09:00:00,Latencia,8.8.8.8,,42.5209716214972,59,41.69416427612305,43.22552680969238,0.2476402929566346
2025-08-26 10:00:00,Latencia,8.8.8.8,,42.29584534962972,60,41.5797233581543,45.05205154418945,0.4479383410880986
2025-08-26 11:00:00,Latencia,8.8.8.8,,42.0401414235433,60,41.27645492553711,42.775630950927734,0.26871627195454895
2025-08-26 12:00:00,Latencia,8.8.8.8,,42.14059511820475,60,40.43436050415039,44.93403434753418,0.46672576955323425
2025-08-26 13:00:00,Latencia,8.8.8.8,,42.169698079427086,60,41.391611099243164,45.107126235961914,0.5584098702380828
2025-08-26 14:00:00,Latencia,8.8.8.8,,42.08595355351766,60,41.182756423950195,44.64411735534668,0.5029419806707088
2025-08-26 15:00:00,Latencia,8.8.8.8,,42.227785466081,59,40.86136817932129,44.889211654663086,0.5906013090003264
2025-08-26 16:00:00,Latencia,8.8.8.8,,42.59350340245134,59,41.037559509277344,44.82102394104004,0.5407973836719733
2025-08-26 17:00:00,Latencia,8.8.8.8,,42.542123794555664,60,41.81528091430664,43.16902160644531,0.25431372595643936
2025-08-26 18:00:00,Latencia,8.8.8.8,,42.4821138381958,60,41.004180908203125,44.90089416503906,0.4974518171130808
2025-08-26 19:00:00,Latencia,8.8.8.8,,42.51068035761515,60,40.95649719238281,44.884681701660156,0.44988318651153014
2025-08-26 20:00:00,Latencia,8.8.8.8,,42.60594844818115,60,41.07499122619629,44.94309425354004,0.48912616245273216
2025-08-26 21:00:00,Latencia,8.8.8.8,,42.56018797556559,60,41.82791709899902,43.406009674072266,0.2724941305080166
2025-08-26 22:00:00,Latencia,8.8.8.8,,42.47821569442749,60,40.84014892578125,43.04146766662598,0.334686628215558
2025-08-26 23:00:00,Latencia,8.8.8.8,,42.77473290761312,60,41.85938835144043,55.2515983581543,1.6521353436710065
