fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-01 00:00:00,SUTEL Local,138.59.18.180,,3.261105219523112,60,2.1119117736816406,3.941774368286133,0.33093280727410024
2025-10-01 01:00:00,SUTEL Local,138.59.18.180,,3.2318870226542153,60,2.054929733276367,3.8661956787109375,0.31424224687674296
2025-10-01 02:00:00,SUTEL Local,138.59.18.180,,3.3419132232666016,59,2.1452903747558594,4.002809524536133,0.3238803764121381
2025-10-01 03:00:00,SUTEL Local,138.59.18.180,,3.387920061747233,60,2.8111934661865234,4.005908966064453,0.22799345474193913
2025-10-01 04:00:00,SUTEL Local,138.59.18.180,,3.307694095676228,59,2.4764537811279297,4.115104675292969,0.29671779153133065
2025-10-01 05:00:00,SUTEL Local,138.59.18.180,,3.627888087568612,58,2.4259090423583984,15.65861701965332,1.6467450599437354
2025-10-01 06:00:00,SUTEL Local,138.59.18.180,,3.239754835764567,60,2.2056102752685547,3.9818286895751953,0.4028096989115743
2025-10-01 07:00:00,SUTEL Local,138.59.18.180,,3.3623966677435515,58,2.2101402282714844,4.20689582824707,0.37757722598373356
2025-10-01 08:00:00,SUTEL Local,138.59.18.180,,3.3643484115600586,60,2.406597137451172,4.159212112426758,0.3282185395756854
2025-10-01 09:00:00,SUTEL Local,138.59.18.180,,3.3281644185384116,60,2.1414756774902344,4.090785980224609,0.4497768621635799
2025-10-01 10:00:00,SUTEL Local,138.59.18.180,,3.366363048553467,60,2.399444580078125,4.039764404296875,0.33958043328162435
2025-10-01 11:00:00,SUTEL Local,138.59.18.180,,3.4189542134602866,60,2.5682449340820312,4.1961669921875,0.34043029710890205
2025-10-01 12:00:00,SUTEL Local,138.59.18.180,,3.3968666852530784,59,2.3174285888671875,4.553794860839844,0.35972623716192903
2025-10-01 13:00:00,SUTEL Local,138.59.18.180,,3.3691843350728354,60,2.2573471069335938,4.836082458496094,0.41910419749775435
2025-10-01 14:00:00,SUTEL Local,138.59.18.180,,3.4041364314192433,59,2.4271011352539062,4.038095474243164,0.33330377642960657
2025-10-01 15:00:00,SUTEL Local,138.59.18.180,,3.3579508463541665,60,2.7446746826171875,4.172325134277344,0.28497202882116285
2025-10-01 16:00:00,SUTEL Local,138.59.18.180,,3.442521890004476,60,2.57110595703125,4.448175430297852,0.34600784457329337
2025-10-01 17:00:00,SUTEL Local,138.59.18.180,,3.285499413808187,60,2.2652149200439453,4.058837890625,0.402419537308603
2025-10-01 18:00:00,SUTEL Local,138.59.18.180,,3.3674240112304688,60,2.598285675048828,4.276514053344727,0.28614969520914346
2025-10-01 19:00:00,SUTEL Local,138.59.18.180,,3.237438201904297,60,2.4199485778808594,5.008459091186523,0.3546555972160038
2025-10-01 20:00:00,SUTEL Local,138.59.18.180,,3.3678531646728516,60,2.671480178833008,4.127740859985352,0.31562384115581865
2025-10-01 21:00:00,SUTEL Local,138.59.18.180,,3.3902843793233237,60,2.3627281188964844,4.120588302612305,0.29550395363080445
2025-10-01 22:00:00,SUTEL Local,138.59.18.180,,3.38979164759318,60,2.2897720336914062,4.140615463256836,0.3235500681851095
2025-10-01 23:00:00,SUTEL Local,138.59.18.180,,3.342918554941813,60,2.3679733276367188,4.144191741943359,0.28450216382253873
