fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-19 00:00:00,SUTEL Internacional,84.17.40.24,,41.164398193359375,60,40.123939514160156,41.67461395263672,0.3180352137756551
2025-10-19 01:00:00,SUTEL Internacional,84.17.40.24,,41.000608603159584,60,40.20428657531738,41.445016860961914,0.2770274886292544
2025-10-19 02:00:00,SUTEL Internacional,84.17.40.24,,41.129556752867614,59,39.77370262145996,41.72778129577637,0.45241092865004867
2025-10-19 03:00:00,SUTEL Internacional,84.17.40.24,,41.128901640574135,60,40.59267044067383,41.64290428161621,0.28974810556780495
2025-10-19 04:00:00,SUTEL Internacional,84.17.40.24,,41.18152459462484,60,40.66729545593262,41.661977767944336,0.2535485826298344
2025-10-19 05:00:00,SUTEL Internacional,84.17.40.24,,41.198996702829994,60,40.438175201416016,41.81051254272461,0.32315398770859416
2025-10-19 06:00:00,SUTEL Internacional,84.17.40.24,,41.093250115712486,60,39.95466232299805,41.69726371765137,0.4153959974331615
2025-10-19 07:00:00,SUTEL Internacional,84.17.40.24,,41.272430096642445,59,40.441274642944336,41.91923141479492,0.2958352078186306
2025-10-19 08:00:00,SUTEL Internacional,84.17.40.24,,41.17583831151327,60,40.31062126159668,42.438507080078125,0.3527752172640631
2025-10-19 09:00:00,SUTEL Internacional,84.17.40.24,,41.263107526100285,59,40.10009765625,41.67890548706055,0.3301474473532708
2025-10-19 10:00:00,SUTEL Internacional,84.17.40.24,,41.489811738332115,60,40.59576988220215,48.58660697937012,1.2306170472810456
2025-10-19 11:00:00,SUTEL Internacional,84.17.40.24,,41.17243687311808,60,40.08340835571289,41.70584678649902,0.31028251969283765
2025-10-19 12:00:00,SUTEL Internacional,84.17.40.24,,41.27222299575806,60,39.748191833496094,41.92495346069336,0.34406075697898275
2025-10-19 13:00:00,SUTEL Internacional,84.17.40.24,,41.14349413726289,59,40.22049903869629,41.787147521972656,0.3512564331765894
2025-10-19 14:00:00,SUTEL Internacional,84.17.40.24,,41.12929105758667,60,40.05241394042969,41.92805290222168,0.37324708948768853
2025-10-19 15:00:00,SUTEL Internacional,84.17.40.24,,41.18637243906657,60,40.11726379394531,41.84079170227051,0.3280339061349438
2025-10-19 16:00:00,SUTEL Internacional,84.17.40.24,,41.257003943125405,60,39.86382484436035,41.65983200073242,0.31115229406779327
2025-10-19 17:00:00,SUTEL Internacional,84.17.40.24,,41.16377183946513,59,39.92271423339844,41.734933853149414,0.3314448862456213
2025-10-19 18:00:00,SUTEL Internacional,84.17.40.24,,41.230690681328205,59,40.07434844970703,44.87347602844238,0.5942534204076393
2025-10-19 19:00:00,SUTEL Internacional,84.17.40.24,,41.19710922241211,60,40.33660888671875,41.8238639831543,0.32017129189212773
2025-10-19 20:00:00,SUTEL Internacional,84.17.40.24,,41.14940166473389,60,39.87717628479004,41.90540313720703,0.34358572940280896
2025-10-19 21:00:00,SUTEL Internacional,84.17.40.24,,41.22559626897176,60,40.694236755371094,41.65935516357422,0.23331070091759565
2025-10-19 22:00:00,SUTEL Internacional,84.17.40.24,,41.2599245707194,60,40.737152099609375,41.74470901489258,0.24664321262936517
2025-10-19 23:00:00,SUTEL Internacional,84.17.40.24,,41.21326208114624,60,39.91866111755371,41.94903373718262,0.3728633035198819
