fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-26 00:00:00,SUTEL Internacional,84.17.40.24,,40.61629374821981,60,40.07387161254883,41.295528411865234,0.23504454929128635
2025-08-26 01:00:00,SUTEL Internacional,84.17.40.24,,40.568296114603676,60,40.160417556762695,42.077064514160156,0.2541913197257055
2025-08-26 02:00:00,SUTEL Internacional,84.17.40.24,,40.651535987854004,60,39.975881576538086,41.94831848144531,0.2756713033431798
2025-08-26 03:00:00,SUTEL Internacional,84.17.40.24,,40.58825572331747,60,39.87479209899902,41.41521453857422,0.2389567028060855
2025-08-26 04:00:00,SUTEL Internacional,84.17.40.24,,40.60161113739014,60,40.280818939208984,40.98677635192871,0.15561966640118258
2025-08-26 05:00:00,SUTEL Internacional,84.17.40.24,,40.68055550257365,60,39.6575927734375,43.89667510986328,0.4886620303985974
2025-08-26 06:00:00,SUTEL Internacional,84.17.40.24,,40.557801723480225,60,39.733171463012695,41.05520248413086,0.24018782330250885
2025-08-26 07:00:00,SUTEL Internacional,84.17.40.24,,40.6446537729037,59,40.378570556640625,41.233062744140625,0.16594822524503683
2025-08-26 08:00:00,SUTEL Internacional,84.17.40.24,,40.6270702679952,60,39.69073295593262,41.56160354614258,0.2421518187335018
2025-08-26 09:00:00,SUTEL Internacional,84.17.40.24,,40.703324476877846,60,39.643287658691406,42.09542274475098,0.33156263225512733
2025-08-26 10:00:00,SUTEL Internacional,84.17.40.24,,40.54876168568929,60,39.54601287841797,41.072845458984375,0.24587341352099681
2025-08-26 11:00:00,SUTEL Internacional,84.17.40.24,,40.56177536646525,60,39.86239433288574,41.23663902282715,0.2626434465797281
2025-08-26 12:00:00,SUTEL Internacional,84.17.40.24,,40.612332026163735,60,40.27152061462402,41.03732109069824,0.1516036101115432
2025-08-26 13:00:00,SUTEL Internacional,84.17.40.24,,40.62663714090983,60,40.05026817321777,42.25873947143555,0.3292142668511684
2025-08-26 14:00:00,SUTEL Internacional,84.17.40.24,,40.591653188069664,60,40.16995429992676,40.92073440551758,0.18665889541879999
2025-08-26 15:00:00,SUTEL Internacional,84.17.40.24,,39.95871543884277,60,0,41.997432708740234,5.25512009923612
2025-08-26 16:00:00,SUTEL Internacional,84.17.40.24,,40.63386836294401,59,39.93940353393555,41.477203369140625,0.2415640969926302
2025-08-26 17:00:00,SUTEL Internacional,84.17.40.24,,40.70589542388916,60,39.83783721923828,42.68050193786621,0.45152995193982515
2025-08-26 18:00:00,SUTEL Internacional,84.17.40.24,,40.61167240142822,60,39.864540100097656,41.32390022277832,0.23940378356291633
2025-08-26 19:00:00,SUTEL Internacional,84.17.40.24,,40.61441818873087,60,39.62516784667969,42.13404655456543,0.320430706966734
2025-08-26 20:00:00,SUTEL Internacional,84.17.40.24,,41.36612415313721,60,39.67738151550293,69.67020034790039,4.15066782852663
2025-08-26 21:00:00,SUTEL Internacional,84.17.40.24,,40.69600502649943,60,40.14897346496582,42.365074157714844,0.3557406222850902
2025-08-26 22:00:00,SUTEL Internacional,84.17.40.24,,40.91654221216837,60,39.77394104003906,58.159828186035156,2.2753052151783884
2025-08-26 23:00:00,SUTEL Internacional,84.17.40.24,,40.14625151952108,60,0,48.86341094970703,5.379330260541834
