fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-25 00:00:00,SUTEL Local,138.59.18.180,,3.366514046986898,60,2.338886260986328,4.07719612121582,0.29328328732290876
2025-08-25 01:00:00,SUTEL Local,138.59.18.180,,3.2710909843444824,60,2.4847984313964844,3.7665367126464844,0.2117198139397656
2025-08-25 02:00:00,SUTEL Local,138.59.18.180,,3.3286690711975098,60,2.4902820587158203,3.6890506744384766,0.20226228064512564
2025-08-25 03:00:00,SUTEL Local,138.59.18.180,,3.259587287902832,60,2.5157928466796875,3.6191940307617188,0.21242776016516196
2025-08-25 04:00:00,SUTEL Local,138.59.18.180,,3.3388535181681314,60,2.772808074951172,4.005908966064453,0.22137140606726063
2025-08-25 05:00:00,SUTEL Local,138.59.18.180,,3.3182899157206216,60,2.4411678314208984,4.104137420654297,0.2587777761866664
2025-08-25 06:00:00,SUTEL Local,138.59.18.180,,3.2843669255574546,60,2.706289291381836,3.679037094116211,0.22239901094129208
2025-08-25 07:00:00,SUTEL Local,138.59.18.180,,3.2989025115966797,60,0,7.318019866943359,0.7324094851479368
2025-08-25 08:00:00,SUTEL Local,138.59.18.180,,3.438142935434977,60,2.774477005004883,4.144906997680664,0.25674704866918907
2025-08-25 09:00:00,SUTEL Local,138.59.18.180,,3.3479343026371327,59,2.8333663940429688,3.9200782775878906,0.21170127613599332
2025-08-25 10:00:00,SUTEL Local,138.59.18.180,,3.3210953076680503,60,2.151012420654297,4.129886627197266,0.3502027640181902
2025-08-25 11:00:00,SUTEL Local,138.59.18.180,,3.3449530601501465,60,2.5637149810791016,4.107236862182617,0.27315057970048995
2025-08-25 12:00:00,SUTEL Local,138.59.18.180,,3.355276584625244,60,2.284526824951172,4.063844680786133,0.30599136164805374
2025-08-25 13:00:00,SUTEL Local,138.59.18.180,,3.3398588498433432,60,2.5548934936523438,3.8971900939941406,0.2523175988701444
2025-08-25 14:00:00,SUTEL Local,138.59.18.180,,3.34932804107666,60,2.4709701538085938,4.120826721191406,0.28385058779057215
2025-08-25 15:00:00,SUTEL Local,138.59.18.180,,3.339548905690511,60,2.5987625122070312,3.9658546447753906,0.24832713459056605
2025-08-25 16:00:00,SUTEL Local,138.59.18.180,,3.333763281504313,60,2.4678707122802734,3.889322280883789,0.2732494525236212
2025-08-25 17:00:00,SUTEL Local,138.59.18.180,,3.4662644068400064,60,2.863645553588867,6.787300109863281,0.5071556733772365
2025-08-25 18:00:00,SUTEL Local,138.59.18.180,,3.3674796422322593,60,2.5250911712646484,3.9129257202148438,0.23556833065988259
2025-08-25 19:00:00,SUTEL Local,138.59.18.180,,3.3214847246805825,60,2.3593902587890625,3.7403106689453125,0.2368653689302913
2025-08-25 20:00:00,SUTEL Local,138.59.18.180,,3.3384096824516685,59,2.774477005004883,4.080533981323242,0.2423945875216566
2025-08-25 21:00:00,SUTEL Local,138.59.18.180,,3.3350745836893716,60,2.5806427001953125,4.217863082885742,0.2731050502881099
2025-08-25 22:00:00,SUTEL Local,138.59.18.180,,3.408221403757731,60,2.7251243591308594,3.818988800048828,0.21211405339416683
2025-08-25 23:00:00,SUTEL Local,138.59.18.180,,3.6422173182169595,60,2.4712085723876953,15.548467636108398,1.5885076795107729
