fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-23 00:00:00,SUTEL Local,138.59.18.180,,3.375422954559326,60,3.0007362365722656,3.9496421813964844,0.2053841153851404
2025-08-23 01:00:00,SUTEL Local,138.59.18.180,,3.3091584841410318,60,2.5556087493896484,4.414558410644531,0.2660237880439828
2025-08-23 02:00:00,SUTEL Local,138.59.18.180,,3.3218185106913247,60,2.1088123321533203,4.046440124511719,0.292576462421384
2025-08-23 03:00:00,SUTEL Local,138.59.18.180,,3.3396045366923013,60,2.7039051055908203,3.9474964141845703,0.22061792518072562
2025-08-23 04:00:00,SUTEL Local,138.59.18.180,,3.336012363433838,60,3.0324459075927734,3.8671493530273438,0.17399471422881005
2025-08-23 05:00:00,SUTEL Local,138.59.18.180,,3.2936811447143555,60,2.2821426391601562,4.089117050170898,0.2776749734076063
2025-08-23 06:00:00,SUTEL Local,138.59.18.180,,3.426671028137207,60,2.3195743560791016,4.073619842529297,0.2859291078483737
2025-08-23 07:00:00,SUTEL Local,138.59.18.180,,3.4576733907063804,60,0,4.333019256591797,0.5596638570156631
2025-08-23 08:00:00,SUTEL Local,138.59.18.180,,3.3269246419270835,60,2.514362335205078,4.31513786315918,0.30923964266723464
2025-08-23 09:00:00,SUTEL Local,138.59.18.180,,3.3226331075032554,60,2.480745315551758,4.197597503662109,0.2436776876172797
2025-08-23 10:00:00,SUTEL Local,138.59.18.180,,3.3829212188720703,59,2.866506576538086,4.030942916870117,0.21289963409604137
2025-08-23 11:00:00,SUTEL Local,138.59.18.180,,3.3332149187723794,60,2.4187564849853516,3.822803497314453,0.2289538026690082
2025-08-23 12:00:00,SUTEL Local,138.59.18.180,,3.4144202868143716,60,2.606630325317383,4.005193710327148,0.24894499942468148
2025-08-23 13:00:00,SUTEL Local,138.59.18.180,,3.382591406504313,60,2.325296401977539,4.143476486206055,0.24997355801937451
2025-08-23 14:00:00,SUTEL Local,138.59.18.180,,3.3061067263285318,60,2.0372867584228516,3.863811492919922,0.2667468599927488
2025-08-23 15:00:00,SUTEL Local,138.59.18.180,,3.4763455390930176,60,2.8357505798339844,8.556604385375977,0.7080075853914289
2025-08-23 16:00:00,SUTEL Local,138.59.18.180,,3.3711671829223633,60,2.359628677368164,4.144191741943359,0.285864708132255
2025-08-23 17:00:00,SUTEL Local,138.59.18.180,,3.379666805267334,60,2.805948257446289,3.992319107055664,0.2578110644540056
2025-08-23 18:00:00,SUTEL Local,138.59.18.180,,3.4150004386901855,60,0,10.322332382202148,1.065676990503345
2025-08-23 19:00:00,SUTEL Local,138.59.18.180,,3.39663028717041,60,2.450227737426758,3.9758682250976562,0.28762249340356305
2025-08-23 20:00:00,SUTEL Local,138.59.18.180,,3.2658020655314126,60,2.407073974609375,3.6857128143310547,0.24395277429012513
2025-08-23 21:00:00,SUTEL Local,138.59.18.180,,3.4172171253269004,59,2.696514129638672,5.105257034301758,0.32824912796948336
2025-08-23 22:00:00,SUTEL Local,138.59.18.180,,3.427426020304362,60,2.3920536041259766,4.235982894897461,0.3530987646843691
2025-08-23 23:00:00,SUTEL Local,138.59.18.180,,3.344400723775228,60,2.538919448852539,3.805398941040039,0.2643255319015424
