fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-11 00:00:00,SUTEL Internacional,84.17.40.24,,41.45540793736776,60,40.70639610290527,41.95237159729004,0.28755827857367533
2025-10-11 01:00:00,SUTEL Internacional,84.17.40.24,,40.752764542897545,60,39.72983360290527,41.10431671142578,0.18503937090184122
2025-10-11 02:00:00,SUTEL Internacional,84.17.40.24,,40.78325033187866,60,39.942264556884766,41.45050048828125,0.2651799491521837
2025-10-11 03:00:00,SUTEL Internacional,84.17.40.24,,40.79798583326669,58,39.75415229797363,41.34988784790039,0.2845930556908427
2025-10-11 04:00:00,SUTEL Internacional,84.17.40.24,,40.89473465741691,59,39.63828086853027,41.43047332763672,0.46296954699900755
2025-10-11 05:00:00,SUTEL Internacional,84.17.40.24,,40.93881845474243,60,39.943695068359375,41.51177406311035,0.36350774368724553
2025-10-11 06:00:00,SUTEL Internacional,84.17.40.24,,41.03382031122843,60,40.1005744934082,41.68200492858887,0.2797610648830252
2025-10-11 07:00:00,SUTEL Internacional,84.17.40.24,,41.04200998942057,60,40.26007652282715,41.46552085876465,0.27898382716975023
2025-10-11 08:00:00,SUTEL Internacional,84.17.40.24,,41.04716494932013,59,40.08173942565918,41.640281677246094,0.27552837508769096
2025-10-11 09:00:00,SUTEL Internacional,84.17.40.24,,41.05705420176188,60,40.557146072387695,41.39304161071777,0.20850251848104098
2025-10-11 10:00:00,SUTEL Internacional,84.17.40.24,,40.974107281915074,58,40.02046585083008,41.42928123474121,0.30890430457137635
2025-10-11 11:00:00,SUTEL Internacional,84.17.40.24,,41.02955026141668,59,40.02809524536133,41.43786430358887,0.2683303000383164
2025-10-11 12:00:00,SUTEL Internacional,84.17.40.24,,41.093643506368004,60,40.21644592285156,47.4851131439209,0.8864489767848907
2025-10-11 13:00:00,SUTEL Internacional,84.17.40.24,,40.9460186958313,60,39.66856002807617,41.68391227722168,0.3361505482074671
2025-10-11 14:00:00,SUTEL Internacional,84.17.40.24,,41.02334893982986,58,39.73388671875,41.65482521057129,0.3705607838758423
2025-10-11 15:00:00,SUTEL Internacional,84.17.40.24,,41.106535216509286,59,40.642738342285156,41.581153869628906,0.23757369385345345
2025-10-11 16:00:00,SUTEL Internacional,84.17.40.24,,41.029154244115794,59,40.221214294433594,41.51797294616699,0.2624341768656499
2025-10-11 17:00:00,SUTEL Internacional,84.17.40.24,,40.97034533818563,60,39.87264633178711,41.56351089477539,0.30799005490814135
2025-10-11 18:00:00,SUTEL Internacional,84.17.40.24,,41.009296805171644,59,40.062665939331055,41.449785232543945,0.27170330133049597
2025-10-11 19:00:00,SUTEL Internacional,84.17.40.24,,41.06322526931763,60,40.46821594238281,41.40949249267578,0.23138036949226956
2025-10-11 20:00:00,SUTEL Internacional,84.17.40.24,,40.983660746428924,59,39.65926170349121,41.533470153808594,0.4222066116595587
2025-10-11 21:00:00,SUTEL Internacional,84.17.40.24,,41.09921852747599,60,40.610313415527344,41.72515869140625,0.214626985667031
2025-10-11 22:00:00,SUTEL Internacional,84.17.40.24,,41.06158415476481,60,40.01879692077637,46.54431343078613,0.7855902714542907
2025-10-11 23:00:00,SUTEL Internacional,84.17.40.24,,40.956735610961914,60,39.84832763671875,41.45407676696777,0.2906893283880975
