fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-12 00:00:00,Latencia,8.8.8.8,,42.780586083730064,60,42.182207107543945,43.19167137145996,0.23005127969798594
2025-10-12 01:00:00,Latencia,8.8.8.8,,42.538086573282875,60,41.5349006652832,42.971134185791016,0.18810500222694093
2025-10-12 02:00:00,Latencia,8.8.8.8,,42.66810013076007,59,42.27709770202637,43.15638542175293,0.20529251127415452
2025-10-12 03:00:00,Latencia,8.8.8.8,,42.64088000281382,59,41.5499210357666,43.17808151245117,0.3786430175042555
2025-10-12 04:00:00,Latencia,8.8.8.8,,42.71423021952311,60,41.49007797241211,43.18976402282715,0.29685973453133857
2025-10-12 05:00:00,Latencia,8.8.8.8,,42.65486183813063,59,41.417837142944336,43.58243942260742,0.3358165204600631
2025-10-12 06:00:00,Latencia,8.8.8.8,,42.75126854578654,60,42.0222282409668,43.15447807312012,0.265604164444177
2025-10-12 07:00:00,Latencia,8.8.8.8,,42.71974401958918,59,41.63837432861328,43.23911666870117,0.2858767501441073
2025-10-12 08:00:00,Latencia,8.8.8.8,,42.74632136027018,60,41.606903076171875,43.22338104248047,0.25008231054705105
2025-10-12 09:00:00,Latencia,8.8.8.8,,42.726004123687744,60,41.72635078430176,43.35188865661621,0.2906017128736731
2025-10-12 10:00:00,Latencia,8.8.8.8,,43.633039792378746,60,41.6560173034668,44.84844207763672,0.9365193565640842
2025-10-12 11:00:00,Latencia,8.8.8.8,,44.3493188437769,59,43.210744857788086,44.969797134399414,0.39743461129397517
2025-10-12 12:00:00,Latencia,8.8.8.8,,44.403694443783515,59,43.703556060791016,45.04275321960449,0.2661829110282681
2025-10-12 13:00:00,Latencia,8.8.8.8,,44.18156147003174,60,42.39845275878906,45.180559158325195,0.6802009332005572
2025-10-12 14:00:00,Latencia,8.8.8.8,,42.65729047484317,59,41.41402244567871,43.1675910949707,0.3422332683448625
2025-10-12 15:00:00,Latencia,8.8.8.8,,42.76419480641683,60,41.92471504211426,43.24817657470703,0.2649426692013332
2025-10-12 16:00:00,Latencia,8.8.8.8,,42.673492431640625,60,41.62716865539551,43.17140579223633,0.3040298336244372
2025-10-12 17:00:00,Latencia,8.8.8.8,,42.61260517572953,59,41.48101806640625,43.14923286437988,0.3224246143971133
2025-10-12 18:00:00,Latencia,8.8.8.8,,42.76033579292944,59,41.54396057128906,43.300628662109375,0.33920496999021466
2025-10-12 19:00:00,Latencia,8.8.8.8,,42.71076520284017,60,41.563987731933594,43.16234588623047,0.3159660507949896
2025-10-12 20:00:00,Latencia,8.8.8.8,,42.73412227630615,60,42.366743087768555,43.228864669799805,0.21166220612252692
2025-10-12 21:00:00,Latencia,8.8.8.8,,43.02064975102743,60,41.66078567504883,48.299551010131836,1.2814696830468215
2025-10-12 22:00:00,Latencia,8.8.8.8,,42.897351582845054,60,42.44589805603027,43.41435432434082,0.265126109484621
2025-10-12 23:00:00,Latencia,8.8.8.8,,42.781639907319665,59,41.938066482543945,43.26939582824707,0.24777228180431035
