fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-18 00:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-18 00:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-18 00:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-18 01:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-18 01:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-18 01:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-18 02:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-18 02:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-18 02:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-18 03:00:00,SUTEL Local,138.59.18.180,,4.062145948410034,56,2.4857521057128906,16.658782958984375,1.7821438836457137
2025-10-18 03:00:00,SUTEL Internacional,84.17.40.24,,41.4213093844327,55,39.86930847167969,58.76469612121582,2.4127639518281643
2025-10-18 03:00:00,Latencia,8.8.8.8,,42.96976436268199,55,42.21320152282715,43.44987869262695,0.3285898335788287
2025-10-18 04:00:00,SUTEL Local,138.59.18.180,,4.066757361094157,60,3.082275390625,4.490852355957031,0.34935246170238426
2025-10-18 04:00:00,SUTEL Internacional,84.17.40.24,,41.264100869496666,60,40.654897689819336,41.99337959289551,0.257785672573576
2025-10-18 04:00:00,Latencia,8.8.8.8,,43.06941429773966,60,42.02532768249512,43.60151290893555,0.30265856695283294
2025-10-18 05:00:00,SUTEL Local,138.59.18.180,,3.9017438888549805,60,2.5873184204101562,4.802227020263672,0.5381116733634622
2025-10-18 05:00:00,SUTEL Internacional,84.17.40.24,,41.069491704305015,60,39.71147537231445,41.5956974029541,0.47033887390241885
2025-10-18 05:00:00,Latencia,8.8.8.8,,42.92415360272941,59,41.647911071777344,43.750762939453125,0.47051085523150377
2025-10-18 06:00:00,SUTEL Local,138.59.18.180,,3.970015048980713,60,2.787351608276367,4.5185089111328125,0.4048851957171931
2025-10-18 06:00:00,SUTEL Internacional,84.17.40.24,,41.18522951158427,59,40.24004936218262,41.803836822509766,0.2905526165618698
2025-10-18 06:00:00,Latencia,8.8.8.8,,43.04669698079427,60,42.33288764953613,43.60151290893555,0.286106779939803
2025-10-18 07:00:00,SUTEL Local,138.59.18.180,,3.941717794386007,59,2.3698806762695312,4.473447799682617,0.4659477332421272
2025-10-18 07:00:00,SUTEL Internacional,84.17.40.24,,41.1824316814028,58,40.06171226501465,41.832685470581055,0.34927838230695474
2025-10-18 07:00:00,Latencia,8.8.8.8,,43.036060818171094,59,42.407989501953125,43.47944259643555,0.2805010766863739
2025-10-18 08:00:00,SUTEL Local,138.59.18.180,,4.061357180277507,60,3.2088756561279297,4.482746124267578,0.3213008338804672
