fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-30 00:00:00,Latencia,8.8.8.8,,42.57019758224487,60,41.698455810546875,44.85177993774414,0.385032061256652
2025-08-30 01:00:00,Latencia,8.8.8.8,,42.51152674357096,60,41.99528694152832,43.02525520324707,0.1922060153595658
2025-08-30 02:00:00,Latencia,8.8.8.8,,42.52225557963053,60,41.47171974182129,44.977426528930664,0.42354878485897063
2025-08-30 03:00:00,Latencia,8.8.8.8,,42.508109141204315,59,41.81480407714844,43.228864669799805,0.21048492925399448
2025-08-30 04:00:00,Latencia,8.8.8.8,,42.622363567352295,60,41.38040542602539,48.066139221191406,0.7512066195130228
2025-08-30 05:00:00,Latencia,8.8.8.8,,42.5219456354777,60,41.11194610595703,44.809818267822266,0.42744436976493755
2025-08-30 06:00:00,Latencia,8.8.8.8,,43.46069494883219,60,41.56303405761719,47.43838310241699,1.357174672196853
2025-08-30 07:00:00,Latencia,8.8.8.8,,44.95839675267538,60,43.90287399291992,45.43638229370117,0.2609086077268813
2025-08-30 08:00:00,Latencia,8.8.8.8,,45.17654577891032,60,44.46125030517578,50.90761184692383,0.7763326702485498
2025-08-30 09:00:00,Latencia,8.8.8.8,,43.06172927220663,60,40.22836685180664,45.560598373413086,2.271959512080412
2025-08-30 10:00:00,Latencia,8.8.8.8,,40.62752723693848,60,39.54505920410156,46.25654220581055,0.9025791081517188
2025-08-30 11:00:00,Latencia,8.8.8.8,,44.8498281381898,59,40.45724868774414,45.96304893493652,1.0214354680955635
2025-08-30 12:00:00,Latencia,8.8.8.8,,45.166993141174316,60,44.625043869018555,51.07378959655762,0.7991304423435459
2025-08-30 13:00:00,Latencia,8.8.8.8,,45.032660166422524,60,44.41356658935547,45.34411430358887,0.17326999381993802
2025-08-30 14:00:00,Latencia,8.8.8.8,,44.98664935429891,60,42.688608169555664,51.145076751708984,1.0536611194176806
2025-08-30 15:00:00,Latencia,8.8.8.8,,45.024311542510986,60,44.2957878112793,45.67289352416992,0.2636315137084658
2025-08-30 16:00:00,Latencia,8.8.8.8,,44.158947467803955,60,42.42563247680664,50.923824310302734,1.5535286466850542
2025-08-30 17:00:00,Latencia,8.8.8.8,,42.62001911799113,60,41.541337966918945,44.86441612243652,0.5176594497106893
2025-08-30 18:00:00,Latencia,8.8.8.8,,42.66786575317383,60,41.68343544006348,45.01652717590332,0.5669594184886461
2025-08-30 19:00:00,Latencia,8.8.8.8,,42.53605206807455,60,41.08309745788574,45.046091079711914,0.43050171306660967
2025-08-30 20:00:00,Latencia,8.8.8.8,,42.98205698950816,59,40.96055030822754,48.42352867126465,1.2711532960458003
2025-08-30 21:00:00,Latencia,8.8.8.8,,42.66668160756429,60,41.934967041015625,48.55179786682129,0.8641050861594514
2025-08-30 22:00:00,Latencia,8.8.8.8,,42.67813364664713,60,41.42642021179199,45.01795768737793,0.5988917808709275
2025-08-30 23:00:00,Latencia,8.8.8.8,,42.52026875813802,60,42.0987606048584,43.53618621826172,0.19564103770537722
