fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-17 00:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 01:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 02:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 03:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 04:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 05:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 06:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 07:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 08:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 09:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 10:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 11:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 12:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 13:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 14:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 15:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 16:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 17:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 18:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 19:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 20:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 21:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 22:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-17 23:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
