fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-24 00:00:00,SUTEL Local,138.59.18.180,,3.4829139709472656,60,2.1860599517822266,5.015373229980469,0.4234640398954898
2025-09-24 00:00:00,SUTEL Internacional,84.17.40.24,,41.11555814743042,60,40.20953178405762,48.441171646118164,1.0298780658253954
2025-09-24 00:00:00,Latencia,8.8.8.8,,43.01689465840658,60,42.36626625061035,48.539161682128906,0.9379049110952785
2025-09-24 01:00:00,SUTEL Local,138.59.18.180,,3.2532970110575357,60,2.111673355102539,3.9091110229492188,0.37561741681146327
2025-09-24 01:00:00,SUTEL Internacional,84.17.40.24,,40.74647029240926,60,39.764404296875,41.51344299316406,0.3062814469471766
2025-09-24 01:00:00,Latencia,8.8.8.8,,42.700654369289595,59,41.577816009521484,44.86989974975586,0.3953948689973779
2025-09-24 02:00:00,SUTEL Local,138.59.18.180,,3.359671433766683,60,2.2602081298828125,4.053592681884766,0.352052498547855
2025-09-24 02:00:00,SUTEL Internacional,84.17.40.24,,40.85323770167464,59,39.89553451538086,41.47672653198242,0.2908873266703094
2025-09-24 02:00:00,Latencia,8.8.8.8,,42.80654191970825,60,41.6257381439209,45.02415657043457,0.6072733256202941
2025-09-24 03:00:00,SUTEL Local,138.59.18.180,,3.469487031300863,60,2.83050537109375,4.559040069580078,0.356025939673044
2025-09-24 03:00:00,SUTEL Internacional,84.17.40.24,,40.95296462376913,60,40.18044471740723,41.59688949584961,0.30700796854462853
2025-09-24 03:00:00,Latencia,8.8.8.8,,42.96074310938517,60,42.29593276977539,48.57683181762695,0.8378265222882951
2025-09-24 04:00:00,SUTEL Local,138.59.18.180,,3.411094347635905,60,2.897024154663086,4.050493240356445,0.27653497147933065
2025-09-24 04:00:00,SUTEL Internacional,84.17.40.24,,40.876527627309166,60,40.29059410095215,41.39900207519531,0.2456846005331845
2025-09-24 04:00:00,Latencia,8.8.8.8,,42.94578234354655,60,42.11568832397461,45.45450210571289,0.6903071699329325
2025-09-24 05:00:00,SUTEL Local,138.59.18.180,,3.4821550051371255,60,2.99072265625,4.041433334350586,0.3118838589067226
2025-09-24 05:00:00,SUTEL Internacional,84.17.40.24,,40.94576027433751,59,40.26341438293457,41.47911071777344,0.2530213632484762
2025-09-24 05:00:00,Latencia,8.8.8.8,,42.85057783126831,60,42.07205772399902,43.57171058654785,0.2990691044108323
