fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-29 00:00:00,SUTEL Local,138.59.18.180,,3.4200708071390786,60,2.2063255310058594,4.261970520019531,0.421713816356411
2025-09-29 01:00:00,SUTEL Local,138.59.18.180,,3.40499480565389,60,2.162456512451172,4.080772399902344,0.35522348353789956
2025-09-29 02:00:00,SUTEL Local,138.59.18.180,,3.510570526123047,60,2.1834373474121094,10.394811630249023,1.0041067522757463
2025-09-29 03:00:00,SUTEL Local,138.59.18.180,,3.4774065017700195,60,2.267599105834961,4.233837127685547,0.38580464876968595
2025-09-29 04:00:00,SUTEL Local,138.59.18.180,,3.3965521845324287,58,2.4814605712890625,4.094123840332031,0.3514986504972648
2025-09-29 05:00:00,SUTEL Local,138.59.18.180,,3.314646085103353,60,2.3741722106933594,4.0798187255859375,0.33690704777290625
2025-09-29 06:00:00,SUTEL Local,138.59.18.180,,3.384284178415934,60,2.7704238891601562,4.088401794433594,0.2553841984529308
2025-09-29 07:00:00,SUTEL Local,138.59.18.180,,3.42710018157959,60,3.0469894409179688,4.041433334350586,0.25956673928337815
2025-09-29 08:00:00,SUTEL Local,138.59.18.180,,3.369410832722982,60,2.471446990966797,4.039525985717773,0.29101608822951447
2025-09-29 09:00:00,SUTEL Local,138.59.18.180,,3.4050782521565757,60,2.6373863220214844,4.03594970703125,0.318855582327831
2025-09-29 10:00:00,SUTEL Local,138.59.18.180,,3.336977958679199,60,2.5026798248291016,4.183530807495117,0.3499808653545216
2025-09-29 11:00:00,SUTEL Local,138.59.18.180,,3.492375214894613,60,2.6102066040039062,4.513740539550781,0.33576451489959525
2025-09-29 12:00:00,SUTEL Local,138.59.18.180,,3.4518645981610834,59,2.850770950317383,4.910469055175781,0.38696941161652054
2025-09-29 13:00:00,SUTEL Local,138.59.18.180,,3.4639557202657065,60,2.795696258544922,4.133939743041992,0.3259473836794444
2025-09-29 14:00:00,SUTEL Local,138.59.18.180,,3.4592747688293457,60,2.8715133666992188,4.181385040283203,0.31728166879179126
2025-09-29 15:00:00,SUTEL Local,138.59.18.180,,3.3661444981892905,60,2.5887489318847656,4.163980484008789,0.3266881820169379
2025-09-29 16:00:00,SUTEL Local,138.59.18.180,,3.394631544748942,60,2.1698474884033203,4.190683364868164,0.38584107880072893
2025-09-29 17:00:00,SUTEL Local,138.59.18.180,,3.468906879425049,60,2.475738525390625,4.191875457763672,0.36344724019128666
2025-09-29 18:00:00,SUTEL Local,138.59.18.180,,3.3655772774906483,59,2.348661422729492,4.117250442504883,0.38440155147517496
2025-09-29 19:00:00,SUTEL Local,138.59.18.180,,3.367428052223335,59,2.227783203125,4.252433776855469,0.45367765113668823
2025-09-29 20:00:00,SUTEL Local,138.59.18.180,,3.333253375554489,59,2.073526382446289,4.1980743408203125,0.439475804172758
2025-09-29 21:00:00,SUTEL Local,138.59.18.180,,3.3818761507670083,60,2.4023056030273438,4.133701324462891,0.3321689208453618
2025-09-29 22:00:00,SUTEL Local,138.59.18.180,,3.448680295782574,59,3.032207489013672,4.059791564941406,0.23088074537992734
2025-09-29 23:00:00,SUTEL Local,138.59.18.180,,3.3736626307169595,60,2.406597137451172,4.24647331237793,0.3318476279426738
