fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-11 00:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 01:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 02:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 03:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 04:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 05:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 06:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 07:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 08:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-09-11 09:00:00,Latencia,8.8.8.8,,42.768563164605034,45,40.691375732421875,44.184207916259766,1.1304377549952371
2025-09-11 10:00:00,Latencia,8.8.8.8,,41.012092431386314,60,40.07124900817871,44.883012771606445,0.5432889855262429
2025-09-11 11:00:00,Latencia,8.8.8.8,,41.02416833241781,60,40.116071701049805,41.96357727050781,0.2587743132430047
2025-09-11 12:00:00,Latencia,8.8.8.8,,41.42862558364868,60,40.46630859375,48.93159866333008,1.5842390953165304
2025-09-11 13:00:00,Latencia,8.8.8.8,,41.19192543676344,59,39.9012565612793,48.37608337402344,1.3802319138313677
2025-09-11 14:00:00,Latencia,8.8.8.8,,40.9325917561849,60,39.75510597229004,41.67008399963379,0.3695547309539605
2025-09-11 15:00:00,Latencia,8.8.8.8,,40.93446731567383,60,40.209293365478516,41.56637191772461,0.23066781934356237
2025-09-11 16:00:00,Latencia,8.8.8.8,,40.98169803619385,60,40.071725845336914,44.95882987976074,0.587366979705018
2025-09-11 17:00:00,Latencia,8.8.8.8,,41.298373540242515,60,40.041446685791016,48.57301712036133,1.3096624026251886
2025-09-11 18:00:00,Latencia,8.8.8.8,,41.01722119218212,59,39.90530967712402,47.57046699523926,0.9248314016875382
2025-09-11 19:00:00,Latencia,8.8.8.8,,41.055634870367534,59,40.11249542236328,48.59495162963867,1.0375746293504076
2025-09-11 20:00:00,Latencia,8.8.8.8,,40.888539815353134,59,39.83330726623535,41.63551330566406,0.34889461299904373
2025-09-11 21:00:00,Latencia,8.8.8.8,,41.28924466795841,59,39.93391990661621,60.98794937133789,2.624601736875624
2025-09-11 22:00:00,Latencia,8.8.8.8,,40.888587633768715,60,40.023088455200195,41.439056396484375,0.2739097475702885
2025-09-11 23:00:00,Latencia,8.8.8.8,,41.15401109059652,60,40.465354919433594,48.3546257019043,0.9733111752308526
