fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-23 00:00:00,SUTEL Internacional,84.17.40.24,,40.64101775487264,60,39.643049240112305,42.24109649658203,0.35636848779783
2025-08-23 01:00:00,SUTEL Internacional,84.17.40.24,,40.52402973175049,60,39.56460952758789,41.1229133605957,0.2291069588017521
2025-08-23 02:00:00,SUTEL Internacional,84.17.40.24,,40.6166672706604,60,39.53719139099121,42.55557060241699,0.4792363835394676
2025-08-23 03:00:00,SUTEL Internacional,84.17.40.24,,40.64779281616211,60,40.079355239868164,42.06085205078125,0.27668214396543567
2025-08-23 04:00:00,SUTEL Internacional,84.17.40.24,,40.61185121536255,60,39.54744338989258,42.099714279174805,0.3223913468549661
2025-08-23 05:00:00,SUTEL Internacional,84.17.40.24,,40.640366077423096,60,39.823055267333984,42.16456413269043,0.32689739294622433
2025-08-23 06:00:00,SUTEL Internacional,84.17.40.24,,40.981717904408775,60,40.042877197265625,42.467594146728516,0.6496106271742129
2025-08-23 07:00:00,SUTEL Internacional,84.17.40.24,,40.93778133392334,60,39.888858795166016,43.859243392944336,0.6767546248587462
2025-08-23 08:00:00,SUTEL Internacional,84.17.40.24,,40.691630045572914,60,39.6113395690918,42.23036766052246,0.4259132899355435
2025-08-23 09:00:00,SUTEL Internacional,84.17.40.24,,40.59675137201945,60,39.888858795166016,41.21994972229004,0.24090199319986924
2025-08-23 10:00:00,SUTEL Internacional,84.17.40.24,,40.62699867507159,59,40.100812911987305,41.20802879333496,0.164955824937337
2025-08-23 11:00:00,SUTEL Internacional,84.17.40.24,,40.68286816279093,60,40.245771408081055,42.08970069885254,0.24128412413364766
2025-08-23 12:00:00,SUTEL Internacional,84.17.40.24,,40.630531311035156,60,40.15159606933594,41.29481315612793,0.2421344977023768
2025-08-23 13:00:00,SUTEL Internacional,84.17.40.24,,40.709479649861656,60,40.0698184967041,42.33694076538086,0.4508713260640992
2025-08-23 14:00:00,SUTEL Internacional,84.17.40.24,,40.60656627019247,60,39.65044021606445,41.062116622924805,0.24583219137779952
2025-08-23 15:00:00,SUTEL Internacional,84.17.40.24,,40.66296021143595,60,40.335655212402344,42.1442985534668,0.31678217557233745
2025-08-23 16:00:00,SUTEL Internacional,84.17.40.24,,40.704544385274254,60,39.650917053222656,42.252540588378906,0.38058780947921134
2025-08-23 17:00:00,SUTEL Internacional,84.17.40.24,,40.66262245178223,60,39.772748947143555,42.2213077545166,0.2995739217622078
2025-08-23 18:00:00,SUTEL Internacional,84.17.40.24,,40.590898195902504,60,39.59321975708008,41.27335548400879,0.2666967332861765
2025-08-23 19:00:00,SUTEL Internacional,84.17.40.24,,40.63797394434611,60,39.90817070007324,41.178226470947266,0.1869834529794272
2025-08-23 20:00:00,SUTEL Internacional,84.17.40.24,,40.58699607849121,60,40.16518592834473,41.10312461853027,0.18192044771935836
2025-08-23 21:00:00,SUTEL Internacional,84.17.40.24,,40.713888103679075,59,40.28177261352539,42.32931137084961,0.3285685499182533
2025-08-23 22:00:00,SUTEL Internacional,84.17.40.24,,40.67929983139038,60,39.72029685974121,41.33749008178711,0.25442143309113596
2025-08-23 23:00:00,SUTEL Internacional,84.17.40.24,,40.63569704691569,60,39.91198539733887,41.16988182067871,0.18766740277570737
