fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-11 00:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-11 01:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-11 02:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-11 03:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-11 04:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-11 05:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-11 06:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-11 07:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-11 08:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-09-11 09:00:00,SUTEL Internacional,84.17.40.24,,42.41579373677572,45,39.170026779174805,43.65801811218262,1.2331425644194498
2025-09-11 10:00:00,SUTEL Internacional,84.17.40.24,,40.66676298777262,60,40.26031494140625,42.88959503173828,0.3481714416578661
2025-09-11 11:00:00,SUTEL Internacional,84.17.40.24,,40.67064126332601,60,40.35663604736328,41.29362106323242,0.22470164559290795
2025-09-11 12:00:00,SUTEL Internacional,84.17.40.24,,40.681286652882896,60,39.96753692626953,41.59069061279297,0.3024215022694804
2025-09-11 13:00:00,SUTEL Internacional,84.17.40.24,,40.546088383115574,58,39.78443145751953,41.53323173522949,0.3079217329782568
2025-09-11 14:00:00,SUTEL Internacional,84.17.40.24,,40.53317308425903,60,39.43610191345215,41.6562557220459,0.3498946933738753
2025-09-11 15:00:00,SUTEL Internacional,84.17.40.24,,39.90522077528097,59,0,41.251420974731445,5.290914900177216
2025-09-11 16:00:00,SUTEL Internacional,84.17.40.24,,39.90457852681478,60,0,41.37468338012695,5.243321689846246
2025-09-11 17:00:00,SUTEL Internacional,84.17.40.24,,40.603176752726235,60,39.90960121154785,41.34082794189453,0.22149117911771218
2025-09-11 18:00:00,SUTEL Internacional,84.17.40.24,,40.59459395327811,59,39.66665267944336,41.173458099365234,0.3126466145107393
2025-09-11 19:00:00,SUTEL Internacional,84.17.40.24,,40.576393321409064,59,39.96849060058594,42.17171669006348,0.3042681803624844
2025-09-11 20:00:00,SUTEL Internacional,84.17.40.24,,40.54458141326904,60,39.65640068054199,41.442155838012695,0.3393049368395003
2025-09-11 21:00:00,SUTEL Internacional,84.17.40.24,,40.54234425226847,60,39.39414024353027,41.17393493652344,0.273049499426358
2025-09-11 22:00:00,SUTEL Internacional,84.17.40.24,,40.584632905863096,59,39.69860076904297,41.18537902832031,0.26831824283228095
2025-09-11 23:00:00,SUTEL Internacional,84.17.40.24,,40.778966744740806,60,40.18139839172363,48.192739486694336,1.0011034289424265
