fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-29 00:00:00,Latencia,8.8.8.8,,42.44616476155944,59,41.82004928588867,45.40061950683594,0.603461587119765
2025-09-29 01:00:00,Latencia,8.8.8.8,,42.519593238830566,60,41.959524154663086,48.523902893066406,0.9569478473627047
2025-09-29 02:00:00,Latencia,8.8.8.8,,42.45622952779134,60,41.647911071777344,48.53558540344238,0.8949789538472173
2025-09-29 03:00:00,Latencia,8.8.8.8,,42.293922106424965,60,41.37468338012695,42.82236099243164,0.322729738624479
2025-09-29 04:00:00,Latencia,8.8.8.8,,42.286412190582794,59,41.1834716796875,44.8300838470459,0.42944706920219927
2025-09-29 05:00:00,Latencia,8.8.8.8,,42.43732690811157,60,41.845083236694336,48.358917236328125,0.8677895839899753
2025-09-29 06:00:00,Latencia,8.8.8.8,,42.40119457244873,60,41.620492935180664,45.40133476257324,0.7160547711233807
2025-09-29 07:00:00,Latencia,8.8.8.8,,42.06951459248861,60,40.08221626281738,45.35555839538574,1.1423637987485054
2025-09-29 08:00:00,Latencia,8.8.8.8,,42.34659671783447,60,41.7327880859375,45.024871826171875,0.5511053080318491
2025-09-29 09:00:00,Latencia,8.8.8.8,,41.958133379618324,60,39.931535720825195,45.35102844238281,0.8391463876386033
2025-09-29 10:00:00,Latencia,8.8.8.8,,40.31792481740316,60,39.205312728881836,48.73991012573242,1.1517536681991898
2025-09-29 11:00:00,Latencia,8.8.8.8,,40.48546950022379,60,39.39700126647949,44.95739936828613,1.0567632489175345
2025-09-29 12:00:00,Latencia,8.8.8.8,,40.60819593526549,59,39.54124450683594,48.792362213134766,1.5225063568346313
2025-09-29 13:00:00,Latencia,8.8.8.8,,40.3532346089681,60,39.50786590576172,48.68483543395996,1.1278740046163522
2025-09-29 14:00:00,Latencia,8.8.8.8,,40.42410446425616,59,39.54315185546875,44.88325119018555,0.8174085381047133
2025-09-29 15:00:00,Latencia,8.8.8.8,,42.1043316523234,60,40.87996482849121,44.106245040893555,0.5266623870472282
2025-09-29 16:00:00,Latencia,8.8.8.8,,42.54744052886963,60,41.32652282714844,49.19600486755371,1.1440664797099667
2025-09-29 17:00:00,Latencia,8.8.8.8,,42.35009352366129,60,41.60284996032715,43.058156967163086,0.30643625730428947
2025-09-29 18:00:00,Latencia,8.8.8.8,,42.30307277880217,57,41.11504554748535,44.66867446899414,0.4604128310551653
2025-09-29 19:00:00,Latencia,8.8.8.8,,42.295873165130615,60,41.23067855834961,45.476675033569336,0.5396803562342145
2025-09-29 20:00:00,Latencia,8.8.8.8,,42.252278327941895,60,41.190385818481445,44.81959342956543,0.4984882242940108
2025-09-29 21:00:00,Latencia,8.8.8.8,,42.287747065226235,60,41.327714920043945,42.84858703613281,0.2812306730068621
2025-09-29 22:00:00,Latencia,8.8.8.8,,42.395684678675764,59,41.062355041503906,48.77734184265137,0.8860804224753124
2025-09-29 23:00:00,Latencia,8.8.8.8,,42.35668977101644,60,41.15009307861328,46.01478576660156,0.6949785779638559
