fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-30 00:00:00,SUTEL Local,138.59.18.180,,3.349610169728597,60,2.647876739501953,3.9825439453125,0.21192734908371658
2025-08-30 01:00:00,SUTEL Local,138.59.18.180,,3.299283981323242,60,2.340555191040039,4.165410995483398,0.29065809156057826
2025-08-30 02:00:00,SUTEL Local,138.59.18.180,,3.2150220062773105,59,2.197265625,3.7050247192382812,0.3146335774955386
2025-08-30 03:00:00,SUTEL Local,138.59.18.180,,3.208887779106528,59,2.4225711822509766,3.631114959716797,0.29422816129021534
2025-08-30 04:00:00,SUTEL Local,138.59.18.180,,3.2895843187967935,60,2.3467540740966797,4.021167755126953,0.2452584096762878
2025-08-30 05:00:00,SUTEL Local,138.59.18.180,,3.2897075017293296,60,2.4423599243164062,3.9606094360351562,0.2800265076087572
2025-08-30 06:00:00,SUTEL Local,138.59.18.180,,3.302470842997233,60,2.4662017822265625,4.07862663269043,0.27413397812637735
2025-08-30 07:00:00,SUTEL Local,138.59.18.180,,3.748647371927897,60,2.6934146881103516,27.026653289794922,3.062543029869009
2025-08-30 08:00:00,SUTEL Local,138.59.18.180,,3.4877896308898926,60,2.607583999633789,10.317802429199219,0.9225344210374106
2025-08-30 09:00:00,SUTEL Local,138.59.18.180,,3.4514784812927246,60,2.7599334716796875,6.892204284667969,0.49334094898859143
2025-08-30 10:00:00,SUTEL Local,138.59.18.180,,3.3554101394394698,59,2.248048782348633,4.191875457763672,0.30223884416031743
2025-08-30 11:00:00,SUTEL Local,138.59.18.180,,3.3667210874886346,58,2.893209457397461,4.038572311401367,0.18206699354669253
2025-08-30 12:00:00,SUTEL Local,138.59.18.180,,3.373436133066813,60,2.608060836791992,4.023313522338867,0.275025246561886
2025-08-30 13:00:00,SUTEL Local,138.59.18.180,,3.276646137237549,60,2.613544464111328,3.7114620208740234,0.22879410695396757
2025-08-30 14:00:00,SUTEL Local,138.59.18.180,,3.3711989720662436,60,2.861499786376953,3.9687156677246094,0.24351939291081928
2025-08-30 15:00:00,SUTEL Local,138.59.18.180,,3.435993194580078,60,2.3801326751708984,9.813785552978516,0.8796181098465673
2025-08-30 16:00:00,SUTEL Local,138.59.18.180,,3.359548250834147,60,2.2912025451660156,3.8166046142578125,0.2854449119027024
2025-08-30 17:00:00,SUTEL Local,138.59.18.180,,3.373098373413086,60,2.201080322265625,4.649639129638672,0.33705338273495694
2025-08-30 18:00:00,SUTEL Local,138.59.18.180,,3.3595760663350425,60,0,3.861665725708008,0.47275236706938456
2025-08-30 19:00:00,SUTEL Local,138.59.18.180,,3.3129096031188965,60,2.442598342895508,4.283905029296875,0.2761676974715316
2025-08-30 20:00:00,SUTEL Local,138.59.18.180,,3.363051656949318,59,2.2580623626708984,3.9141178131103516,0.3365838731901505
2025-08-30 21:00:00,SUTEL Local,138.59.18.180,,3.429694970448812,60,2.7313232421875,3.9052963256835938,0.19447922906957732
2025-08-30 22:00:00,SUTEL Local,138.59.18.180,,3.3759117126464844,60,2.530336380004883,3.8819313049316406,0.21447336901171554
2025-08-30 23:00:00,SUTEL Local,138.59.18.180,,3.32332452138265,60,2.5675296783447266,3.91387939453125,0.26196784906607495
