fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-02 00:00:00,Latencia,8.8.8.8,,42.36628241458182,59,41.92948341369629,44.9221134185791,0.40092870287548316
2025-10-02 01:00:00,Latencia,8.8.8.8,,42.17524925867716,60,41.02587699890137,44.918060302734375,0.5916879050742282
2025-10-02 02:00:00,Latencia,8.8.8.8,,42.22931464513143,60,41.09501838684082,44.90351676940918,0.4343772818885274
2025-10-02 03:00:00,Latencia,8.8.8.8,,42.289841175079346,60,41.21041297912598,45.01032829284668,0.4335972906414086
2025-10-02 04:00:00,Latencia,8.8.8.8,,42.30776230494181,60,41.28575325012207,48.54178428649902,0.8400311579425395
2025-10-02 05:00:00,Latencia,8.8.8.8,,42.35591491063436,60,41.95570945739746,48.929691314697266,0.8804876503315745
2025-10-02 06:00:00,Latencia,8.8.8.8,,42.158410466950514,58,41.05782508850098,42.75107383728027,0.355126965349517
2025-10-02 07:00:00,Latencia,8.8.8.8,,42.33550621291339,59,41.95094108581543,44.939279556274414,0.4666289409599775
2025-10-02 08:00:00,Latencia,8.8.8.8,,42.22788016001383,60,41.69201850891113,42.90127754211426,0.2619631135743919
2025-10-02 09:00:00,Latencia,8.8.8.8,,42.38706119989945,59,41.90635681152344,45.090675354003906,0.6317903005617662
2025-10-02 10:00:00,Latencia,8.8.8.8,,42.371320724487305,60,41.11194610595703,44.95739936828613,0.6659108873327063
2025-10-02 11:00:00,Latencia,8.8.8.8,,42.26512908935547,60,41.173696517944336,44.92044448852539,0.48417481100486665
2025-10-02 12:00:00,Latencia,8.8.8.8,,42.45429119821322,59,41.242361068725586,48.7666130065918,1.012713293549927
2025-10-02 13:00:00,Latencia,8.8.8.8,,42.25073258082072,60,40.907859802246094,44.95573043823242,0.6290935041074722
2025-10-02 14:00:00,Latencia,8.8.8.8,,42.36841599146525,60,41.22781753540039,45.357704162597656,0.6975839963578857
2025-10-02 15:00:00,Latencia,8.8.8.8,,42.26078987121582,60,41.98002815246582,44.75069046020508,0.35779993099189866
2025-10-02 16:00:00,Latencia,8.8.8.8,,42.28205195928024,59,41.14484786987305,45.083045959472656,0.5750653351147378
2025-10-02 17:00:00,Latencia,8.8.8.8,,42.4053430557251,60,41.17560386657715,48.6454963684082,1.193162726321233
2025-10-02 18:00:00,Latencia,8.8.8.8,,42.60145203541901,59,41.63956642150879,45.1047420501709,0.8554910358612539
2025-10-02 19:00:00,Latencia,8.8.8.8,,42.45354334513346,60,41.50199890136719,48.831939697265625,0.98284062809106
2025-10-02 20:00:00,Latencia,8.8.8.8,,42.38734642664591,60,41.24164581298828,48.743486404418945,0.9339577139462392
2025-10-02 21:00:00,Latencia,8.8.8.8,,42.23037560780843,60,41.277408599853516,42.832136154174805,0.262358140918089
2025-10-02 22:00:00,Latencia,8.8.8.8,,42.29224522908529,60,41.95117950439453,45.06063461303711,0.3877383526387292
2025-10-02 23:00:00,Latencia,8.8.8.8,,42.4376924832662,60,41.79501533508301,48.80356788635254,0.9235790186425187
