fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-03 00:00:00,SUTEL Internacional,84.17.40.24,,43.261495129815465,58,42.3583984375,50.46248435974121,1.0116190886375787
2025-09-03 01:00:00,SUTEL Internacional,84.17.40.24,,43.25622717539469,60,42.32525825500488,50.720930099487305,1.0270134036856953
2025-09-03 02:00:00,SUTEL Internacional,84.17.40.24,,43.20122003555298,60,42.18697547912598,50.56405067443848,0.9919060417940099
2025-09-03 03:00:00,SUTEL Internacional,84.17.40.24,,43.122311433156334,60,42.18173027038574,44.65460777282715,0.38189880107121765
2025-09-03 04:00:00,SUTEL Internacional,84.17.40.24,,43.13802719116211,60,42.084455490112305,43.89524459838867,0.2664046441209726
2025-09-03 05:00:00,SUTEL Internacional,84.17.40.24,,43.24312129263151,59,42.116641998291016,50.54879188537598,1.0103990761166821
2025-09-03 06:00:00,SUTEL Internacional,84.17.40.24,,43.18850040435791,60,42.82641410827637,45.011043548583984,0.2984734135000333
2025-09-03 07:00:00,SUTEL Internacional,84.17.40.24,,43.1615948677063,60,42.11235046386719,44.65889930725098,0.38754360902521084
2025-09-03 08:00:00,SUTEL Internacional,84.17.40.24,,42.500599225362144,60,0,44.779300689697266,5.586486261716179
2025-09-03 09:00:00,SUTEL Internacional,84.17.40.24,,43.189990520477295,60,42.738914489746094,44.013261795043945,0.20293978166301438
2025-09-03 10:00:00,SUTEL Internacional,84.17.40.24,,43.16544532775879,60,40.213584899902344,50.524234771728516,1.1461447799810767
2025-09-03 11:00:00,SUTEL Internacional,84.17.40.24,,40.649120012919106,60,40.069580078125,41.31007194519043,0.18535245606992742
2025-09-03 12:00:00,SUTEL Internacional,84.17.40.24,,40.67324002583822,60,40.03024101257324,41.08691215515137,0.1789544779875108
2025-09-03 13:00:00,SUTEL Internacional,84.17.40.24,,40.63652356465658,60,39.755821228027344,41.254281997680664,0.24649958990151036
2025-09-03 14:00:00,SUTEL Internacional,84.17.40.24,,40.631186962127686,60,39.479970932006836,42.45805740356445,0.4286067798676625
2025-09-03 15:00:00,SUTEL Internacional,84.17.40.24,,40.677288831290554,59,39.59321975708008,42.27161407470703,0.4433641416484301
2025-09-03 16:00:00,SUTEL Internacional,84.17.40.24,,40.77472686767578,60,39.545536041259766,48.039913177490234,1.011250653883704
2025-09-03 17:00:00,SUTEL Internacional,84.17.40.24,,41.839746634165444,60,39.96706008911133,45.15194892883301,1.3324936383829287
2025-09-03 18:00:00,SUTEL Internacional,84.17.40.24,,43.182384967803955,60,42.855024337768555,44.06285285949707,0.20480592463839856
2025-09-03 19:00:00,SUTEL Internacional,84.17.40.24,,43.2918111483256,60,42.75393486022949,50.19426345825195,0.9266521894185201
2025-09-03 20:00:00,SUTEL Internacional,84.17.40.24,,43.135106563568115,60,42.223453521728516,43.72262954711914,0.2127726312137666
2025-09-03 21:00:00,SUTEL Internacional,84.17.40.24,,43.136584758758545,60,42.26255416870117,44.881582260131836,0.3460737436857621
2025-09-03 22:00:00,SUTEL Internacional,84.17.40.24,,43.275511264801025,60,42.478084564208984,50.64058303833008,0.9957870310016755
2025-09-03 23:00:00,SUTEL Internacional,84.17.40.24,,43.127407461909925,59,42.2976016998291,43.75267028808594,0.21316255207434642
