fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-20 00:00:00,SUTEL Local,138.59.18.180,,3.935744022500926,58,2.6552677154541016,4.454135894775391,0.44984653050532664
2025-10-20 01:00:00,SUTEL Local,138.59.18.180,,3.292908102779065,59,2.267599105834961,4.070281982421875,0.29134369680484556
2025-10-20 02:00:00,SUTEL Local,138.59.18.180,,3.805824120839437,60,2.3827552795410156,4.717588424682617,0.5255000351138898
2025-10-20 03:00:00,SUTEL Local,138.59.18.180,,3.7617764230501853,59,2.513408660888672,4.5928955078125,0.4601781541155439
2025-10-20 04:00:00,SUTEL Local,138.59.18.180,,3.9682348569234214,60,2.7284622192382812,5.277872085571289,0.4937863832680325
2025-10-20 05:00:00,SUTEL Local,138.59.18.180,,3.8074962163375594,59,2.596616744995117,4.582405090332031,0.5066813840031374
2025-10-20 06:00:00,SUTEL Local,138.59.18.180,,4.024934768676758,60,2.7611255645751953,4.549741744995117,0.42196937733085893
2025-10-20 07:00:00,SUTEL Local,138.59.18.180,,4.099090220564503,59,3.102540969848633,4.549980163574219,0.3476694569519322
2025-10-20 08:00:00,SUTEL Local,138.59.18.180,,3.9803147315979004,60,2.8388500213623047,4.625082015991211,0.4793260381511973
2025-10-20 09:00:00,SUTEL Local,138.59.18.180,,3.8413524627685547,60,2.8188228607177734,4.448413848876953,0.4973896199879387
2025-10-20 10:00:00,SUTEL Local,138.59.18.180,,3.8390159606933594,60,2.6929378509521484,5.246639251708984,0.49838802739732896
2025-10-20 11:00:00,SUTEL Local,138.59.18.180,,3.9252749944137313,59,2.3145675659179688,5.007505416870117,0.5421640744386498
2025-10-20 12:00:00,SUTEL Local,138.59.18.180,,3.920396169026693,60,2.331256866455078,4.927158355712891,0.4946354699606039
2025-10-20 13:00:00,SUTEL Local,138.59.18.180,,3.9155801137288413,60,2.831697463989258,4.618644714355469,0.5165613107909178
2025-10-20 14:00:00,SUTEL Local,138.59.18.180,,3.8431781833454712,59,2.7709007263183594,5.006313323974609,0.5222844773044356
2025-10-20 15:00:00,SUTEL Local,138.59.18.180,,3.9848764737447104,60,2.805471420288086,5.236148834228516,0.4781999854931559
2025-10-20 16:00:00,SUTEL Local,138.59.18.180,,3.809225559234619,60,2.851724624633789,4.55164909362793,0.46330472416464596
2025-10-20 17:00:00,SUTEL Local,138.59.18.180,,3.950683275858561,60,2.49481201171875,4.562616348266602,0.4838359044171929
2025-10-20 18:00:00,SUTEL Local,138.59.18.180,,4.042657216389974,60,2.8634071350097656,4.634380340576172,0.3986002513368424
2025-10-20 19:00:00,SUTEL Local,138.59.18.180,,3.8281639417012534,60,2.3467540740966797,4.561185836791992,0.6444398772994474
2025-10-20 20:00:00,SUTEL Local,138.59.18.180,,3.9910785222457625,59,2.736806869506836,5.221128463745117,0.4955244053889363
2025-10-20 21:00:00,SUTEL Local,138.59.18.180,,3.8382411003112793,60,2.5510787963867188,4.527568817138672,0.4506711579985539
2025-10-20 22:00:00,SUTEL Local,138.59.18.180,,3.9651878809524796,59,2.6006698608398438,6.00886344909668,0.5403557707253033
2025-10-20 23:00:00,SUTEL Local,138.59.18.180,,4.011539618174235,60,2.5177001953125,6.465911865234375,0.5699491536175046
