fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-23 00:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-23 01:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-23 02:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-23 03:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-23 04:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-23 05:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-23 06:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-23 07:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-23 08:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-09-23 09:00:00,SUTEL Local,138.59.18.180,,3.3521076728557717,29,3.0307769775390625,4.0225982666015625,0.2175209791593671
2025-09-23 10:00:00,SUTEL Local,138.59.18.180,,3.432790438334147,60,2.215147018432617,4.182338714599609,0.356271537556431
2025-09-23 11:00:00,SUTEL Local,138.59.18.180,,3.5920749276371327,59,2.207517623901367,8.425235748291016,0.7730993990737819
2025-09-23 12:00:00,SUTEL Local,138.59.18.180,,4.010518391927083,60,2.2673606872558594,27.483224868774414,3.111908296955183
2025-09-23 13:00:00,SUTEL Local,138.59.18.180,,3.5254359245300293,60,2.573251724243164,4.122257232666016,0.3553283264927459
2025-09-23 14:00:00,SUTEL Local,138.59.18.180,,3.6614457766215005,60,3.080129623413086,7.004261016845703,0.5483772460947692
2025-09-23 15:00:00,SUTEL Local,138.59.18.180,,3.773834745762712,59,2.6197433471679688,17.4710750579834,1.852932227338239
2025-09-23 16:00:00,SUTEL Local,138.59.18.180,,3.600792090098063,60,2.7120113372802734,5.689144134521484,0.4569339090861672
2025-09-23 17:00:00,SUTEL Local,138.59.18.180,,3.4620205561319985,60,2.399444580078125,4.204750061035156,0.38919631158882867
2025-09-23 18:00:00,SUTEL Local,138.59.18.180,,3.4064292907714844,60,2.5136470794677734,4.264593124389648,0.3734458105777508
2025-09-23 19:00:00,SUTEL Local,138.59.18.180,,3.3974528312683105,60,2.6171207427978516,4.055976867675781,0.3258042818077196
2025-09-23 20:00:00,SUTEL Local,138.59.18.180,,3.3843517303466797,60,2.6102066040039062,4.0740966796875,0.30359716966143796
2025-09-23 21:00:00,SUTEL Local,138.59.18.180,,3.524009386698405,60,3.115415573120117,4.220485687255859,0.3180081674805593
2025-09-23 22:00:00,SUTEL Local,138.59.18.180,,3.455491860707601,60,2.1088123321533203,4.094600677490234,0.4028782488218451
2025-09-23 23:00:00,SUTEL Local,138.59.18.180,,3.477908797183279,59,2.7151107788085938,4.00996208190918,0.3194719110559147
