fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-04 00:00:00,SUTEL Local,138.59.18.180,,3.2162904739379883,60,2.2373199462890625,4.002571105957031,0.3722155556835057
2025-10-04 00:00:00,SUTEL Internacional,84.17.40.24,,40.665340423583984,60,39.53194618225098,41.266679763793945,0.3767901154177837
2025-10-04 00:00:00,Latencia,8.8.8.8,,42.47563168153925,59,41.31674766540527,42.906999588012695,0.3019627739862267
2025-10-04 01:00:00,SUTEL Local,138.59.18.180,,3.4181793530782065,60,2.1898746490478516,18.91303062438965,2.0511016736779997
2025-10-04 01:00:00,SUTEL Internacional,84.17.40.24,,40.63282982777741,59,39.68095779418945,41.017770767211914,0.22769536994012493
2025-10-04 01:00:00,Latencia,8.8.8.8,,42.43656794230143,60,41.52250289916992,42.829275131225586,0.21841761040218285
2025-10-04 02:00:00,SUTEL Local,138.59.18.180,,3.1490408141037514,58,2.1407604217529297,3.8230419158935547,0.38045468139049543
2025-10-04 02:00:00,SUTEL Internacional,84.17.40.24,,40.622929046893944,58,39.60394859313965,41.047096252441406,0.25817313744258547
2025-10-04 02:00:00,Latencia,8.8.8.8,,42.42055294877392,59,41.51797294616699,42.79017448425293,0.27973932320806366
2025-10-04 03:00:00,SUTEL Local,138.59.18.180,,3.3744255701700845,60,3.044605255126953,4.191160202026367,0.24240535504595528
2025-10-04 03:00:00,SUTEL Internacional,84.17.40.24,,40.79658190409342,60,40.46797752380371,41.64719581604004,0.21337052438843218
2025-10-04 03:00:00,Latencia,8.8.8.8,,42.56751537322998,60,42.085886001586914,42.95778274536133,0.1670606033716562
2025-10-04 04:00:00,SUTEL Local,138.59.18.180,,3.3083717028299966,60,2.880096435546875,4.164695739746094,0.23297326564683038
2025-10-04 04:00:00,SUTEL Internacional,84.17.40.24,,40.76113303502401,60,39.80302810668945,41.350364685058594,0.25417682891576376
2025-10-04 04:00:00,Latencia,8.8.8.8,,42.539544900258385,60,41.94045066833496,43.17140579223633,0.2059576782468655
2025-10-04 05:00:00,SUTEL Local,138.59.18.180,,3.3694323846849343,59,2.0766258239746094,5.994558334350586,0.487959587274789
2025-10-04 05:00:00,SUTEL Internacional,84.17.40.24,,40.76792001724243,60,39.86716270446777,41.32699966430664,0.26289962068002776
2025-10-04 05:00:00,Latencia,8.8.8.8,,42.528351147969566,60,41.443586349487305,43.00975799560547,0.3353529632238207
2025-10-04 06:00:00,SUTEL Local,138.59.18.180,,3.238844871520996,60,2.3717880249023438,3.8957595825195312,0.30947144474400035
2025-10-04 06:00:00,SUTEL Internacional,84.17.40.24,,40.74227607856363,59,39.71433639526367,41.136980056762695,0.2631763656145386
2025-10-04 06:00:00,Latencia,8.8.8.8,,42.51108169555664,60,41.37682914733887,43.17927360534668,0.2998412918261133
2025-10-04 07:00:00,SUTEL Local,138.59.18.180,,3.3614516258239746,60,2.7709007263183594,4.003047943115234,0.24753898136214655
2025-10-04 07:00:00,SUTEL Internacional,84.17.40.24,,40.833473205566406,60,40.238142013549805,41.41664505004883,0.2133233792745743
2025-10-04 07:00:00,Latencia,8.8.8.8,,42.58504311243693,60,42.11592674255371,43.05410385131836,0.20104464818268733
2025-10-04 08:00:00,SUTEL Local,138.59.18.180,,3.3432952428268172,59,2.6237964630126953,4.018306732177734,0.262916455155026
2025-10-04 08:00:00,SUTEL Internacional,84.17.40.24,,40.82026319988703,59,40.349721908569336,41.56064987182617,0.20679609609710062
2025-10-04 08:00:00,Latencia,8.8.8.8,,42.61051194142487,59,42.06562042236328,43.157100677490234,0.18189707399954155
2025-10-04 09:00:00,SUTEL Local,138.59.18.180,,3.3739566802978516,60,2.550363540649414,4.433631896972656,0.29771000582877705
2025-10-04 09:00:00,SUTEL Internacional,84.17.40.24,,40.87080955505371,60,39.77632522583008,43.02692413330078,0.4068580819609577
2025-10-04 09:00:00,Latencia,8.8.8.8,,42.629547913869224,60,41.40973091125488,44.69490051269531,0.4020028709269737
2025-10-04 10:00:00,SUTEL Local,138.59.18.180,,3.377739588419596,60,2.7322769165039062,4.016399383544922,0.23288546345768624
2025-10-04 10:00:00,SUTEL Internacional,84.17.40.24,,41.71002705891927,60,39.69073295593262,94.08736228942871,6.881596550058688
2025-10-04 10:00:00,Latencia,8.8.8.8,,42.61461893717448,60,41.8705940246582,43.09821128845215,0.20618562541935123
2025-10-04 11:00:00,SUTEL Local,138.59.18.180,,3.2588442166646323,60,2.250194549560547,4.10771369934082,0.3415402928277508
2025-10-04 11:00:00,SUTEL Internacional,84.17.40.24,,40.78747458377127,59,39.98875617980957,41.516780853271484,0.21113263382939632
2025-10-04 11:00:00,Latencia,8.8.8.8,,42.55261421203613,60,41.719913482666016,43.20573806762695,0.2368948755539479
2025-10-04 12:00:00,SUTEL Local,138.59.18.180,,3.297285238901774,60,2.3412704467773438,4.150390625,0.36491656489131574
2025-10-04 12:00:00,SUTEL Internacional,84.17.40.24,,40.815154711405434,60,39.760589599609375,44.87895965576172,0.6090352674522919
2025-10-04 12:00:00,Latencia,8.8.8.8,,42.55906740824381,60,41.55468940734863,43.10798645019531,0.2679947554072973
2025-10-04 13:00:00,SUTEL Local,138.59.18.180,,3.383763631184896,60,2.7565956115722656,4.257917404174805,0.2822729434434752
2025-10-04 13:00:00,SUTEL Internacional,84.17.40.24,,40.818281968434654,60,39.742231369018555,41.327714920043945,0.2377711455908792
2025-10-04 13:00:00,Latencia,8.8.8.8,,42.57608672319832,59,41.533708572387695,43.0908203125,0.25006979875035845
