fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-22 00:00:00,SUTEL Local,138.59.18.180,,3.886361916859945,60,2.4840831756591797,4.783391952514648,0.49290698651879367
2025-10-22 01:00:00,SUTEL Local,138.59.18.180,,3.463848431905111,60,2.386808395385742,12.601137161254883,1.2303728663134075
2025-10-22 02:00:00,SUTEL Local,138.59.18.180,,3.8040128804869573,59,2.505064010620117,4.602909088134766,0.5125117235097193
2025-10-22 03:00:00,SUTEL Local,138.59.18.180,,3.7561853726704917,60,2.4940967559814453,4.442691802978516,0.5406680901244956
2025-10-22 04:00:00,SUTEL Local,138.59.18.180,,3.7622968355814614,60,2.4313926696777344,5.186319351196289,0.49955823748775646
2025-10-22 05:00:00,SUTEL Local,138.59.18.180,,3.783718744913737,60,2.9680728912353516,4.555463790893555,0.4666867354744239
2025-10-22 06:00:00,SUTEL Local,138.59.18.180,,3.834386666615804,60,2.6254653930664062,4.873514175415039,0.5490926332964967
2025-10-22 07:00:00,SUTEL Local,138.59.18.180,,3.892827033996582,60,2.3632049560546875,4.494428634643555,0.4740854780473079
2025-10-22 08:00:00,SUTEL Local,138.59.18.180,,3.924652681512348,59,2.187967300415039,5.127429962158203,0.5109564714911299
2025-10-22 09:00:00,SUTEL Local,138.59.18.180,,3.8124640782674155,60,2.8662681579589844,4.482269287109375,0.46446234918845314
2025-10-22 10:00:00,SUTEL Local,138.59.18.180,,3.8537979125976562,60,2.852201461791992,8.49294662475586,0.7785261657788448
2025-10-22 11:00:00,SUTEL Local,138.59.18.180,,3.7350412142478815,59,2.3043155670166016,4.603385925292969,0.52006304904089
2025-10-22 12:00:00,SUTEL Local,138.59.18.180,,3.9459983507792153,60,3.167867660522461,5.278348922729492,0.4530613956751232
2025-10-22 13:00:00,SUTEL Local,138.59.18.180,,3.750149408976237,60,2.318859100341797,4.515886306762695,0.5300094227996297
2025-10-22 14:00:00,SUTEL Local,138.59.18.180,,3.9126157760620117,60,3.10516357421875,4.749059677124023,0.44982881183397866
2025-10-22 15:00:00,SUTEL Local,138.59.18.180,,3.782927989959717,60,2.303600311279297,4.427433013916016,0.42102727440867843
2025-10-22 16:00:00,SUTEL Local,138.59.18.180,,3.8879593213399253,60,2.712726593017578,5.43212890625,0.5074546766676157
2025-10-22 17:00:00,SUTEL Local,138.59.18.180,,3.8139860508805614,59,2.7832984924316406,4.489421844482422,0.48579127364295316
2025-10-22 18:00:00,SUTEL Local,138.59.18.180,,3.8033088048299155,60,2.4073123931884766,4.567146301269531,0.5645917333910367
2025-10-22 19:00:00,SUTEL Local,138.59.18.180,,3.7731011708577475,60,2.4428367614746094,5.006074905395508,0.604931373955286
2025-10-22 20:00:00,SUTEL Local,138.59.18.180,,3.786166508992513,60,2.9633045196533203,4.568338394165039,0.4861199273261142
2025-10-22 21:00:00,SUTEL Local,138.59.18.180,,3.795090368238546,59,2.6357173919677734,4.5795440673828125,0.5218559788645276
2025-10-22 22:00:00,SUTEL Local,138.59.18.180,,3.820296128590902,60,2.4716854095458984,5.240917205810547,0.5529369946633326
2025-10-22 23:00:00,SUTEL Local,138.59.18.180,,3.8424412409464517,60,2.179384231567383,4.521369934082031,0.47147954818393756
