fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-13 00:00:00,SUTEL Local,138.59.18.180,,3.571748733520508,60,2.7475357055664062,4.330158233642578,0.3353427607921984
2025-10-13 00:00:00,SUTEL Internacional,84.17.40.24,,40.94684918721517,60,39.60442543029785,41.40424728393555,0.2990609688865316
2025-10-13 00:00:00,Latencia,8.8.8.8,,42.80634721120199,60,42.098045349121094,43.407440185546875,0.2578521174778797
2025-10-13 01:00:00,SUTEL Local,138.59.18.180,,3.2422865851450773,59,2.201080322265625,3.5736560821533203,0.21095516671835404
2025-10-13 01:00:00,SUTEL Internacional,84.17.40.24,,40.66402117411295,60,39.689064025878906,40.97270965576172,0.20969204637622227
2025-10-13 01:00:00,Latencia,8.8.8.8,,42.9306705792745,60,41.58639907836914,43.26224327087402,0.2885065984506456
2025-10-13 02:00:00,SUTEL Local,138.59.18.180,,3.2074848810831704,60,2.264261245727539,3.5858154296875,0.2045931548922559
2025-10-13 02:00:00,SUTEL Internacional,84.17.40.24,,40.651472409566246,60,39.54815864562988,41.115760803222656,0.2959547088873804
2025-10-13 02:00:00,Latencia,8.8.8.8,,42.95086860656738,60,42.078256607055664,43.416738510131836,0.24688518450978245
2025-10-13 03:00:00,SUTEL Local,138.59.18.180,,3.2873153686523438,60,3.0794143676757812,4.059553146362305,0.16671299751919977
2025-10-13 03:00:00,SUTEL Internacional,84.17.40.24,,40.751099586486816,60,40.10653495788574,41.253089904785156,0.1786266601632728
2025-10-13 03:00:00,Latencia,8.8.8.8,,43.028175830841064,60,42.093515396118164,43.52283477783203,0.18194664943441322
2025-10-13 04:00:00,SUTEL Local,138.59.18.180,,3.574995199839274,60,2.268552780151367,4.206180572509766,0.42592080725317677
2025-10-13 04:00:00,SUTEL Internacional,84.17.40.24,,40.90137084325155,60,39.68501091003418,41.33486747741699,0.3209537873370621
2025-10-13 04:00:00,Latencia,8.8.8.8,,43.16945803367486,59,41.59212112426758,43.755531311035156,0.3929111198594233
2025-10-13 05:00:00,SUTEL Local,138.59.18.180,,3.509040673573812,60,2.4042129516601562,4.149436950683594,0.3612776005639015
2025-10-13 05:00:00,SUTEL Internacional,84.17.40.24,,40.92884063720703,59,39.79682922363281,41.51272773742676,0.33278259542730726
2025-10-13 05:00:00,Latencia,8.8.8.8,,42.7640438079834,60,41.64934158325195,43.24674606323242,0.25818826361894964
2025-10-13 06:00:00,SUTEL Local,138.59.18.180,,3.56847957029181,59,2.372264862060547,4.137992858886719,0.3645519870337446
2025-10-13 06:00:00,SUTEL Internacional,84.17.40.24,,40.987584550501936,59,40.018320083618164,41.69011116027832,0.28957631339308454
2025-10-13 06:00:00,Latencia,8.8.8.8,,42.79806654332048,59,41.72039031982422,43.32160949707031,0.2904547529176911
