fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-27 00:00:00,SUTEL Local,138.59.18.180,,3.343486785888672,60,2.3508071899414062,4.316091537475586,0.35774159158883456
2025-08-27 01:00:00,SUTEL Local,138.59.18.180,,3.2413207878500727,59,2.267122268676758,3.695964813232422,0.2853154018981959
2025-08-27 02:00:00,SUTEL Local,138.59.18.180,,3.317411740620931,60,2.875804901123047,4.172325134277344,0.19736856034351427
2025-08-27 03:00:00,SUTEL Local,138.59.18.180,,3.3234119415283203,60,2.361297607421875,4.390478134155273,0.3063137096754366
2025-08-27 04:00:00,SUTEL Local,138.59.18.180,,3.371314207712809,60,2.6514530181884766,3.907442092895508,0.28629644418726985
2025-08-27 05:00:00,SUTEL Local,138.59.18.180,,3.3060391743977866,60,2.482175827026367,4.187583923339844,0.3300381975876826
2025-08-27 06:00:00,SUTEL Local,138.59.18.180,,3.3265074094136557,60,2.708911895751953,3.731250762939453,0.2246503639638388
2025-08-27 07:00:00,SUTEL Local,138.59.18.180,,3.322784105936686,60,2.704143524169922,3.707408905029297,0.18166556181241567
2025-08-27 08:00:00,SUTEL Local,138.59.18.180,,3.2686710357666016,60,2.6242733001708984,3.663778305053711,0.2654777502339924
2025-08-27 09:00:00,SUTEL Local,138.59.18.180,,3.3401926358540854,60,2.2389888763427734,3.9336681365966797,0.2936651928060794
2025-08-27 10:00:00,SUTEL Local,138.59.18.180,,3.3096114794413247,60,2.2542476654052734,3.812074661254883,0.286245672120886
2025-08-27 11:00:00,SUTEL Local,138.59.18.180,,3.3715781518968484,59,2.6726722717285156,4.052639007568359,0.25061274246376186
2025-08-27 12:00:00,SUTEL Local,138.59.18.180,,3.372800350189209,60,2.2368431091308594,4.0435791015625,0.2671368271100322
2025-08-27 13:00:00,SUTEL Local,138.59.18.180,,3.3730288683357887,59,2.5818347930908203,4.247426986694336,0.2839205489060022
2025-08-27 14:00:00,SUTEL Local,138.59.18.180,,3.3412774403889975,60,2.176046371459961,4.00996208190918,0.28950249633071934
2025-08-27 15:00:00,SUTEL Local,138.59.18.180,,3.3223708470662436,60,2.4919509887695312,4.131078720092773,0.2544811788209107
2025-08-27 16:00:00,SUTEL Local,138.59.18.180,,3.3372084299723306,60,2.3584365844726562,3.812551498413086,0.21890884167398347
2025-08-27 17:00:00,SUTEL Local,138.59.18.180,,3.3683458964029946,60,2.397775650024414,4.12440299987793,0.3122362813156036
2025-08-27 18:00:00,SUTEL Local,138.59.18.180,,3.3239404360453286,60,2.4755001068115234,3.8979053497314453,0.268484092765682
2025-08-27 19:00:00,SUTEL Local,138.59.18.180,,3.4229675928751626,60,2.474069595336914,4.395484924316406,0.3511791200021873
2025-08-27 20:00:00,SUTEL Local,138.59.18.180,,3.392688298629502,59,2.660036087036133,4.124879837036133,0.25341941627431086
2025-08-27 21:00:00,SUTEL Local,138.59.18.180,,3.3307830492655435,60,2.571582794189453,4.06646728515625,0.26912620478963467
2025-08-27 22:00:00,SUTEL Local,138.59.18.180,,3.3440272013346353,60,2.7055740356445312,4.143476486206055,0.2699485782821381
2025-08-27 23:00:00,SUTEL Local,138.59.18.180,,3.3387581507364907,60,2.4361610412597656,4.947900772094727,0.33744391294123277
