fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-08-27 00:00:00,SUTEL Internacional,84.17.40.24,,56.67420228322347,60,55.6035041809082,57.228803634643555,0.2861833362196628
2025-08-27 01:00:00,SUTEL Internacional,84.17.40.24,,56.69133265813192,60,55.75418472290039,57.10911750793457,0.2935782277295283
2025-08-27 02:00:00,SUTEL Internacional,84.17.40.24,,56.68933788935343,60,55.51314353942871,57.53588676452637,0.296570698866891
2025-08-27 03:00:00,SUTEL Internacional,84.17.40.24,,56.68548345565796,60,56.099891662597656,58.21108818054199,0.2817895661122637
2025-08-27 04:00:00,SUTEL Internacional,84.17.40.24,,56.63958646483341,59,55.098772048950195,57.2352409362793,0.36475450846969515
2025-08-27 05:00:00,SUTEL Internacional,84.17.40.24,,56.749206478312864,59,55.8931827545166,58.466196060180664,0.42069178189876066
2025-08-27 06:00:00,SUTEL Internacional,84.17.40.24,,56.69222275416056,60,55.62996864318848,57.46173858642578,0.3635323293779724
2025-08-27 07:00:00,SUTEL Internacional,84.17.40.24,,56.80462916692098,60,55.603981018066406,60.26029586791992,0.6324019853702703
2025-08-27 08:00:00,SUTEL Internacional,84.17.40.24,,56.70206149419149,60,55.72938919067383,58.08758735656738,0.3817875912029461
2025-08-27 09:00:00,SUTEL Internacional,84.17.40.24,,56.69776868011992,59,55.59539794921875,57.218074798583984,0.318405005759659
2025-08-27 10:00:00,SUTEL Internacional,84.17.40.24,,56.699979305267334,60,55.58609962463379,58.16459655761719,0.3668736905113038
2025-08-27 11:00:00,SUTEL Internacional,84.17.40.24,,56.70581833790924,59,55.706024169921875,57.32083320617676,0.3249621385514464
2025-08-27 12:00:00,SUTEL Internacional,84.17.40.24,,56.70538595167257,59,55.50646781921387,57.06024169921875,0.2631042617776942
2025-08-27 13:00:00,SUTEL Internacional,84.17.40.24,,56.68133099873861,60,55.64403533935547,58.174848556518555,0.3761844869864557
2025-08-27 14:00:00,SUTEL Internacional,84.17.40.24,,56.782726446787514,60,55.99260330200195,59.75818634033203,0.4689901289185235
2025-08-27 15:00:00,SUTEL Internacional,84.17.40.24,,56.73077955084332,59,55.654287338256836,57.13486671447754,0.26246911022870834
2025-08-27 16:00:00,SUTEL Internacional,84.17.40.24,,56.76680597765692,58,56.07485771179199,59.50331687927246,0.41808985655017744
2025-08-27 17:00:00,SUTEL Internacional,84.17.40.24,,56.693005980106825,57,54.97407913208008,59.40842628479004,0.582952804430191
2025-08-27 18:00:00,SUTEL Internacional,84.17.40.24,,57.15662554690712,57,55.39512634277344,60.900211334228516,1.048038125202206
2025-08-27 19:00:00,SUTEL Internacional,84.17.40.24,,59.31646294063992,54,56.025028228759766,91.47262573242188,5.472428076002595
2025-08-27 20:00:00,SUTEL Internacional,84.17.40.24,,57.934504634929155,53,56.00714683532715,115.88931083679199,8.135281593559961
2025-08-27 21:00:00,SUTEL Internacional,84.17.40.24,,56.742538105357774,55,55.65142631530762,57.341814041137695,0.3434185428013347
2025-08-27 22:00:00,SUTEL Internacional,84.17.40.24,,57.056685288747154,60,55.463552474975586,79.04171943664551,2.9072049449538704
2025-08-27 23:00:00,SUTEL Internacional,84.17.40.24,,59.3951423962911,60,55.64093589782715,221.43983840942383,21.276406263656064
