fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-04 00:00:00,Latencia,8.8.8.8,,60.40130853652954,60,34.880638122558594,491.6667938232422,56.893563701167466
2025-09-04 01:00:00,Latencia,8.8.8.8,,49.1481343905131,60,39.700984954833984,64.9418830871582,3.34465417325281
2025-09-04 02:00:00,Latencia,8.8.8.8,,51.80505170660504,59,41.207075119018555,87.11075782775879,8.030595536698101
2025-09-04 03:00:00,Latencia,8.8.8.8,,52.2085706392924,60,34.53636169433594,63.53330612182617,6.060695894968497
2025-09-04 04:00:00,Latencia,8.8.8.8,,52.14010874430338,60,34.62100028991699,63.75384330749512,5.750685071295133
2025-09-04 05:00:00,Latencia,8.8.8.8,,52.60081688563029,60,34.74140167236328,102.31852531433105,8.796301815234163
2025-09-04 06:00:00,Latencia,8.8.8.8,,53.78283659617106,60,36.93342208862305,136.61456108093262,12.427869476716737
2025-09-04 07:00:00,Latencia,8.8.8.8,,52.768842927340806,58,35.19010543823242,63.72785568237305,5.648624940758954
2025-09-04 08:00:00,Latencia,8.8.8.8,,56.53278032938639,60,33.821821212768555,305.8459758758545,33.25627716364136
2025-09-04 09:00:00,Latencia,8.8.8.8,,52.18939781188965,60,34.29603576660156,79.58507537841797,7.653581928396939
2025-09-04 10:00:00,Latencia,8.8.8.8,,52.86359786987305,60,46.39744758605957,63.08436393737793,4.677878841717071
2025-09-04 11:00:00,Latencia,8.8.8.8,,52.835917472839355,60,0,68.38870048522949,8.710450336765721
2025-09-04 12:00:00,Latencia,8.8.8.8,,52.64529535325907,59,34.661293029785156,71.32720947265625,6.165307559811124
2025-09-04 13:00:00,Latencia,8.8.8.8,,53.68646120620986,59,47.38211631774902,64.1942024230957,5.34170311177255
2025-09-04 14:00:00,Latencia,8.8.8.8,,52.94121106465658,60,35.948991775512695,63.118934631347656,4.7673259955549065
2025-09-04 15:00:00,Latencia,8.8.8.8,,52.09672053654989,60,0,64.1026496887207,8.72243706736529
2025-09-04 16:00:00,Latencia,8.8.8.8,,53.32906643549601,60,47.20139503479004,63.66777420043945,4.620812856155996
2025-09-04 17:00:00,Latencia,8.8.8.8,,53.84694519689528,59,45.81570625305176,64.37540054321289,4.971973492776334
2025-09-04 18:00:00,Latencia,8.8.8.8,,53.377131621042885,60,33.88714790344238,63.80605697631836,5.840099539107789
2025-09-04 19:00:00,Latencia,8.8.8.8,,53.63407377469338,59,47.071218490600586,63.956260681152344,5.242469662674102
2025-09-04 20:00:00,Latencia,8.8.8.8,,54.748777548472084,60,47.17087745666504,103.19709777832031,7.924991621128511
2025-09-04 21:00:00,Latencia,8.8.8.8,,52.91015307108561,60,34.53469276428223,63.64274024963379,5.317639141009578
2025-09-04 22:00:00,Latencia,8.8.8.8,,53.03149304147494,59,46.9813346862793,79.64968681335449,5.929550169897755
2025-09-04 23:00:00,Latencia,8.8.8.8,,50.37187337875366,60,45.189857482910156,63.20953369140625,4.074830469645523
