fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-02 00:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-02 00:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-02 00:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-02 01:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-02 01:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-02 01:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-02 02:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-02 02:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-02 02:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-02 03:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-02 03:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-02 03:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-02 04:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-02 04:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-02 04:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-02 05:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-02 05:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-02 05:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-02 06:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-02 06:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-02 06:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-02 07:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-02 07:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-02 07:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-02 08:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-02 08:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-02 08:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-02 09:00:00,SUTEL Local,138.59.18.180,,0,0,0,0,0
2025-10-02 09:00:00,SUTEL Internacional,84.17.40.24,,0,0,0,0,0
2025-10-02 09:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-02 10:00:00,SUTEL Local,138.59.18.180,,9.24070676167806,12,0.0,67.64483451843262,21.509448219918117
2025-10-02 10:00:00,SUTEL Internacional,84.17.40.24,,45.06448904673258,12,34.10482406616211,52.34098434448242,6.251224415754959
2025-10-02 10:00:00,Latencia,8.8.8.8,,42.58273045221964,12,31.72159194946289,49.16834831237793,6.2145740703384185
2025-10-02 11:00:00,SUTEL Local,138.59.18.180,,5.401158332824707,60,0.0,80.19685745239258,16.44675010773662
2025-10-02 11:00:00,SUTEL Internacional,84.17.40.24,,43.199475606282554,60,31.02874755859375,53.262948989868164,5.84527543029025
2025-10-02 11:00:00,Latencia,8.8.8.8,,42.299882570902504,60,31.20875358581543,50.92668533325195,4.844068135587114
2025-10-02 12:00:00,SUTEL Local,138.59.18.180,,3.0417323112487793,60,0.0,79.7572135925293,10.34078639552894
2025-10-02 12:00:00,SUTEL Internacional,84.17.40.24,,42.097938471827014,58,32.190799713134766,56.920766830444336,5.78918319191331
2025-10-02 12:00:00,Latencia,8.8.8.8,,44.1872755686442,60,36.77010536193848,57.978153228759766,4.527565996202742
2025-10-02 13:00:00,SUTEL Local,138.59.18.180,,9.774883588155111,60,0.0,82.40056037902832,22.781744621381755
2025-10-02 13:00:00,SUTEL Internacional,84.17.40.24,,43.636250495910645,60,31.795024871826172,51.43570899963379,5.903937786771452
2025-10-02 13:00:00,Latencia,8.8.8.8,,44.484496116638184,60,31.036376953125,51.453351974487305,4.924241173618666
2025-10-02 14:00:00,SUTEL Local,138.59.18.180,,6.548051039377849,60,0.0,86.91573143005371,18.415289081896823
2025-10-02 14:00:00,SUTEL Internacional,84.17.40.24,,41.005937258402504,60,30.980348587036133,51.219940185546875,5.9035395781164075
2025-10-02 14:00:00,Latencia,8.8.8.8,,44.773757457733154,60,32.44376182556152,51.96213722229004,4.725064203350126
2025-10-02 15:00:00,SUTEL Local,138.59.18.180,,6.5127712185099975,59,0.0,80.76286315917969,18.371881629663164
2025-10-02 15:00:00,SUTEL Internacional,84.17.40.24,,43.05623749555168,59,31.64052963256836,51.75614356994629,5.6356289467005976
2025-10-02 15:00:00,Latencia,8.8.8.8,,43.712829721385035,58,31.557083129882812,51.38039588928223,5.526089493189869
2025-10-02 16:00:00,SUTEL Local,138.59.18.180,,9.595938523610434,60,0.0,94.6357250213623,22.061282301137297
2025-10-02 16:00:00,SUTEL Internacional,84.17.40.24,,41.65245691935221,60,31.91518783569336,57.17110633850098,6.1224154868315015
2025-10-02 16:00:00,Latencia,8.8.8.8,,44.07643477121989,60,31.655311584472656,51.67794227600098,4.631404965845568
2025-10-02 17:00:00,SUTEL Local,138.59.18.180,,3.0460119247436523,60,0.0,66.93029403686523,11.850735687305297
