fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-10-22 00:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-22 01:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-22 02:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-22 03:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-22 04:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-22 05:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-22 06:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-22 07:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-22 08:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-22 09:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-22 10:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-22 11:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-22 12:00:00,Latencia,8.8.8.8,,0,0,0,0,0
2025-10-22 13:00:00,Latencia,8.8.8.8,,49.41082000732422,2,47.84417152404785,50.977468490600586,2.2155755325206776
2025-10-22 14:00:00,Latencia,8.8.8.8,,48.49648064580457,58,38.13767433166504,53.45320701599121,2.9702988938853028
2025-10-22 15:00:00,Latencia,8.8.8.8,,47.93611367543539,60,36.23771667480469,53.9093017578125,3.530736276820549
2025-10-22 16:00:00,Latencia,8.8.8.8,,47.575207551320396,60,37.65416145324707,59.051513671875,4.031003993692958
2025-10-22 17:00:00,Latencia,8.8.8.8,,48.61532227467682,59,36.71884536743164,63.38357925415039,4.383486577360249
2025-10-22 18:00:00,Latencia,8.8.8.8,,47.06459934428587,59,36.248207092285156,57.668447494506836,4.155635665431483
2025-10-22 19:00:00,Latencia,8.8.8.8,,48.25477276818227,59,36.93103790283203,62.06941604614258,4.146614496115369
2025-10-22 20:00:00,Latencia,8.8.8.8,,48.74284388655323,59,35.78472137451172,63.768863677978516,4.534083826098046
2025-10-22 21:00:00,Latencia,8.8.8.8,,48.7391988436381,60,37.28795051574707,63.99345397949219,5.554222626223262
2025-10-22 22:00:00,Latencia,8.8.8.8,,47.71015100311815,57,32.41682052612305,61.45119667053223,5.555279123392326
2025-10-22 23:00:00,Latencia,8.8.8.8,,41.73630475997925,60,31.7075252532959,51.38993263244629,5.62264970277353
