fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-26 00:00:00,SUTEL Local,138.59.18.180,,1.3776302337646484,60,0.0,6.48951530456543,2.0150448986168628
2025-09-26 01:00:00,SUTEL Local,138.59.18.180,,1.5069047609965007,60,0.0,6.988048553466797,2.1483233273532907
2025-09-26 02:00:00,SUTEL Local,138.59.18.180,,2.0163220874333785,59,0.0,7.341861724853516,2.620150011775528
2025-09-26 03:00:00,SUTEL Local,138.59.18.180,,1.8860970513295319,59,0.0,8.033514022827148,2.4659151625006466
2025-09-26 04:00:00,SUTEL Local,138.59.18.180,,1.4747301737467449,60,0.0,7.05409049987793,2.217773947237218
2025-09-26 05:00:00,SUTEL Local,138.59.18.180,,1.5972415606180828,60,0.0,7.4863433837890625,2.3458568165173874
2025-09-26 06:00:00,SUTEL Local,138.59.18.180,,1.4595338853739075,59,0.0,7.929563522338867,2.2144491399376385
2025-09-26 07:00:00,SUTEL Local,138.59.18.180,,0.9383549124507581,59,0.0,6.975650787353516,1.8320744675411351
2025-09-26 08:00:00,SUTEL Local,138.59.18.180,,1.2757858987581931,59,0.0,6.598234176635742,1.9500244070257817
2025-09-26 09:00:00,SUTEL Local,138.59.18.180,,1.9666393597920735,60,0.0,7.831096649169922,2.4142416748799365
2025-09-26 10:00:00,SUTEL Local,138.59.18.180,,1.6624689102172852,60,0.0,7.886171340942383,2.369115693553737
2025-09-26 11:00:00,SUTEL Local,138.59.18.180,,1.3587803676210601,58,0.0,6.542444229125977,2.156517252169087
2025-09-26 12:00:00,SUTEL Local,138.59.18.180,,1.4117519060770671,60,0.0,6.689310073852539,2.0450989793276113
2025-09-26 13:00:00,SUTEL Local,138.59.18.180,,1.5067537625630696,60,0.0,6.973505020141602,2.2797565837823024
2025-09-26 14:00:00,SUTEL Local,138.59.18.180,,1.6467696742007607,57,0.0,8.010149002075195,2.341448429080861
2025-09-26 15:00:00,SUTEL Local,138.59.18.180,,1.4496763547261555,60,0.0,7.880210876464844,2.2032742264829666
2025-09-26 16:00:00,SUTEL Local,138.59.18.180,,1.526816685994466,60,0.0,7.773399353027344,2.4277720600521193
2025-09-26 17:00:00,SUTEL Local,138.59.18.180,,1.712342103322347,60,0.0,8.425474166870117,2.4102503379982703
2025-09-26 18:00:00,SUTEL Local,138.59.18.180,,1.4074835284002896,58,0.0,7.135152816772461,2.055225631325707
2025-09-26 19:00:00,SUTEL Local,138.59.18.180,,1.94019382282839,59,0.0,15.833377838134766,2.949451335183553
2025-09-26 20:00:00,SUTEL Local,138.59.18.180,,1.18331511815389,60,0.0,7.461071014404297,2.1372652956492124
2025-09-26 21:00:00,SUTEL Local,138.59.18.180,,1.42364501953125,60,0.0,7.132291793823242,2.1838934765012468
2025-09-26 22:00:00,SUTEL Local,138.59.18.180,,1.6748258623026184,59,0.0,6.829977035522461,2.22670285678882
2025-09-26 23:00:00,SUTEL Local,138.59.18.180,,1.3650139172871907,60,0.0,7.203102111816406,2.2435186417215234
