fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-21 00:00:00,Latencia,8.8.8.8,,39.62804503360037,59,31.561851501464844,68.20988655090332,6.409325126145382
2025-09-21 01:00:00,Latencia,8.8.8.8,,38.18606926222979,59,29.361963272094727,45.53842544555664,4.624016624016684
2025-09-21 02:00:00,Latencia,8.8.8.8,,38.148279984792076,60,30.59220314025879,51.17034912109375,4.858371559391831
2025-09-21 03:00:00,Latencia,8.8.8.8,,38.01219627774995,58,29.0069580078125,50.96793174743652,5.142985319179879
2025-09-21 04:00:00,Latencia,8.8.8.8,,37.79904721146923,59,31.029462814331055,51.51867866516113,4.718630575663225
2025-09-21 05:00:00,Latencia,8.8.8.8,,39.749228954315186,60,30.924558639526367,51.44929885864258,4.808763330579924
2025-09-21 06:00:00,Latencia,8.8.8.8,,37.63869603474935,60,31.455278396606445,50.87852478027344,4.658477126177936
2025-09-21 07:00:00,Latencia,8.8.8.8,,36.47361541616505,58,29.31380271911621,45.64380645751953,4.381989897892784
2025-09-21 08:00:00,Latencia,8.8.8.8,,38.48047653834025,60,31.191349029541016,50.72832107543945,4.731232463005598
2025-09-21 09:00:00,Latencia,8.8.8.8,,38.417792320251465,60,30.362844467163086,50.49753189086914,4.897869582971556
2025-09-21 10:00:00,Latencia,8.8.8.8,,39.369869232177734,60,29.964685440063477,51.38731002807617,5.07098854199814
2025-09-21 11:00:00,Latencia,8.8.8.8,,37.45960394541422,60,31.347990036010742,45.25589942932129,5.013642690302084
2025-09-21 12:00:00,Latencia,8.8.8.8,,39.13797537485758,60,31.31270408630371,52.15620994567871,4.926041694471765
2025-09-21 13:00:00,Latencia,8.8.8.8,,36.25168005625407,60,30.131101608276367,50.81915855407715,4.813907121347237
2025-09-21 14:00:00,Latencia,8.8.8.8,,38.290790716807045,60,30.93266487121582,50.82249641418457,4.735744345205509
2025-09-21 15:00:00,Latencia,8.8.8.8,,37.85467942555746,60,29.892921447753906,55.23252487182617,5.369167971566951
2025-09-21 16:00:00,Latencia,8.8.8.8,,39.2846172138796,59,31.225204467773438,56.819915771484375,5.546876119667764
2025-09-21 17:00:00,Latencia,8.8.8.8,,38.989428679148354,60,30.945301055908203,48.056840896606445,4.855020577711199
2025-09-21 18:00:00,Latencia,8.8.8.8,,38.854471842447914,60,30.710458755493164,50.882816314697266,4.839382977890969
2025-09-21 19:00:00,Latencia,8.8.8.8,,37.389556566874184,60,31.397342681884766,46.12302780151367,4.65788626589732
2025-09-21 20:00:00,Latencia,8.8.8.8,,37.84919579823812,60,30.356884002685547,51.39470100402832,5.216719966829506
2025-09-21 21:00:00,Latencia,8.8.8.8,,37.967471281687416,60,30.71308135986328,45.416831970214844,4.667798475861457
2025-09-21 22:00:00,Latencia,8.8.8.8,,37.84785668055216,60,31.535863876342773,50.9495735168457,5.3312179848866155
2025-09-21 23:00:00,Latencia,8.8.8.8,,38.05776300101444,58,31.141281127929688,47.560691833496094,4.9143448125508025
