fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-21 00:00:00,SUTEL Local,138.59.18.180,,0.8293450888940843,59,0.0,4.880428314208984,1.4353044494422267
2025-09-21 01:00:00,SUTEL Local,138.59.18.180,,1.1346216859488651,58,0.0,5.606412887573242,1.5707731691728977
2025-09-21 02:00:00,SUTEL Local,138.59.18.180,,1.2427727381388347,60,0.0,5.149364471435547,1.8473381659301584
2025-09-21 03:00:00,SUTEL Local,138.59.18.180,,1.4429728190104167,60,0.0,4.885673522949219,1.856918657115212
2025-09-21 04:00:00,SUTEL Local,138.59.18.180,,1.2005130449930828,60,0.0,5.020380020141602,1.6367686153842933
2025-09-21 05:00:00,SUTEL Local,138.59.18.180,,1.4037728309631348,60,0.0,6.507396697998047,1.8777565802838105
2025-09-21 06:00:00,SUTEL Local,138.59.18.180,,0.6281654040018717,60,0.0,4.67681884765625,1.2575110607665065
2025-09-21 07:00:00,SUTEL Local,138.59.18.180,,1.1566453060861361,59,0.0,4.730701446533203,1.6808821583848546
2025-09-21 08:00:00,SUTEL Local,138.59.18.180,,1.46331787109375,60,0.0,5.037546157836914,1.7892654780229114
2025-09-21 09:00:00,SUTEL Local,138.59.18.180,,1.1299928029378254,60,0.0,6.008386611938477,1.7170982159186434
2025-09-21 10:00:00,SUTEL Local,138.59.18.180,,0.8001248041788737,60,0.0,5.013465881347656,1.5734283702540006
2025-09-21 11:00:00,SUTEL Local,138.59.18.180,,0.8718212445576986,60,0.0,4.701137542724609,1.5182820445938268
2025-09-21 12:00:00,SUTEL Local,138.59.18.180,,1.2169321378072102,60,0.0,4.926204681396484,1.6510520955514725
2025-09-21 13:00:00,SUTEL Local,138.59.18.180,,1.4803489049275715,60,0.0,15.804290771484375,2.66554713837513
2025-09-21 14:00:00,SUTEL Local,138.59.18.180,,1.0449608167012532,60,0.0,8.250951766967773,1.7895248611616017
2025-09-21 15:00:00,SUTEL Local,138.59.18.180,,1.0062893231709797,60,0.0,4.810094833374023,1.6653127467214883
2025-09-21 16:00:00,SUTEL Local,138.59.18.180,,1.073190721414857,59,0.0,5.012989044189453,1.7263678890655678
2025-09-21 17:00:00,SUTEL Local,138.59.18.180,,1.1086742083231609,60,0.0,6.500720977783203,1.7130405591797664
2025-09-21 18:00:00,SUTEL Local,138.59.18.180,,1.0497331619262695,60,0.0,4.566431045532227,1.566967503017412
2025-09-21 19:00:00,SUTEL Local,138.59.18.180,,1.040351390838623,60,0.0,4.909753799438477,1.6383445320003043
2025-09-21 20:00:00,SUTEL Local,138.59.18.180,,1.404420534769694,60,0.0,4.993438720703125,1.7745045163673168
2025-09-21 21:00:00,SUTEL Local,138.59.18.180,,1.4393814539505263,59,0.0,5.138158798217773,1.7111554067105061
2025-09-21 22:00:00,SUTEL Local,138.59.18.180,,0.9639223416646322,60,0.0,4.480600357055664,1.5421078299592503
2025-09-21 23:00:00,SUTEL Local,138.59.18.180,,1.0510743674585374,59,0.0,5.103111267089844,1.642168694110848
