fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-30 00:00:00,Latencia,8.8.8.8,,44.34622128804525,60,31.603574752807617,51.107168197631836,4.645413771594563
2025-09-30 01:00:00,Latencia,8.8.8.8,,43.557035511937634,58,31.353473663330078,51.55038833618164,5.1871092197568025
2025-09-30 02:00:00,Latencia,8.8.8.8,,44.53439712524414,60,31.829357147216797,51.43022537231445,4.5578897507457095
2025-09-30 03:00:00,Latencia,8.8.8.8,,44.31631167729696,60,33.05220603942871,59.601545333862305,4.52559237902674
2025-09-30 04:00:00,Latencia,8.8.8.8,,44.378515084584556,60,33.74433517456055,51.26762390136719,3.999617473799679
2025-09-30 05:00:00,Latencia,8.8.8.8,,43.78772576649984,60,31.33392333984375,51.47266387939453,4.922320106707682
2025-09-30 06:00:00,Latencia,8.8.8.8,,46.342058976491295,60,31.640052795410156,62.59608268737793,4.297871506908334
2025-09-30 07:00:00,Latencia,8.8.8.8,,44.465693934210414,58,31.749963760375977,51.383256912231445,4.621939093411803
2025-09-30 08:00:00,Latencia,8.8.8.8,,44.46626901626587,60,31.514883041381836,51.49126052856445,4.425484754106928
2025-09-30 09:00:00,Latencia,8.8.8.8,,44.16898886362711,60,31.722545623779297,51.83672904968262,4.849730157864301
2025-09-30 10:00:00,Latencia,8.8.8.8,,45.12627522150675,60,29.448747634887695,51.91230773925781,4.696587896531054
2025-09-30 11:00:00,Latencia,8.8.8.8,,43.445562912245926,59,31.444311141967773,51.70845985412598,5.358472084339251
2025-09-30 12:00:00,Latencia,8.8.8.8,,44.73617117283708,59,31.688451766967773,51.86343193054199,4.977021624791886
2025-09-30 13:00:00,Latencia,8.8.8.8,,45.380707581837974,60,31.63886070251465,51.508426666259766,4.566285728667516
2025-09-30 14:00:00,Latencia,8.8.8.8,,44.915805428715075,59,32.80997276306152,52.06489562988281,4.488407412945135
2025-09-30 15:00:00,Latencia,8.8.8.8,,45.11494959815074,59,31.296730041503906,51.52440071105957,4.82427507948371
2025-09-30 16:00:00,Latencia,8.8.8.8,,45.28076648712158,60,31.48365020751953,51.508426666259766,4.510412297948807
2025-09-30 17:00:00,Latencia,8.8.8.8,,44.828216908341744,59,31.882047653198242,71.42782211303711,6.029740639688019
2025-09-30 18:00:00,Latencia,8.8.8.8,,43.27028195063273,60,31.126737594604492,51.8803596496582,4.72564520835292
2025-09-30 19:00:00,Latencia,8.8.8.8,,44.5618470509847,60,32.58013725280762,51.67365074157715,4.841445817545771
2025-09-30 20:00:00,Latencia,8.8.8.8,,44.65019702911377,60,31.353235244750977,51.78642272949219,5.325548640777098
2025-09-30 21:00:00,Latencia,8.8.8.8,,44.11772201801168,58,30.864477157592773,51.68628692626953,4.788042004438044
2025-09-30 22:00:00,Latencia,8.8.8.8,,43.63342523574829,60,31.543970108032227,51.07235908508301,4.9258427177687345
2025-09-30 23:00:00,Latencia,8.8.8.8,,44.280219078063965,60,31.91685676574707,51.73301696777344,4.334935215340134
