fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-24 00:00:00,Latencia,8.8.8.8,,43.47634315490723,60,31.623125076293945,51.57637596130371,5.076441688062634
2025-09-24 01:00:00,Latencia,8.8.8.8,,43.40209632084287,58,31.891345977783203,51.115989685058594,4.6388053254641095
2025-09-24 02:00:00,Latencia,8.8.8.8,,44.59247589111328,60,33.870697021484375,51.641225814819336,4.6350919169319935
2025-09-24 03:00:00,Latencia,8.8.8.8,,44.340686003367104,60,31.518936157226562,51.416873931884766,4.262835417565116
2025-09-24 04:00:00,Latencia,8.8.8.8,,44.09943024317423,60,31.147003173828125,51.54156684875488,4.824378698220598
2025-09-24 05:00:00,Latencia,8.8.8.8,,45.326646169026695,60,31.621932983398438,51.397085189819336,4.490435926208039
2025-09-24 06:00:00,Latencia,8.8.8.8,,44.63693602331753,58,31.579017639160156,51.04351043701172,5.246599748366725
2025-09-24 07:00:00,Latencia,8.8.8.8,,43.69863669077555,60,30.971288681030273,51.61905288696289,5.010126133231758
2025-09-24 08:00:00,Latencia,8.8.8.8,,44.904168446858726,60,36.19575500488281,51.48816108703613,3.551528571463901
2025-09-24 09:00:00,Latencia,8.8.8.8,,44.77403958638509,60,32.3641300201416,51.95784568786621,4.283647074229653
2025-09-24 10:00:00,Latencia,8.8.8.8,,44.8269248008728,60,31.937837600708008,51.628828048706055,4.462720120701986
2025-09-24 11:00:00,Latencia,8.8.8.8,,44.82503664695611,59,35.31646728515625,51.459312438964844,3.5307051382906813
2025-09-24 12:00:00,Latencia,8.8.8.8,,44.2886749903361,60,31.282424926757812,51.4521598815918,4.3841032780655755
2025-09-24 13:00:00,Latencia,8.8.8.8,,43.78442845102084,59,31.451940536499023,51.64837837219238,4.964298595703111
2025-09-24 14:00:00,Latencia,8.8.8.8,,43.28439599376614,59,32.39035606384277,50.94337463378906,4.367554990197991
2025-09-24 15:00:00,Latencia,8.8.8.8,,44.52695846557617,60,33.78558158874512,51.421403884887695,4.099265795445182
2025-09-24 16:00:00,Latencia,8.8.8.8,,43.356470266977944,60,31.412363052368164,51.61762237548828,4.770399408834831
2025-09-24 17:00:00,Latencia,8.8.8.8,,44.73590028697047,58,32.427310943603516,51.407575607299805,4.226529414742883
2025-09-24 18:00:00,Latencia,8.8.8.8,,44.77912982304891,60,33.6604118347168,53.21097373962402,4.203500256926867
2025-09-24 19:00:00,Latencia,8.8.8.8,,44.856770833333336,60,33.820152282714844,51.48124694824219,4.157671249810694
2025-09-24 20:00:00,Latencia,8.8.8.8,,44.41576893046751,59,31.46219253540039,51.43260955810547,4.520627376156744
2025-09-24 21:00:00,Latencia,8.8.8.8,,44.040449460347496,60,33.79368782043457,51.833152770996094,3.9315421621049325
2025-09-24 22:00:00,Latencia,8.8.8.8,,48.76155455907186,60,30.915260314941406,303.0853271484375,33.63095971211407
2025-09-24 23:00:00,Latencia,8.8.8.8,,44.33110555013021,60,31.734943389892578,51.52726173400879,4.238116464428207
