fecha_hora,tipo_ping,ip_objetivo,ubicacion,promedio_ms,count,min_ms,max_ms,std_dev
2025-09-13 00:00:00,SUTEL Local,138.59.18.180,,1.765129929881985,59,0.0,47.52945899963379,6.256101025472045
2025-09-13 01:00:00,SUTEL Local,138.59.18.180,,1.566016674041748,60,0.0,4.97126579284668,1.6927152080428658
2025-09-13 02:00:00,SUTEL Local,138.59.18.180,,3.006613254547119,60,0.0,127.90036201477051,16.46742257904695
2025-09-13 03:00:00,SUTEL Local,138.59.18.180,,1.3023575146993,60,0.0,4.75311279296875,1.861473827733763
2025-09-13 04:00:00,SUTEL Local,138.59.18.180,,1.2318849563598633,60,0.0,7.312297821044922,1.8482253695864632
2025-09-13 05:00:00,SUTEL Local,138.59.18.180,,0.9229938189188639,60,0.0,4.591226577758789,1.5494597515416597
2025-09-13 06:00:00,SUTEL Local,138.59.18.180,,0.794823964436849,60,0.0,4.735469818115234,1.4056798360773561
2025-09-13 07:00:00,SUTEL Local,138.59.18.180,,1.1805760658393472,59,0.0,5.915641784667969,1.8847428497140195
2025-09-13 08:00:00,SUTEL Local,138.59.18.180,,1.2209216753641765,60,0.0,4.927873611450195,1.7356144139311318
2025-09-13 09:00:00,SUTEL Local,138.59.18.180,,2.728569507598877,60,0.0,79.34761047363281,10.274325382234643
2025-09-13 10:00:00,SUTEL Local,138.59.18.180,,1.498703161875407,60,0.0,16.0520076751709,2.542231384394442
2025-09-13 11:00:00,SUTEL Local,138.59.18.180,,1.2621561686197917,60,0.0,7.449865341186523,1.9328904021213722
2025-09-13 12:00:00,SUTEL Local,138.59.18.180,,0.7523457209269205,60,0.0,4.499673843383789,1.3699839621976848
2025-09-13 13:00:00,SUTEL Local,138.59.18.180,,1.5452345212300618,60,0.0,31.3565731048584,4.244547588228672
2025-09-13 14:00:00,SUTEL Local,138.59.18.180,,1.1887232462565105,60,0.0,4.763603210449219,1.693655084086014
2025-09-13 15:00:00,SUTEL Local,138.59.18.180,,1.0063409805297852,60,0.0,4.423856735229492,1.4335687160725785
2025-09-13 16:00:00,SUTEL Local,138.59.18.180,,1.4219445697331832,59,0.0,5.192995071411133,1.777203576162958
2025-09-13 17:00:00,SUTEL Local,138.59.18.180,,0.9892463684082031,60,0.0,6.615638732910156,1.7177537843162722
2025-09-13 18:00:00,SUTEL Local,138.59.18.180,,1.155702273050944,60,0.0,5.007028579711914,1.6091098437282363
2025-09-13 19:00:00,SUTEL Local,138.59.18.180,,0.9017189343770345,60,0.0,4.673242568969727,1.519315684894312
2025-09-13 20:00:00,SUTEL Local,138.59.18.180,,1.040343443552653,60,0.0,5.06281852722168,1.7150698759192744
2025-09-13 21:00:00,SUTEL Local,138.59.18.180,,1.3307889302571614,60,0.0,8.090734481811523,1.9201351033218648
2025-09-13 22:00:00,SUTEL Local,138.59.18.180,,1.2148340543111165,60,0.0,5.748987197875977,1.7009360383514724
2025-09-13 23:00:00,SUTEL Local,138.59.18.180,,1.1587977409362793,60,0.0,4.893064498901367,1.8144549162830341
